Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul George,720,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,4,0,0,2,1,5,-9
0,Q2,Paul George,537,1,5,0.2,0,2,0.0,0,0,,2,1,3,2,2,0,2,0,2,-4
0,H1,Paul George,1257,3,9,0.333,0,3,0.0,1,1,1.0,2,2,4,6,2,0,4,1,7,-13
0,Q3,Paul George,720,1,3,0.333,1,3,0.333,0,0,,0,3,3,0,0,0,1,1,3,-1
0,Q4,Paul George,
0,H2,Paul George,720,1,3,0.333,1,3,0.333,0,0,,0,3,3,0,0,0,1,1,3,-1
0,Q1,Myles Turner,426,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,2,0,0,4,-19
0,Q2,Myles Turner,397,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,4,-2
0,H1,Myles Turner,823,3,4,0.75,0,1,0.0,2,2,1.0,0,3,3,0,0,2,1,1,8,-21
0,Q3,Myles Turner,425,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-1
0,Q4,Myles Turner,
0,H2,Myles Turner,425,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-1
0,Q1,Jeff Teague,559,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,4,0,0,1,0,5,-18
0,Q2,Jeff Teague,397,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,0,1,1,0,4,-2
0,H1,Jeff Teague,956,3,8,0.375,1,3,0.333,2,2,1.0,1,0,1,5,0,1,2,0,9,-20
0,Q3,Jeff Teague,209,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-3
0,Q4,Jeff Teague,
0,H2,Jeff Teague,209,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-3
0,Q1,Monta Ellis,330,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,2,2,5,-18
0,Q2,Monta Ellis,183,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H1,Monta Ellis,513,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,2,3,5,-25
0,Q3,Monta Ellis,281,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
0,Q4,Monta Ellis,252,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Monta Ellis,533,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
0,Q1,Thaddeus Young,426,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-19
0,Q2,Thaddeus Young,92,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,H1,Thaddeus Young,518,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,3,0,-24
0,Q3,Thaddeus Young,209,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,Q4,Thaddeus Young,252,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
0,H2,Thaddeus Young,461,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-6
0,Q1,C.J. Miles,390,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,7,9
0,Q2,C.J. Miles,437,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,5,-8
0,H1,C.J. Miles,827,5,8,0.625,2,5,0.4,0,0,,0,2,2,0,1,0,0,0,12,1
0,Q3,C.J. Miles,439,2,3,0.667,2,3,0.667,0,0,,1,1,2,0,0,0,1,0,6,-1
0,Q4,C.J. Miles,252,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,0,0,0,1,1,5,-3
0,H2,C.J. Miles,691,3,7,0.429,3,6,0.5,2,2,1.0,1,1,2,0,0,0,2,1,11,-4
0,Q1,Lavoy Allen,294,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,2,10
0,Q2,Lavoy Allen,528,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-6
0,H1,Lavoy Allen,822,2,2,1.0,0,0,,0,0,,2,3,5,0,0,0,1,3,4,4
0,Q3,Lavoy Allen,511,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
0,Q4,Lavoy Allen,
0,H2,Lavoy Allen,511,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
0,Q1,Aaron Brooks,161,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,9
0,Q2,Aaron Brooks,323,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-9
0,H1,Aaron Brooks,484,0,3,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,0,0
0,Q3,Aaron Brooks,295,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,1,4,2,-2
