Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rafer Alston,720,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,0,0,1,1,2,2
0,Q2,Rafer Alston,107,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H1,Rafer Alston,827,2,7,0.286,1,3,0.333,0,0,,0,2,2,2,0,0,1,1,5,2
0,Q3,Rafer Alston,720,3,5,0.6,0,1,0.0,2,2,1.0,0,3,3,5,1,0,1,0,8,5
0,Q4,Rafer Alston,637,0,5,0.0,0,2,0.0,0,0,,0,0,0,4,1,0,1,1,0,-13
0,H2,Rafer Alston,1357,3,10,0.3,0,3,0.0,2,2,1.0,0,3,3,9,2,0,2,1,8,-8
0,Q1,Chris Bosh,720,3,4,0.75,0,0,,0,0,,1,1,2,0,0,2,0,0,6,2
0,Q2,Chris Bosh,264,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,1
0,H1,Chris Bosh,984,3,4,0.75,0,0,,0,0,,2,2,4,1,0,2,1,0,6,3
0,Q3,Chris Bosh,720,1,5,0.2,0,1,0.0,2,3,0.667,0,3,3,0,0,2,0,1,4,5
0,Q4,Chris Bosh,434,0,1,0.0,0,0,,1,2,0.5,3,0,3,1,0,0,1,0,1,-10
0,H2,Chris Bosh,1154,1,6,0.167,0,1,0.0,3,5,0.6,3,3,6,1,0,2,1,1,5,-5
0,Q1,Eric Williams,569,3,7,0.429,0,0,,0,0,,0,2,2,2,1,0,0,2,6,6
0,Q2,Eric Williams,107,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Eric Williams,676,3,7,0.429,0,0,,0,0,,0,3,3,2,1,0,0,2,6,6
0,Q3,Eric Williams,407,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,2,0,0,2,4,-4
0,Q4,Eric Williams,371,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,-19
0,H2,Eric Williams,778,1,3,0.333,0,0,,4,4,1.0,2,0,2,0,2,0,0,2,6,-23
0,Q1,Morris Peterson,536,1,6,0.167,0,3,0.0,1,2,0.5,2,0,2,1,0,0,0,1,3,7
0,Q2,Morris Peterson,311,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-1
0,H1,Morris Peterson,847,3,8,0.375,0,3,0.0,1,2,0.5,2,0,2,2,0,0,0,2,7,6
0,Q3,Morris Peterson,354,1,5,0.2,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,-3
0,Q4,Morris Peterson,
0,H2,Morris Peterson,354,1,5,0.2,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,-3
0,Q1,Rafael Araújo,536,2,4,0.5,0,0,,0,0,,3,1,4,0,3,0,1,1,4,7
0,Q2,Rafael Araújo,
0,H1,Rafael Araújo,536,2,4,0.5,0,0,,0,0,,3,1,4,0,3,0,1,1,4,7
0,Q3,Rafael Araújo,624,2,4,0.5,0,0,,0,0,,2,4,6,0,0,0,0,2,4,-1
0,Q4,Rafael Araújo,
0,H2,Rafael Araújo,624,2,4,0.5,0,0,,0,0,,2,4,6,0,0,0,0,2,4,-1
0,Q1,Lamond Murray,151,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,-4
0,Q2,Lamond Murray,613,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,1,3,5,-6
0,H1,Lamond Murray,764,3,4,0.75,2,2,1.0,0,0,,0,0,0,2,0,0,2,3,8,-10
0,Q3,Lamond Murray,313,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,9
0,Q4,Lamond Murray,503,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,2,-9
0,H2,Lamond Murray,816,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,2,0
0,Q1,Donyell Marshall,184,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5
0,Q2,Donyell Marshall,456,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-7
0,H1,Donyell Marshall,640,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,3,-12
0,Q3,Donyell Marshall,96,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
0,Q4,Donyell Marshall,720,3,5,0.6,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,7,-19
