Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,513,1,3,0.333,0,0,,0,0,,0,0,0,4,0,0,0,0,2,2
0,Q2,LeBron James,535,4,7,0.571,1,2,0.5,3,5,0.6,0,2,2,2,0,0,1,0,12,12
0,H1,LeBron James,1048,5,10,0.5,1,2,0.5,3,5,0.6,0,2,2,6,0,0,1,0,14,14
0,Q3,LeBron James,481,4,6,0.667,3,5,0.6,2,2,1.0,1,3,4,0,0,1,1,1,13,5
0,Q4,LeBron James,496,2,7,0.286,0,2,0.0,0,0,,0,1,1,2,0,0,1,0,4,2
0,H2,LeBron James,977,6,13,0.462,3,7,0.429,2,2,1.0,1,4,5,2,0,1,2,1,17,7
0,Q1,Anthony Davis,720,5,6,0.833,0,0,,5,5,1.0,0,3,3,0,1,1,1,0,15,5
0,Q2,Anthony Davis,345,3,7,0.429,1,2,0.5,3,3,1.0,0,2,2,0,1,0,0,1,10,0
0,H1,Anthony Davis,1065,8,13,0.615,1,2,0.5,8,8,1.0,0,5,5,0,2,1,1,1,25,5
0,Q3,Anthony Davis,720,4,7,0.571,1,3,0.333,5,7,0.714,0,2,2,2,0,2,2,1,14,2
0,Q4,Anthony Davis,144,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1
0,H2,Anthony Davis,864,4,8,0.5,1,4,0.25,5,7,0.714,0,4,4,2,0,2,2,1,14,1
0,Q1,Kentavious Caldwell-Pope,601,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,2,1,0,0,1,5,4
0,Q2,Kentavious Caldwell-Pope,160,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H1,Kentavious Caldwell-Pope,761,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,3,1,0,0,1,5,6
0,Q3,Kentavious Caldwell-Pope,688,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,0,3
0,Q4,Kentavious Caldwell-Pope,172,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Kentavious Caldwell-Pope,860,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,0,2
0,Q1,Danny Green,447,0,2,0.0,0,2,0.0,0,0,,0,4,4,2,1,0,1,0,0,4
0,Q2,Danny Green,409,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,H1,Danny Green,856,0,2,0.0,0,2,0.0,0,0,,0,4,4,2,1,0,1,2,0,2
0,Q3,Danny Green,412,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3,3
0,Q4,Danny Green,
0,H2,Danny Green,412,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3,3
0,Q1,JaVale McGee,513,5,5,1.0,0,0,,1,1,1.0,0,1,1,0,0,2,0,2,11,2
0,Q2,JaVale McGee,
0,H1,JaVale McGee,513,5,5,1.0,0,0,,1,1,1.0,0,1,1,0,0,2,0,2,11,2
0,Q3,JaVale McGee,412,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,3
0,Q4,JaVale McGee,
0,H2,JaVale McGee,412,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,3
