Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Miller,633,2,3,0.667,0,0,,0,0,,0,0,0,4,0,0,2,2,4,9
0,Q2,Andre Miller,483,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,1,0,4,7
0,H1,Andre Miller,1116,4,6,0.667,0,0,,0,0,,1,0,1,5,0,0,3,2,8,16
0,Q3,Andre Miller,720,0,5,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-15
0,Q4,Andre Miller,720,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,1,2,4,-1
0,H2,Andre Miller,1440,1,7,0.143,0,0,,2,2,1.0,0,1,1,2,1,0,1,2,4,-16
0,Q1,Samuel Dalembert,472,0,2,0.0,0,0,,0,0,,0,1,1,1,1,2,0,0,0,3
0,Q2,Samuel Dalembert,720,1,4,0.25,0,0,,0,0,,1,6,7,0,0,1,0,1,2,7
0,H1,Samuel Dalembert,1192,1,6,0.167,0,0,,0,0,,1,7,8,1,1,3,0,1,2,10
0,Q3,Samuel Dalembert,652,1,2,0.5,0,0,,0,0,,0,3,3,1,0,1,1,1,2,-12
0,Q4,Samuel Dalembert,545,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1
0,H2,Samuel Dalembert,1197,2,3,0.667,0,0,,0,0,,0,4,4,1,0,1,3,2,4,-13
0,Q1,Andre Iguodala,720,4,5,0.8,0,1,0.0,0,0,,0,2,2,2,0,1,1,0,8,9
0,Q2,Andre Iguodala,415,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,1,1,2,0
0,H1,Andre Iguodala,1135,4,5,0.8,0,1,0.0,2,2,1.0,0,2,2,2,1,1,2,1,10,9
0,Q3,Andre Iguodala,513,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-11
0,Q4,Andre Iguodala,720,2,4,0.5,0,1,0.0,6,6,1.0,0,1,1,2,1,0,0,0,10,-1
0,H2,Andre Iguodala,1233,2,6,0.333,0,1,0.0,6,6,1.0,0,1,1,2,2,0,1,3,10,-12
0,Q1,Reggie Evans,720,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,1,0,0,0,7,9
0,Q2,Reggie Evans,390,0,1,0.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,6
0,H1,Reggie Evans,1110,3,4,0.75,0,0,,2,4,0.5,1,3,4,1,1,0,0,1,8,15
0,Q3,Reggie Evans,384,0,2,0.0,0,0,,1,4,0.25,3,1,4,0,0,0,2,2,1,-8
0,Q4,Reggie Evans,626,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-5
0,H2,Reggie Evans,1010,0,3,0.0,0,0,,1,4,0.25,3,2,5,0,0,0,2,4,1,-13
0,Q1,Willie Green,407,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,4,0
0,Q2,Willie Green,
0,H1,Willie Green,407,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,4,0
0,Q3,Willie Green,709,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,-14
0,Q4,Willie Green,
0,H2,Willie Green,709,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,-14
0,Q1,Kyle Korver,313,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,0,1,3,9
0,Q2,Kyle Korver,310,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,1,0,0,2,5,6
