Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Josh Jackson,720,2,4,0.5,0,0,,4,6,0.667,0,0,0,2,2,0,1,0,8,-6
0,Q2,Josh Jackson,458,4,4,1.0,1,1,1.0,1,2,0.5,1,2,3,0,0,0,1,1,10,12
0,H1,Josh Jackson,1178,6,8,0.75,1,1,1.0,5,8,0.625,1,2,3,2,2,0,2,1,18,6
0,Q3,Josh Jackson,521,1,4,0.25,0,0,,3,3,1.0,0,3,3,1,0,1,0,1,5,2
0,Q4,Josh Jackson,720,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,0,1,1,0,6,-2
0,H2,Josh Jackson,1241,3,8,0.375,0,0,,5,5,1.0,0,4,4,2,0,2,1,1,11,0
0,Q1,Elfrid Payton,556,2,3,0.667,1,1,1.0,2,3,0.667,0,2,2,0,0,0,3,1,7,2
0,Q2,Elfrid Payton,532,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,2,9
0,H1,Elfrid Payton,1088,3,5,0.6,1,2,0.5,2,3,0.667,0,5,5,2,0,0,4,1,9,11
0,Q3,Elfrid Payton,537,3,4,0.75,0,0,,0,2,0.0,0,3,3,0,0,0,1,3,6,1
0,Q4,Elfrid Payton,720,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,2,0,0,1,0,4,-2
0,H2,Elfrid Payton,1257,4,7,0.571,0,1,0.0,2,4,0.5,1,4,5,2,0,0,2,3,10,-1
0,Q1,Devin Booker,527,1,5,0.2,0,2,0.0,0,0,,0,0,0,1,2,0,0,1,2,-2
0,Q2,Devin Booker,720,5,9,0.556,1,2,0.5,4,4,1.0,0,0,0,0,0,0,1,1,15,9
0,H1,Devin Booker,1247,6,14,0.429,1,4,0.25,4,4,1.0,0,0,0,1,2,0,1,2,17,7
0,Q3,Devin Booker,720,3,8,0.375,0,2,0.0,3,4,0.75,1,2,3,0,0,0,1,1,9,7
0,Q4,Devin Booker,374,3,7,0.429,0,0,,2,2,1.0,1,2,3,0,1,0,0,1,8,-4
0,H2,Devin Booker,1094,6,15,0.4,0,2,0.0,5,6,0.833,2,4,6,0,1,0,1,2,17,3
0,Q1,Dragan Bender,720,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,1,0,1,2,-6
0,Q2,Dragan Bender,420,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,3,0,0
0,H1,Dragan Bender,1140,1,3,0.333,0,1,0.0,0,0,,0,4,4,1,1,1,0,4,2,-6
0,Q3,Dragan Bender,359,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,7
0,Q4,Dragan Bender,574,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-5
0,H2,Dragan Bender,933,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,1,1,2,5,2
0,Q1,Alex Len,398,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,3
0,Q2,Alex Len,447,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,2,4,9
0,H1,Alex Len,845,3,4,0.75,0,0,,0,0,,2,3,5,1,0,0,1,3,6,12
0,Q3,Alex Len,501,0,1,0.0,0,0,,0,0,,0,4,4,3,0,0,0,0,0,3
0,Q4,Alex Len,146,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,3
0,H2,Alex Len,647,0,1,0.0,0,0,,0,0,,0,6,6,3,0,0,0,0,0,6
0,Q1,Troy Daniels,357,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-12
0,Q2,Troy Daniels,557,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,2,2,0,0,0,5,9
0,H1,Troy Daniels,914,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,3,2,0,0,1,5,-3
0,Q3,Troy Daniels,418,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,9
0,Q4,Troy Daniels,363,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,3
0,H2,Troy Daniels,781,1,4,0.25,0,3,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,12
0,Q1,Shaquille Harrison,
0,Q2,Shaquille Harrison,188,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,H1,Shaquille Harrison,188,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q3,Shaquille Harrison,183,0,1,0.0,0,0,,0,0,,1,1,2,1,0,1,0,0,0,6
0,Q4,Shaquille Harrison,703,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,0,4,0,0,1,7,-3
0,H2,Shaquille Harrison,886,2,4,0.5,1,1,1.0,2,2,1.0,1,3,4,1,4,1,0,1,7,3
0,Q1,Jared Dudley,85,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,1,0,0,-5
0,Q2,Jared Dudley,213,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,3
0,H1,Jared Dudley,298,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,1,1,0,-2
0,Q3,Jared Dudley,265,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-2
0,Q4,Jared Dudley,
0,H2,Jared Dudley,265,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-2
0,Q1,Marquese Chriss,237,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,1,0,-4
0,Q2,Marquese Chriss,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6
0,H1,Marquese Chriss,302,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,2,3,0,-10
0,Q3,Marquese Chriss,96,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,Q4,Marquese Chriss,
0,H2,Marquese Chriss,96,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,Q1,Tyson Chandler,
0,Q2,Tyson Chandler,
0,H1,Tyson Chandler,
0,Q3,Tyson Chandler,
0,Q4,Tyson Chandler,
0,H2,Tyson Chandler,
0,Q1,Tyler Ulis,
0,Q2,Tyler Ulis,
0,H1,Tyler Ulis,
0,Q3,Tyler Ulis,
0,Q4,Tyler Ulis,
0,H2,Tyler Ulis,
1,Q1,Andrew Harrison,606,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,1,0,1,1,7,4
1,Q2,Andrew Harrison,508,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,1,-14
1,H1,Andrew Harrison,1114,2,4,0.5,1,3,0.333,3,4,0.75,0,2,2,4,1,0,1,2,8,-10
1,Q3,Andrew Harrison,575,0,4,0.0,0,0,,2,2,1.0,1,1,2,2,0,1,0,0,2,-8
