Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rex Chapman,719,2,4,0.5,0,1,0.0,3,4,0.75,0,0,0,2,0,1,0,1,7,6
0,Q2,Rex Chapman,188,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,0,0,-2
0,H1,Rex Chapman,907,2,6,0.333,0,3,0.0,3,4,0.75,0,0,0,4,0,1,1,1,7,4
0,Q3,Rex Chapman,720,3,6,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,0,1,8,-4
0,Q4,Rex Chapman,481,0,4,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,2,0,1,-4
0,H2,Rex Chapman,1201,3,10,0.3,0,1,0.0,3,4,0.75,0,0,0,2,0,0,2,1,9,-8
0,Q1,Jason Kidd,475,1,1,1.0,0,0,,0,0,,1,1,2,2,0,0,2,1,2,6
0,Q2,Jason Kidd,156,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,5
0,H1,Jason Kidd,631,1,1,1.0,0,0,,0,0,,1,1,2,4,0,0,2,2,2,11
0,Q3,Jason Kidd,523,0,0,,0,0,,2,2,1.0,0,0,0,3,0,0,0,0,2,-4
0,Q4,Jason Kidd,704,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-8
0,H2,Jason Kidd,1227,0,1,0.0,0,0,,2,2,1.0,0,0,0,5,0,0,1,2,2,-12
0,Q1,Antonio McDyess,720,4,5,0.8,0,0,,0,0,,3,3,6,1,0,3,1,1,8,6
0,Q2,Antonio McDyess,720,7,10,0.7,0,0,,0,0,,3,2,5,0,0,1,0,1,14,4
0,H1,Antonio McDyess,1440,11,15,0.733,0,0,,0,0,,6,5,11,1,0,4,1,2,22,10
0,Q3,Antonio McDyess,342,1,3,0.333,0,0,,2,3,0.667,0,0,0,1,1,0,0,2,4,-3
0,Q4,Antonio McDyess,616,2,2,1.0,0,0,,0,0,,1,0,1,0,0,1,0,1,4,-7
0,H2,Antonio McDyess,958,3,5,0.6,0,0,,2,3,0.667,1,0,1,1,1,1,0,3,8,-10
0,Q1,Mark Bryant,475,0,1,0.0,0,0,,0,0,,1,2,3,0,1,0,0,1,0,6
0,Q2,Mark Bryant,200,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,0
0,H1,Mark Bryant,675,0,1,0.0,0,0,,1,2,0.5,1,4,5,0,1,0,0,2,1,6
0,Q3,Mark Bryant,569,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,-6
0,Q4,Mark Bryant,410,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5
0,H2,Mark Bryant,979,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,0,0,0,2,3,-11
0,Q1,Clifford Robinson,365,1,4,0.25,0,0,,1,1,1.0,0,0,0,0,0,0,0,2,3,4
0,Q2,Clifford Robinson,376,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,6
0,H1,Clifford Robinson,741,2,7,0.286,0,0,,1,1,1.0,1,2,3,0,0,0,0,2,5,10
0,Q3,Clifford Robinson,548,3,3,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,7,-4
0,Q4,Clifford Robinson,
0,H2,Clifford Robinson,548,3,3,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,7,-4
0,Q1,Steve Nash,245,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q2,Steve Nash,710,4,4,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,1,0,9,5
0,H1,Steve Nash,955,4,6,0.667,1,2,0.5,0,0,,1,1,2,1,1,0,2,0,9,5
0,Q3,Steve Nash,197,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Steve Nash,637,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,9,-3
0,H2,Steve Nash,834,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,1,3,9,-3
0,Q1,Danny Manning,355,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,4,2
0,Q2,Danny Manning,344,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,H1,Danny Manning,699,2,5,0.4,0,0,,0,0,,0,2,2,1,1,0,0,1,4,0
0,Q3,Danny Manning,378,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,2,2,-1
0,Q4,Danny Manning,104,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1
0,H2,Danny Manning,482,1,2,0.5,0,0,,0,0,,0,2,2,0,1,1,0,2,2,0
0,Q1,Hot Rod Williams,199,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
0,Q2,Hot Rod Williams,485,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,4
0,H1,Hot Rod Williams,684,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,0,0,0,4
0,Q3,Hot Rod Williams,151,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2
0,Q4,Hot Rod Williams,310,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,2,2,-1
0,H2,Hot Rod Williams,461,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,3,2,1
0,Q1,George McCloud,47,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
0,Q2,George McCloud,421,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,H1,George McCloud,468,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0
0,Q3,George McCloud,172,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,0
0,Q4,George McCloud,338,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,0,1,1,1,0,-3
0,H2,George McCloud,510,1,5,0.2,0,3,0.0,0,0,,1,3,4,1,1,1,1,1,2,-3
0,Q1,Cedric Ceballos,
0,Q2,Cedric Ceballos,
0,H1,Cedric Ceballos,
0,Q3,Cedric Ceballos,
0,Q4,Cedric Ceballos,
0,H2,Cedric Ceballos,
0,Q1,Marko Milič,
0,Q2,Marko Milič,
0,H1,Marko Milič,
0,Q3,Marko Milič,
0,Q4,Marko Milič,
0,H2,Marko Milič,
0,Q1,Brooks Thompson,
0,Q2,Brooks Thompson,
0,H1,Brooks Thompson,
0,Q3,Brooks Thompson,
0,Q4,Brooks Thompson,
0,H2,Brooks Thompson,
1,Q1,Anthony Mason,720,1,4,0.25,0,0,,0,0,,1,1,2,1,1,0,0,0,2,-6
1,Q2,Anthony Mason,720,2,3,0.667,0,0,,0,0,,0,3,3,2,0,0,0,0,4,-4
1,H1,Anthony Mason,1440,3,7,0.429,0,0,,0,0,,1,4,5,3,1,0,0,0,6,-10
1,Q3,Anthony Mason,408,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,0,2,4,3
1,Q4,Anthony Mason,720,0,1,0.0,0,0,,3,4,0.75,1,5,6,1,0,0,1,1,3,6
1,H2,Anthony Mason,1128,2,3,0.667,0,0,,3,4,0.75,1,5,6,3,0,0,1,3,7,9
1,Q1,David Wesley,720,0,3,0.0,0,1,0.0,4,4,1.0,0,0,0,2,1,0,0,0,4,-6
1,Q2,David Wesley,582,1,3,0.333,1,1,1.0,1,2,0.5,1,0,1,0,0,0,1,0,4,-6
1,H1,David Wesley,1302,1,6,0.167,1,2,0.5,5,6,0.833,1,0,1,2,1,0,1,0,8,-12
1,Q3,David Wesley,452,1,3,0.333,1,2,0.5,0,0,,0,1,1,3,0,0,0,1,3,3
1,Q4,David Wesley,720,0,0,,0,0,,2,2,1.0,0,0,0,3,1,0,3,1,2,6
1,H2,David Wesley,1172,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,6,1,0,3,2,5,9
1,Q1,Glen Rice,351,1,4,0.25,0,2,0.0,0,1,0.0,1,0,1,0,1,0,0,2,2,-4
1,Q2,Glen Rice,613,1,4,0.25,0,0,,3,3,1.0,0,1,1,1,0,0,0,0,5,0
