Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,701,4,8,0.5,0,0,,0,0,,1,1,2,1,0,0,1,0,8,2
0,Q2,Dirk Nowitzki,495,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,1,0,0,0,1,6,6
0,H1,Dirk Nowitzki,1196,6,12,0.5,1,1,1.0,1,2,0.5,1,3,4,2,0,0,1,1,14,8
0,Q3,Dirk Nowitzki,547,1,2,0.5,0,0,,3,4,0.75,0,1,1,0,1,0,1,1,5,-14
0,Q4,Dirk Nowitzki,574,2,4,0.5,1,3,0.333,5,6,0.833,0,0,0,1,1,0,0,0,10,1
0,H2,Dirk Nowitzki,1121,3,6,0.5,1,3,0.333,8,10,0.8,0,1,1,1,2,0,1,1,15,-13
0,Q1,Jason Terry,639,1,3,0.333,0,1,0.0,3,4,0.75,0,3,3,0,0,0,0,0,5,3
0,Q2,Jason Terry,495,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,4,6
0,H1,Jason Terry,1134,3,5,0.6,0,1,0.0,3,4,0.75,0,5,5,2,0,0,0,1,9,9
0,Q3,Jason Terry,459,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-15
0,Q4,Jason Terry,574,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,4,1
0,H2,Jason Terry,1033,3,7,0.429,0,2,0.0,2,2,1.0,0,0,0,2,1,0,0,1,8,-14
0,Q1,Jerry Stackhouse,515,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,1,1,2,0,6,5
0,Q2,Jerry Stackhouse,668,3,3,1.0,0,0,,5,5,1.0,0,0,0,0,0,0,2,1,11,-1
0,H1,Jerry Stackhouse,1183,6,8,0.75,0,1,0.0,5,5,1.0,0,1,1,1,1,1,4,1,17,4
0,Q3,Jerry Stackhouse,526,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-14
0,Q4,Jerry Stackhouse,337,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,4,1
0,H2,Jerry Stackhouse,863,2,7,0.286,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,1,6,-13
0,Q1,Rawle Marshall,507,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,5
0,Q2,Rawle Marshall,393,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,6
0,H1,Rawle Marshall,900,2,2,1.0,0,0,,0,0,,1,1,2,2,0,0,0,0,4,11
0,Q3,Rawle Marshall,139,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q4,Rawle Marshall,146,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Rawle Marshall,285,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q1,DeSagana Diop,483,0,0,,0,0,,0,0,,1,1,2,0,1,1,0,2,0,5
0,Q2,DeSagana Diop,495,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,6
0,H1,DeSagana Diop,978,0,0,,0,0,,0,0,,1,2,3,0,2,2,0,2,0,11
0,Q3,DeSagana Diop,128,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-9
0,Q4,DeSagana Diop,
0,H2,DeSagana Diop,128,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-9
0,Q1,Marquis Daniels,232,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,4,-3
0,Q2,Marquis Daniels,403,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,H1,Marquis Daniels,635,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,-11
0,Q3,Marquis Daniels,592,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,3,-10
0,Q4,Marquis Daniels,146,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H2,Marquis Daniels,738,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,3,-6
0,Q1,Keith Van Horn,205,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Keith Van Horn,277,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,0,-7
0,H1,Keith Van Horn,482,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,0,-10
0,Q3,Keith Van Horn,423,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,2,2,-6
0,Q4,Keith Van Horn,211,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,4
0,H2,Keith Van Horn,634,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,2,4,-2
0,Q1,Erick Dampier,237,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-3
0,Q2,Erick Dampier,225,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
0,H1,Erick Dampier,462,0,2,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,1,1,-10
0,Q3,Erick Dampier,581,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-7
0,Q4,Erick Dampier,
0,H2,Erick Dampier,581,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-7
0,Q1,Darrell Armstrong,81,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1
0,Q2,Darrell Armstrong,149,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Darrell Armstrong,230,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-7
0,Q3,Darrell Armstrong,194,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-5
0,Q4,Darrell Armstrong,383,0,0,,0,0,,4,4,1.0,1,1,2,1,0,0,0,0,4,4
0,H2,Darrell Armstrong,577,0,2,0.0,0,2,0.0,4,4,1.0,2,1,3,1,0,0,0,0,4,-1
0,Q1,Josh Powell,
0,Q2,Josh Powell,
0,H1,Josh Powell,
0,Q3,Josh Powell,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Josh Powell,720,1,1,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,0,4,5
0,H2,Josh Powell,731,1,1,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,4,2
0,Q1,D.J. Mbenga,
0,Q2,D.J. Mbenga,
0,H1,D.J. Mbenga,
0,Q3,D.J. Mbenga,
0,Q4,D.J. Mbenga,509,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,3,1,1
0,H2,D.J. Mbenga,509,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,3,1,1
0,Q1,Adrian Griffin,
0,Q2,Adrian Griffin,
0,H1,Adrian Griffin,
0,Q3,Adrian Griffin,
0,Q4,Adrian Griffin,
0,H2,Adrian Griffin,
1,Q1,LeBron James,720,4,6,0.667,0,0,,2,4,0.5,0,1,1,2,1,0,1,0,10,-2
1,Q2,LeBron James,584,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,0
1,H1,LeBron James,1304,6,10,0.6,1,2,0.5,2,4,0.5,0,1,1,2,1,0,1,0,15,-2
1,Q3,LeBron James,720,6,8,0.75,3,5,0.6,4,4,1.0,0,1,1,2,1,0,0,2,19,19
1,Q4,LeBron James,582,4,5,0.8,0,0,,4,5,0.8,0,3,3,0,1,0,1,1,12,-1
1,H2,LeBron James,1302,10,13,0.769,3,5,0.6,8,9,0.889,0,4,4,2,2,0,1,3,31,18
1,Q1,Zydrunas Ilgauskas,438,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-7
1,Q2,Zydrunas Ilgauskas,720,4,8,0.5,0,0,,2,2,1.0,5,4,9,2,0,1,0,0,10,1
1,H1,Zydrunas Ilgauskas,1158,4,10,0.4,0,0,,2,2,1.0,5,4,9,2,1,1,0,1,10,-6
1,Q3,Zydrunas Ilgauskas,388,0,0,,0,0,,3,3,1.0,0,0,0,0,0,1,0,0,3,10
1,Q4,Zydrunas Ilgauskas,472,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,1,0,1
1,H2,Zydrunas Ilgauskas,860,0,1,0.0,0,0,,3,3,1.0,0,0,0,1,0,2,0,1,3,11
1,Q1,Ronald Murray,639,1,3,0.333,0,0,,4,4,1.0,0,0,0,0,0,0,1,2,6,-3
1,Q2,Ronald Murray,443,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6
1,H1,Ronald Murray,1082,1,5,0.2,0,0,,4,4,1.0,0,0,0,1,0,0,2,2,6,-9
1,Q3,Ronald Murray,478,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,15
1,Q4,Ronald Murray,56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,H2,Ronald Murray,534,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,15
1,Q1,Drew Gooden,515,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
1,Q2,Drew Gooden,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,H1,Drew Gooden,737,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
1,Q3,Drew Gooden,709,4,5,0.8,0,0,,1,1,1.0,3,3,6,0,0,0,0,1,9,16
1,Q4,Drew Gooden,
1,H2,Drew Gooden,709,4,5,0.8,0,0,,1,1,1.0,3,3,6,0,0,0,0,1,9,16
1,Q1,Eric Snow,426,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,1,1,0,-7
1,Q2,Eric Snow,170,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
1,H1,Eric Snow,596,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,1,2,0,-6
1,Q3,Eric Snow,388,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,1,1,0,10
1,Q4,Eric Snow,343,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
1,H2,Eric Snow,731,0,3,0.0,0,0,,2,2,1.0,0,2,2,3,0,0,1,1,2,7
1,Q1,Damon Jones,294,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
1,Q2,Damon Jones,550,0,2,0.0,0,0,,0,0,,0,0,0,2,1,0,0,0,0,0
1,H1,Damon Jones,844,0,2,0.0,0,0,,0,0,,0,0,0,2,1,0,0,0,0,5
1,Q3,Damon Jones,332,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,9
1,Q4,Damon Jones,720,3,5,0.6,2,4,0.5,0,0,,0,0,0,0,0,0,1,1,8,-5
1,H2,Damon Jones,1052,3,5,0.6,2,4,0.5,0,0,,0,0,0,2,0,0,1,1,8,4
1,Q1,Donyell Marshall,296,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5
1,Q2,Donyell Marshall,498,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,2,8,0
1,H1,Donyell Marshall,794,3,3,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,2,10,5
1,Q3,Donyell Marshall,332,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,1,0,2,0,2,9
1,Q4,Donyell Marshall,591,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,0,-3
1,H2,Donyell Marshall,923,1,6,0.167,0,3,0.0,0,0,,0,2,2,1,1,0,2,2,2,6
1,Q1,Sasha Pavlović,81,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,Q2,Sasha Pavlović,413,1,4,0.25,1,3,0.333,0,0,,1,0,1,0,0,0,0,2,3,8
1,H1,Sasha Pavlović,494,1,4,0.25,1,3,0.333,0,0,,1,0,1,0,0,0,0,2,3,9
1,Q3,Sasha Pavlović,73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q4,Sasha Pavlović,
