Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Doug Christie,720,2,5,0.4,2,2,1.0,1,2,0.5,0,2,2,0,0,1,1,0,7,8
0,Q2,Doug Christie,637,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,3,-10
0,H1,Doug Christie,1357,3,7,0.429,3,4,0.75,1,2,0.5,0,2,2,0,1,1,2,0,10,-2
0,Q3,Doug Christie,720,1,4,0.25,1,2,0.5,0,0,,0,1,1,4,2,0,0,0,3,8
0,Q4,Doug Christie,720,1,2,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,3,-1
0,H2,Doug Christie,1440,2,6,0.333,2,3,0.667,0,0,,1,1,2,5,2,0,0,1,6,7
0,Q1,Walt Williams,720,2,6,0.333,2,3,0.667,0,0,,0,2,2,1,1,0,0,0,6,8
0,Q2,Walt Williams,626,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,4,-10
0,H1,Walt Williams,1346,4,10,0.4,2,4,0.5,0,0,,1,3,4,1,1,0,0,2,10,-2
0,Q3,Walt Williams,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,0,1,2,8
0,Q4,Walt Williams,720,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,2,-1
0,H2,Walt Williams,1440,2,6,0.333,0,2,0.0,0,0,,1,3,4,2,0,1,0,1,4,7
0,Q1,Damon Stoudamire,720,4,6,0.667,1,1,1.0,0,0,,3,1,4,3,0,0,0,0,9,8
0,Q2,Damon Stoudamire,459,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8
0,H1,Damon Stoudamire,1179,4,8,0.5,1,1,1.0,0,0,,3,1,4,4,0,0,0,1,9,0
0,Q3,Damon Stoudamire,720,3,7,0.429,1,1,1.0,1,1,1.0,0,1,1,3,0,0,1,1,8,8
