Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyreke Evans,720,1,2,0.5,0,1,0.0,3,3,1.0,1,0,1,0,1,0,1,1,5,-3
0,Q2,Tyreke Evans,464,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,0,6,-8
0,H1,Tyreke Evans,1184,4,6,0.667,0,1,0.0,3,3,1.0,1,0,1,0,1,0,2,1,11,-11
0,Q3,Tyreke Evans,720,4,6,0.667,0,0,,1,2,0.5,0,3,3,2,2,0,0,0,9,5
0,Q4,Tyreke Evans,223,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-8
0,H2,Tyreke Evans,943,4,6,0.667,0,0,,2,4,0.5,0,3,3,2,2,0,0,0,10,-3
0,Q1,Jason Thompson,303,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-2
0,Q2,Jason Thompson,600,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,1,0,1,0,6,-13
0,H1,Jason Thompson,903,4,5,0.8,0,0,,2,2,1.0,0,2,2,1,1,0,2,2,10,-15
0,Q3,Jason Thompson,720,2,2,1.0,0,0,,1,2,0.5,2,2,4,2,0,0,0,1,5,5
0,Q4,Jason Thompson,134,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-6
0,H2,Jason Thompson,854,2,2,1.0,0,0,,1,2,0.5,2,2,4,3,0,1,0,2,5,-1
0,Q1,John Salmons,643,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,0,0
0,Q2,John Salmons,450,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
0,H1,John Salmons,1093,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,0,-10
0,Q3,John Salmons,611,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,0,1,0,3,6
0,Q4,John Salmons,
0,H2,John Salmons,611,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,0,1,0,3,6
0,Q1,DeMarcus Cousins,720,3,6,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,1,0,8,-3
0,Q2,DeMarcus Cousins,468,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,-8
0,H1,DeMarcus Cousins,1188,3,7,0.429,0,0,,4,4,1.0,1,4,5,1,1,1,1,0,10,-11
0,Q3,DeMarcus Cousins,498,0,5,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,5
0,Q4,DeMarcus Cousins,
0,H2,DeMarcus Cousins,498,0,5,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,5
0,Q1,Aaron Brooks,604,2,5,0.4,0,2,0.0,3,3,1.0,1,1,2,0,0,0,2,1,7,2
0,Q2,Aaron Brooks,256,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-8
0,H1,Aaron Brooks,860,2,5,0.4,0,2,0.0,3,3,1.0,1,1,2,1,0,0,3,2,7,-6
0,Q3,Aaron Brooks,498,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,5
0,Q4,Aaron Brooks,
0,H2,Aaron Brooks,498,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,5
0,Q1,Chuck Hayes,
0,Q2,Chuck Hayes,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Chuck Hayes,252,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q3,Chuck Hayes,222,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Chuck Hayes,720,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0,4
0,H2,Chuck Hayes,942,0,1,0.0,0,0,,0,0,,0,1,1,0,2,0,0,1,0,4
0,Q1,Thomas Robinson,417,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-1
0,Q2,Thomas Robinson,120,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Thomas Robinson,537,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-4
0,Q3,Thomas Robinson,
0,Q4,Thomas Robinson,586,0,0,,0,0,,4,4,1.0,0,2,2,1,0,1,1,0,4,10
0,H2,Thomas Robinson,586,0,0,,0,0,,4,4,1.0,0,2,2,1,0,1,1,0,4,10
0,Q1,Isaiah Thomas,
0,Q2,Isaiah Thomas,
0,H1,Isaiah Thomas,
0,Q3,Isaiah Thomas,222,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,0
0,Q4,Isaiah Thomas,720,9,11,0.818,4,6,0.667,1,1,1.0,0,0,0,0,1,0,0,3,23,4
0,H2,Isaiah Thomas,942,10,13,0.769,4,7,0.571,2,2,1.0,0,1,1,0,1,0,0,4,26,4
0,Q1,James Johnson,
0,Q2,James Johnson,374,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,1,0,2,-7
0,H1,James Johnson,374,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,1,0,2,-7
0,Q3,James Johnson,
0,Q4,James Johnson,497,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,12
0,H2,James Johnson,497,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,12
0,Q1,Jimmer Fredette,116,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
0,Q2,Jimmer Fredette,263,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Jimmer Fredette,379,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
0,Q3,Jimmer Fredette,
0,Q4,Jimmer Fredette,463,0,3,0.0,0,1,0.0,5,5,1.0,1,0,1,2,1,0,1,0,5,14
0,H2,Jimmer Fredette,463,0,3,0.0,0,1,0.0,5,5,1.0,1,0,1,2,1,0,1,0,5,14
0,Q1,Francisco García,77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Francisco García,354,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,0,-9
0,H1,Francisco García,431,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,0,-12
0,Q3,Francisco García,109,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Francisco García,257,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-10
0,H2,Francisco García,366,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-11
0,Q1,Travis Outlaw,
0,Q2,Travis Outlaw,
0,H1,Travis Outlaw,
0,Q3,Travis Outlaw,
0,Q4,Travis Outlaw,
0,H2,Travis Outlaw,
0,Q1,Marcus Thornton,
0,Q2,Marcus Thornton,
0,H1,Marcus Thornton,
0,Q3,Marcus Thornton,
0,Q4,Marcus Thornton,
0,H2,Marcus Thornton,
1,Q1,Kevin Durant,567,3,3,1.0,0,0,,1,1,1.0,0,1,1,1,1,0,1,0,7,1
1,Q2,Kevin Durant,623,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,2,0,3,1,10,15
1,H1,Kevin Durant,1190,6,8,0.75,2,3,0.667,3,3,1.0,0,3,3,2,3,0,4,1,17,16
1,Q3,Kevin Durant,720,3,3,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,2,1,8,-5
1,Q4,Kevin Durant,257,1,3,0.333,0,0,,4,4,1.0,0,0,0,0,1,0,0,1,6,0
1,H2,Kevin Durant,977,4,6,0.667,0,0,,6,6,1.0,0,2,2,1,1,0,2,2,14,-5
1,Q1,Russell Westbrook,567,2,7,0.286,0,2,0.0,2,2,1.0,0,1,1,3,1,0,0,0,6,1
1,Q2,Russell Westbrook,457,1,1,1.0,0,0,,2,2,1.0,0,0,0,5,1,1,1,0,4,10
1,H1,Russell Westbrook,1024,3,8,0.375,0,2,0.0,4,4,1.0,0,1,1,8,2,1,1,0,10,11
1,Q3,Russell Westbrook,611,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,1,0,2,1,3,-6
1,Q4,Russell Westbrook,257,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0
1,H2,Russell Westbrook,868,1,5,0.2,1,2,0.5,0,0,,0,1,1,5,1,0,2,1,3,-6
1,Q1,Serge Ibaka,373,1,2,0.5,0,0,,2,2,1.0,2,0,2,0,0,0,0,2,4,2
1,Q2,Serge Ibaka,443,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,4,16
1,H1,Serge Ibaka,816,3,6,0.5,0,0,,2,2,1.0,3,3,6,0,0,0,0,3,8,18
1,Q3,Serge Ibaka,720,3,8,0.375,0,0,,0,0,,1,3,4,0,0,1,0,0,6,-5
1,Q4,Serge Ibaka,257,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,0
1,H2,Serge Ibaka,977,5,10,0.5,0,0,,0,0,,1,4,5,0,0,1,0,1,10,-5
1,Q1,Thabo Sefolosha,603,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,5
1,Q2,Thabo Sefolosha,224,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,2
1,H1,Thabo Sefolosha,827,2,5,0.4,2,3,0.667,0,0,,0,2,2,0,1,0,0,1,6,7
1,Q3,Thabo Sefolosha,498,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-5
1,Q4,Thabo Sefolosha,335,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,9,2
1,H2,Thabo Sefolosha,833,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,0,1,0,1,9,-3
1,Q1,Kendrick Perkins,505,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,1,0,2,3
1,Q2,Kendrick Perkins,374,0,1,0.0,0,0,,0,0,,1,3,4,0,0,1,2,1,0,7
1,H1,Kendrick Perkins,879,1,5,0.2,0,0,,0,0,,2,4,6,0,0,2,3,1,2,10
1,Q3,Kendrick Perkins,498,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-5
1,Q4,Kendrick Perkins,
1,H2,Kendrick Perkins,498,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-5
1,Q1,Kevin Martin,270,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,0
1,Q2,Kevin Martin,720,3,5,0.6,2,4,0.5,1,1,1.0,1,1,2,0,1,0,1,0,9,16
1,H1,Kevin Martin,990,4,7,0.571,3,6,0.5,3,3,1.0,1,1,2,0,1,0,1,1,14,16
1,Q3,Kevin Martin,222,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,0
1,Q4,Kevin Martin,720,1,4,0.25,0,1,0.0,2,2,1.0,2,1,3,0,0,0,0,0,4,-4
1,H2,Kevin Martin,942,1,6,0.167,0,2,0.0,2,2,1.0,2,1,3,1,0,0,0,1,4,-4
1,Q1,Nick Collison,347,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,0,0,0,1
1,Q2,Nick Collison,346,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,9
1,H1,Nick Collison,693,1,2,0.5,0,0,,0,0,,2,1,3,2,0,0,0,1,2,10
1,Q3,Nick Collison,222,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
