Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Primož Brezec,720,4,7,0.571,0,0,,0,0,,0,1,1,0,0,0,0,0,8,-13
0,Q2,Primož Brezec,602,2,4,0.5,0,0,,0,0,,2,0,2,1,0,0,0,0,4,-7
0,H1,Primož Brezec,1322,6,11,0.545,0,0,,0,0,,2,1,3,1,0,0,0,0,12,-20
0,Q3,Primož Brezec,720,2,5,0.4,0,0,,1,2,0.5,2,2,4,1,0,1,0,0,5,12
0,Q4,Primož Brezec,439,2,2,1.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,6,5
0,H2,Primož Brezec,1159,4,7,0.571,0,0,,3,4,0.75,2,5,7,2,0,1,0,1,11,17
0,Q1,Emeka Okafor,415,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,4,-6
0,Q2,Emeka Okafor,720,1,6,0.167,0,0,,0,0,,1,4,5,0,0,0,0,0,2,-6
0,H1,Emeka Okafor,1135,3,8,0.375,0,0,,0,0,,1,4,5,1,0,0,0,2,6,-12
0,Q3,Emeka Okafor,427,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,10
0,Q4,Emeka Okafor,720,3,4,0.75,0,0,,0,0,,1,4,5,0,2,0,2,2,6,4
0,H2,Emeka Okafor,1147,4,6,0.667,0,0,,0,0,,1,4,5,0,3,0,2,3,8,14
0,Q1,Gerald Wallace,516,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-6
0,Q2,Gerald Wallace,438,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-9
0,H1,Gerald Wallace,954,1,3,0.333,0,0,,0,0,,0,1,1,2,2,0,1,3,2,-15
0,Q3,Gerald Wallace,581,1,3,0.333,0,2,0.0,2,4,0.5,0,4,4,0,0,0,0,0,4,10
0,Q4,Gerald Wallace,720,1,2,0.5,0,0,,0,1,0.0,1,1,2,1,0,1,1,1,2,4
0,H2,Gerald Wallace,1301,2,5,0.4,0,2,0.0,2,5,0.4,1,5,6,1,0,1,1,1,6,14
