Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marcus Thornton,717,3,8,0.375,2,5,0.4,0,0,,1,1,2,1,0,0,2,0,8,-12
0,Q2,Marcus Thornton,497,2,4,0.5,2,3,0.667,0,0,,1,1,2,1,1,0,0,0,6,2
0,H1,Marcus Thornton,1214,5,12,0.417,4,8,0.5,0,0,,2,2,4,2,1,0,2,0,14,-10
0,Q3,Marcus Thornton,723,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,0,1,0,1,1,3,-15
0,Q4,Marcus Thornton,574,0,3,0.0,0,2,0.0,3,3,1.0,0,1,1,1,0,0,0,0,3,-9
0,H2,Marcus Thornton,1297,1,7,0.143,0,4,0.0,4,5,0.8,0,2,2,1,1,0,1,1,6,-24
0,Q1,Marquis Teague,423,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-2
0,Q2,Marquis Teague,720,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,10
0,H1,Marquis Teague,1143,0,3,0.0,0,0,,0,0,,0,2,2,3,0,0,2,1,0,8
0,Q3,Marquis Teague,629,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,-15
0,Q4,Marquis Teague,725,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,0,7,-12
0,H2,Marquis Teague,1354,2,6,0.333,1,3,0.333,2,2,1.0,0,3,3,1,1,0,2,0,7,-27
0,Q1,Andray Blatche,717,2,3,0.667,0,1,0.0,0,0,,0,5,5,1,2,0,1,1,4,-12
0,Q2,Andray Blatche,371,3,5,0.6,0,0,,1,1,1.0,0,3,3,1,0,0,1,0,7,0
0,H1,Andray Blatche,1088,5,8,0.625,0,1,0.0,1,1,1.0,0,8,8,2,2,0,2,1,11,-12
0,Q3,Andray Blatche,545,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-12
0,Q4,Andray Blatche,725,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,1,7,-12
0,H2,Andray Blatche,1270,3,10,0.3,1,3,0.333,2,2,1.0,1,3,4,1,0,0,0,2,9,-24
0,Q1,Jason Collins,423,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-2
0,Q2,Jason Collins,720,2,4,0.5,0,0,,1,1,1.0,1,1,2,0,1,0,0,0,5,10
0,H1,Jason Collins,1143,3,6,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,0,0,8,8
0,Q3,Jason Collins,472,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-14
0,Q4,Jason Collins,725,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,0,-12
0,H2,Jason Collins,1197,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,3,0,-26
0,Q1,Jorge Gutiérrez,717,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-12
0,Q2,Jorge Gutiérrez,384,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,1,2,6,6
0,H1,Jorge Gutiérrez,1101,4,8,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,1,3,10,-6
0,Q3,Jorge Gutiérrez,388,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-11
0,Q4,Jorge Gutiérrez,506,0,0,,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,1,-7
0,H2,Jorge Gutiérrez,894,1,3,0.333,0,0,,1,2,0.5,0,0,0,2,0,0,0,3,3,-18
0,Q1,Andrei Kirilenko,294,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-10
0,Q2,Andrei Kirilenko,559,1,2,0.5,0,0,,2,2,1.0,2,0,2,1,1,0,0,1,4,12
0,H1,Andrei Kirilenko,853,1,2,0.5,0,0,,2,2,1.0,2,0,2,2,1,1,0,1,4,2
0,Q3,Andrei Kirilenko,429,0,2,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,2,-4
0,Q4,Andrei Kirilenko,370,1,3,0.333,0,0,,1,3,0.333,0,0,0,0,0,0,1,0,3,-8
0,H2,Andrei Kirilenko,799,1,5,0.2,0,0,,3,5,0.6,0,2,2,1,0,0,2,0,5,-12
0,Q1,Mason Plumlee,294,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,2,1,2,-10
0,Q2,Mason Plumlee,349,0,1,0.0,0,0,,0,0,,0,3,3,4,0,0,0,0,0,10
0,H1,Mason Plumlee,643,1,2,0.5,0,0,,0,0,,0,4,4,5,0,0,2,1,2,0
0,Q3,Mason Plumlee,429,3,5,0.6,0,1,0.0,0,2,0.0,0,2,2,1,1,0,1,0,6,-4
0,Q4,Mason Plumlee,
0,H2,Mason Plumlee,429,3,5,0.6,0,1,0.0,0,2,0.0,0,2,2,1,1,0,1,0,6,-4
0,Q1,Alan Anderson,
0,Q2,Alan Anderson,
0,H1,Alan Anderson,
0,Q3,Alan Anderson,
0,Q4,Alan Anderson,
0,H2,Alan Anderson,
0,Q1,Kevin Garnett,
0,Q2,Kevin Garnett,
0,H1,Kevin Garnett,
0,Q3,Kevin Garnett,
0,Q4,Kevin Garnett,
0,H2,Kevin Garnett,
0,Q1,Joe Johnson,
0,Q2,Joe Johnson,
0,H1,Joe Johnson,
0,Q3,Joe Johnson,
0,Q4,Joe Johnson,
0,H2,Joe Johnson,
0,Q1,Paul Pierce,
0,Q2,Paul Pierce,
0,H1,Paul Pierce,
0,Q3,Paul Pierce,
0,Q4,Paul Pierce,
0,H2,Paul Pierce,
0,Q1,Mirza Teletović,
0,Q2,Mirza Teletović,
0,H1,Mirza Teletović,
0,Q3,Mirza Teletović,
0,Q4,Mirza Teletović,
0,H2,Mirza Teletović,
0,Q1,Deron Williams,
0,Q2,Deron Williams,
0,H1,Deron Williams,
0,Q3,Deron Williams,
0,Q4,Deron Williams,
0,H2,Deron Williams,
1,Q1,Alonzo Gee,630,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,10
1,Q2,Alonzo Gee,417,1,3,0.333,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-2
1,H1,Alonzo Gee,1047,2,5,0.4,0,0,,0,0,,0,2,2,1,2,0,0,2,4,8
1,Q3,Alonzo Gee,545,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,1,0,0,4,12
1,Q4,Alonzo Gee,233,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3
1,H2,Alonzo Gee,778,3,4,0.75,0,0,,2,2,1.0,1,2,3,0,0,1,0,1,8,15
1,Q1,Kyrie Irving,442,2,3,0.667,0,0,,3,3,1.0,0,0,0,2,1,0,0,2,7,4
1,Q2,Kyrie Irving,576,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,1,1,0,0,-4
1,H1,Kyrie Irving,1018,2,6,0.333,0,1,0.0,3,3,1.0,0,1,1,4,1,1,1,2,7,0
1,Q3,Kyrie Irving,611,4,6,0.667,0,1,0.0,0,0,,0,1,1,1,2,0,1,1,8,10
1,Q4,Kyrie Irving,
1,H2,Kyrie Irving,611,4,6,0.667,0,1,0.0,0,0,,0,1,1,1,2,0,1,1,8,10
1,Q1,Dion Waiters,510,3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,0,0,0,2,0,8,4
1,Q2,Dion Waiters,480,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-6
1,H1,Dion Waiters,990,5,6,0.833,1,2,0.5,1,2,0.5,0,0,0,0,0,0,2,0,12,-2
1,Q3,Dion Waiters,623,2,6,0.333,1,3,0.333,2,2,1.0,1,1,2,2,1,0,0,0,7,16
1,Q4,Dion Waiters,
1,H2,Dion Waiters,623,2,6,0.333,1,3,0.333,2,2,1.0,1,1,2,2,1,0,0,0,7,16
1,Q1,Tristan Thompson,630,3,4,0.75,0,0,,1,1,1.0,1,3,4,0,0,0,0,0,7,10
1,Q2,Tristan Thompson,371,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0
1,H1,Tristan Thompson,1001,4,5,0.8,0,0,,1,1,1.0,1,4,5,1,0,0,0,0,9,10
1,Q3,Tristan Thompson,611,1,4,0.25,0,0,,0,0,,4,1,5,0,0,1,0,0,2,10
1,Q4,Tristan Thompson,
1,H2,Tristan Thompson,611,1,4,0.25,0,0,,0,0,,4,1,5,0,0,1,0,0,2,10
1,Q1,Spencer Hawes,423,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,1,0,0,2,2
1,Q2,Spencer Hawes,497,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,-2
1,H1,Spencer Hawes,920,2,3,0.667,1,2,0.5,0,0,,0,4,4,2,0,1,1,1,5,0
1,Q3,Spencer Hawes,511,2,4,0.5,1,2,0.5,0,0,,1,2,3,1,0,1,1,1,5,11
1,Q4,Spencer Hawes,
1,H2,Spencer Hawes,511,2,4,0.5,1,2,0.5,0,0,,1,2,3,1,0,1,1,1,5,11
1,Q1,Tyler Zeller,294,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,10
1,Q2,Tyler Zeller,349,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,1,0,0,5,-10
1,H1,Tyler Zeller,643,3,3,1.0,0,0,,1,1,1.0,0,2,2,0,0,1,0,0,7,0
1,Q3,Tyler Zeller,212,0,2,0.0,0,0,,1,2,0.5,3,0,3,0,0,0,0,0,1,4
1,Q4,Tyler Zeller,725,6,6,1.0,0,0,,2,2,1.0,1,5,6,2,1,1,0,2,14,12
1,H2,Tyler Zeller,937,6,8,0.75,0,0,,3,4,0.75,4,5,9,2,1,1,0,2,15,16
1,Q1,Matthew Dellavedova,275,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,0,0,8
1,Q2,Matthew Dellavedova,384,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-10
1,H1,Matthew Dellavedova,659,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,0,-2
1,Q3,Matthew Dellavedova,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3
1,Q4,Matthew Dellavedova,725,1,3,0.333,1,2,0.5,0,0,,0,1,1,4,0,0,1,2,3,12
1,H2,Matthew Dellavedova,903,1,3,0.333,1,2,0.5,0,0,,0,1,1,4,0,0,1,3,3,15
1,Q1,Jarrett Jack,294,1,2,0.5,1,1,1.0,0,0,,0,0,0,3,1,0,0,1,3,10
1,Q2,Jarrett Jack,303,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-8
1,H1,Jarrett Jack,597,1,4,0.25,1,2,0.5,0,0,,0,1,1,4,1,0,1,1,3,2
1,Q3,Jarrett Jack,212,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,1,2,4
1,Q4,Jarrett Jack,725,0,2,0.0,0,1,0.0,0,0,,0,2,2,4,1,0,1,0,0,12
1,H2,Jarrett Jack,937,1,6,0.167,0,1,0.0,0,0,,0,2,2,5,1,0,1,1,2,16
1,Q1,Anthony Bennett,87,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
1,Q2,Anthony Bennett,223,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-8
1,H1,Anthony Bennett,310,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-6
1,Q3,Anthony Bennett,112,0,0,,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,1,5
1,Q4,Anthony Bennett,492,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,9
1,H2,Anthony Bennett,604,1,1,1.0,0,0,,1,2,0.5,0,6,6,0,0,0,0,0,3,14
1,Q1,Carrick Felix,
1,Q2,Carrick Felix,
1,H1,Carrick Felix,
1,Q3,Carrick Felix,
1,Q4,Carrick Felix,725,4,6,0.667,2,3,0.667,0,0,,0,2,2,3,0,0,1,2,10,12
1,H2,Carrick Felix,725,4,6,0.667,2,3,0.667,0,0,,0,2,2,3,0,0,1,2,10,12
1,Q1,Sergey Karasev,
1,Q2,Sergey Karasev,
1,H1,Sergey Karasev,
1,Q3,Sergey Karasev,
1,Q4,Sergey Karasev,
1,H2,Sergey Karasev,
1,Q1,C.J. Miles,
1,Q2,C.J. Miles,
1,H1,C.J. Miles,
1,Q3,C.J. Miles,
1,Q4,C.J. Miles,
1,H2,C.J. Miles,
1,Q1,Anderson Varejão,
1,Q2,Anderson Varejão,
1,H1,Anderson Varejão,
1,Q3,Anderson Varejão,
1,Q4,Anderson Varejão,
1,H2,Anderson Varejão,
