Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gary Payton,720,3,7,0.429,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,6,0
0,Q2,Gary Payton,531,2,4,0.5,0,0,,0,0,,0,0,0,4,0,0,0,1,4,-6
0,H1,Gary Payton,1251,5,11,0.455,0,2,0.0,0,0,,0,0,0,4,1,0,0,2,10,-6
0,Q3,Gary Payton,720,2,2,1.0,0,0,,0,0,,0,1,1,3,1,0,2,0,4,5
0,Q4,Gary Payton,614,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,0,0,2,1,8,-2
0,H2,Gary Payton,1334,5,6,0.833,2,3,0.667,0,0,,0,2,2,4,1,0,4,1,12,3
0,Q1,Vin Baker,682,4,6,0.667,0,0,,1,1,1.0,0,2,2,0,0,0,0,1,9,0
0,Q2,Vin Baker,444,2,3,0.667,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,4,2
0,H1,Vin Baker,1126,6,9,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,13,2
0,Q3,Vin Baker,720,2,4,0.5,0,0,,2,4,0.5,0,2,2,0,0,0,2,0,6,5
0,Q4,Vin Baker,618,2,3,0.667,0,0,,2,6,0.333,0,1,1,1,0,0,1,3,6,2
0,H2,Vin Baker,1338,4,7,0.571,0,0,,4,10,0.4,0,3,3,1,0,0,3,3,12,7
0,Q1,Detlef Schrempf,506,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,0,-2
0,Q2,Detlef Schrempf,393,1,1,1.0,0,0,,2,2,1.0,0,2,2,2,0,0,0,1,4,-1
0,H1,Detlef Schrempf,899,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,5,0,0,0,3,4,-3
0,Q3,Detlef Schrempf,494,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,2
0,Q4,Detlef Schrempf,720,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,5,-2
0,H2,Detlef Schrempf,1214,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,2,7,0
0,Q1,Hersey Hawkins,621,2,3,0.667,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,5,1
0,Q2,Hersey Hawkins,500,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-1
0,H1,Hersey Hawkins,1121,4,5,0.8,2,2,1.0,0,0,,1,1,2,1,0,0,0,0,10,0
0,Q3,Hersey Hawkins,569,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,3,1
0,Q4,Hersey Hawkins,390,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,H2,Hersey Hawkins,959,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,1,0,3,-1
0,Q1,Jim McIlvaine,506,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,1,0,-2
0,Q2,Jim McIlvaine,
0,H1,Jim McIlvaine,506,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,1,0,-2
0,Q3,Jim McIlvaine,540,2,3,0.667,0,0,,0,0,,1,0,1,0,0,2,0,3,4,1
0,Q4,Jim McIlvaine,
