Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kirk Hinrich,589,3,6,0.5,2,4,0.5,0,0,,0,1,1,2,1,0,0,0,8,7
0,Q2,Kirk Hinrich,547,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,0,1,5,1
0,H1,Kirk Hinrich,1136,5,10,0.5,3,6,0.5,0,0,,0,2,2,5,1,0,0,1,13,8
0,Q3,Kirk Hinrich,720,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,1,0,1,2,0,-10
0,Q4,Kirk Hinrich,305,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,1
0,H2,Kirk Hinrich,1025,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,2,0,1,4,0,-9
0,Q1,Antonio Davis,545,2,4,0.5,0,0,,0,0,,1,1,2,1,1,1,0,0,4,5
0,Q2,Antonio Davis,547,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,0,0,4,1
0,H1,Antonio Davis,1092,4,9,0.444,0,0,,0,0,,1,2,3,1,1,1,0,0,8,6
0,Q3,Antonio Davis,435,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-12
0,Q4,Antonio Davis,534,2,3,0.667,0,0,,0,0,,3,4,7,0,0,0,0,2,4,11
0,H2,Antonio Davis,969,2,4,0.5,0,0,,0,0,,3,5,8,0,0,0,0,3,4,-1
0,Q1,Jamal Crawford,720,0,2,0.0,0,2,0.0,1,1,1.0,0,0,0,1,0,1,1,0,1,-3
0,Q2,Jamal Crawford,402,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,2,0,0,-3
0,H1,Jamal Crawford,1122,0,3,0.0,0,3,0.0,1,1,1.0,0,2,2,2,0,1,3,0,1,-6
0,Q3,Jamal Crawford,381,0,4,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,-8
0,Q4,Jamal Crawford,547,4,6,0.667,2,2,1.0,3,4,0.75,0,1,1,1,0,0,0,0,13,11
0,H2,Jamal Crawford,928,4,10,0.4,2,3,0.667,4,5,0.8,0,1,1,1,0,0,0,0,14,3
0,Q1,Eddy Curry,374,4,5,0.8,0,0,,0,0,,0,0,0,1,0,0,1,2,8,1
0,Q2,Eddy Curry,187,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
0,H1,Eddy Curry,561,4,7,0.571,0,0,,0,0,,0,0,0,1,0,0,2,3,8,-1
0,Q3,Eddy Curry,534,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-10
0,Q4,Eddy Curry,720,4,8,0.5,0,0,,3,4,0.75,0,3,3,0,0,0,0,1,11,12
0,H2,Eddy Curry,1254,5,12,0.417,0,0,,3,4,0.75,0,3,3,0,0,0,1,1,13,2
0,Q1,Jerome Williams,545,0,0,,0,0,,0,0,,2,1,3,2,0,0,0,0,0,5
0,Q2,Jerome Williams,371,0,1,0.0,0,0,,0,0,,2,3,5,0,0,0,0,0,0,-1
0,H1,Jerome Williams,916,0,1,0.0,0,0,,0,0,,4,4,8,2,0,0,0,0,0,4
0,Q3,Jerome Williams,412,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
0,Q4,Jerome Williams,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
