Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Metta World Peace,516,1,2,0.5,0,1,0.0,1,3,0.333,0,1,1,1,1,0,2,2,3,-6
0,Q2,Metta World Peace,378,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,1,0,0
0,H1,Metta World Peace,894,1,2,0.5,0,1,0.0,1,3,0.333,0,2,2,1,2,0,4,3,3,-6
0,Q3,Metta World Peace,637,1,7,0.143,0,2,0.0,1,1,1.0,1,2,3,0,0,0,0,1,3,-9
0,Q4,Metta World Peace,
0,H2,Metta World Peace,637,1,7,0.143,0,2,0.0,1,1,1.0,1,2,3,0,0,0,0,1,3,-9
0,Q1,Kenny Anderson,346,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,1,1,2,-7
0,Q2,Kenny Anderson,351,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Kenny Anderson,697,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,1,2,2,-5
0,Q3,Kenny Anderson,359,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-6
0,Q4,Kenny Anderson,458,1,3,0.333,0,0,,4,4,1.0,0,1,1,0,0,0,1,0,6,-6
0,H2,Kenny Anderson,817,1,4,0.25,0,0,,4,4,1.0,0,2,2,1,0,0,2,1,6,-12
0,Q1,Reggie Miller,346,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
0,Q2,Reggie Miller,653,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,0,9,-3
0,H1,Reggie Miller,999,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,2,1,0,0,0,9,-10
0,Q3,Reggie Miller,464,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8
0,Q4,Reggie Miller,
0,H2,Reggie Miller,464,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-8
0,Q1,Jermaine O'Neal,346,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,-7
0,Q2,Jermaine O'Neal,454,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2
0,H1,Jermaine O'Neal,800,4,7,0.571,0,1,0.0,0,0,,0,3,3,0,0,0,1,3,8,-9
0,Q3,Jermaine O'Neal,637,2,8,0.25,0,0,,2,2,1.0,1,2,3,0,0,0,1,1,6,-9
0,Q4,Jermaine O'Neal,
0,H2,Jermaine O'Neal,637,2,8,0.25,0,0,,2,2,1.0,1,2,3,0,0,0,1,1,6,-9
0,Q1,Jeff Foster,83,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1
0,Q2,Jeff Foster,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Jeff Foster,89,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
0,Q3,Jeff Foster,278,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-5
0,Q4,Jeff Foster,286,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,1
0,H2,Jeff Foster,564,0,0,,0,0,,2,2,1.0,1,2,3,0,1,0,0,1,2,-4
0,Q1,Al Harrington,374,4,6,0.667,0,1,0.0,0,0,,0,3,3,0,0,0,3,1,8,1
0,Q2,Al Harrington,714,1,3,0.333,0,0,,4,6,0.667,1,1,2,0,0,0,1,1,6,0
0,H1,Al Harrington,1088,5,9,0.556,0,1,0.0,4,6,0.667,1,4,5,0,0,0,4,2,14,1
0,Q3,Al Harrington,442,2,2,1.0,0,0,,0,0,,2,3,5,0,0,0,2,2,4,-3
0,Q4,Al Harrington,336,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Al Harrington,778,2,4,0.5,0,0,,0,0,,2,3,5,0,0,0,2,3,4,-6
0,Q1,Fred Jones,204,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Fred Jones,342,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H1,Fred Jones,546,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q3,Fred Jones,202,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Fred Jones,720,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
0,H2,Fred Jones,922,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q1,Austin Croshere,374,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q2,Austin Croshere,266,0,1,0.0,0,0,,0,0,,0,2,2,0,1,1,0,0,0,-1
0,H1,Austin Croshere,640,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,1,0,0,0,0
