Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Raymond Felton,577,1,3,0.333,1,1,1.0,0,0,,0,0,0,5,1,0,1,0,3,-3
0,Q2,Raymond Felton,668,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,5,2,0,0,2,4,7
0,H1,Raymond Felton,1245,2,6,0.333,1,2,0.5,2,2,1.0,0,0,0,10,3,0,1,2,7,4
0,Q3,Raymond Felton,623,2,6,0.333,1,2,0.5,0,0,,0,0,0,2,0,0,2,0,5,-2
0,Q4,Raymond Felton,592,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,1,0,0,2,4,1
0,H2,Raymond Felton,1215,4,10,0.4,1,3,0.333,0,0,,0,2,2,4,1,0,2,2,9,-1
0,Q1,Alan Anderson,720,4,5,0.8,2,2,1.0,1,2,0.5,0,1,1,0,0,0,0,0,11,-1
0,Q2,Alan Anderson,571,2,4,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,2,3,5,5
0,H1,Alan Anderson,1291,6,9,0.667,3,3,1.0,1,2,0.5,1,2,3,0,0,0,2,3,16,4
0,Q3,Alan Anderson,150,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2
0,Q4,Alan Anderson,585,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,2,-1
0,H2,Alan Anderson,735,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,1,1,2,-3
0,Q1,Melvin Ely,362,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0
0,Q2,Melvin Ely,423,2,2,1.0,0,0,,2,2,1.0,0,0,0,1,1,0,1,0,6,2
0,H1,Melvin Ely,785,3,3,1.0,0,0,,2,2,1.0,0,0,0,2,1,0,1,2,8,2
0,Q3,Melvin Ely,515,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-2
0,Q4,Melvin Ely,475,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
0,H2,Melvin Ely,990,2,7,0.286,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-2
0,Q1,Primož Brezec,720,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,1,1,6,-1
0,Q2,Primož Brezec,348,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1
0,H1,Primož Brezec,1068,4,7,0.571,0,0,,0,0,,0,4,4,0,0,0,2,1,8,0
0,Q3,Primož Brezec,271,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-6
0,Q4,Primož Brezec,313,2,6,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,4,-3
0,H2,Primož Brezec,584,2,8,0.25,0,0,,0,0,,3,0,3,0,0,0,1,3,4,-9
