Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bojan Bogdanović,560,4,8,0.5,3,4,0.75,0,0,,1,0,1,1,0,0,2,2,11,0
0,Q2,Bojan Bogdanović,475,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-5
0,H1,Bojan Bogdanović,1035,5,12,0.417,3,6,0.5,2,2,1.0,1,1,2,1,0,0,2,2,15,-5
0,Q3,Bojan Bogdanović,510,4,6,0.667,1,2,0.5,1,1,1.0,0,3,3,1,1,0,0,1,10,-5
0,Q4,Bojan Bogdanović,481,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,15
0,H2,Bojan Bogdanović,991,4,9,0.444,1,3,0.333,3,3,1.0,0,4,4,1,2,0,0,1,12,10
0,Q1,Royce O'Neale,560,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,1,0,1,0,5,0
0,Q2,Royce O'Neale,475,0,2,0.0,0,1,0.0,0,0,,2,1,3,0,0,0,0,1,0,-5
0,H1,Royce O'Neale,1035,2,5,0.4,1,3,0.333,0,0,,3,1,4,0,1,0,1,1,5,-5
0,Q3,Royce O'Neale,452,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,1,1,0,-3
0,Q4,Royce O'Neale,476,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,15
0,H2,Royce O'Neale,928,2,4,0.5,1,3,0.333,0,0,,1,0,1,2,0,0,1,2,5,12
0,Q1,Rudy Gobert,468,1,1,1.0,0,0,,1,1,1.0,0,5,5,1,0,0,1,0,3,5
0,Q2,Rudy Gobert,488,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-5
0,H1,Rudy Gobert,956,1,1,1.0,0,0,,1,1,1.0,1,6,7,1,0,0,2,0,3,0
0,Q3,Rudy Gobert,505,3,4,0.75,0,0,,1,2,0.5,2,3,5,0,0,0,1,1,7,-2
0,Q4,Rudy Gobert,389,0,1,0.0,0,0,,0,0,,1,3,4,0,0,0,0,0,0,5
0,H2,Rudy Gobert,894,3,5,0.6,0,0,,1,2,0.5,3,6,9,0,0,0,1,1,7,3
0,Q1,Joe Ingles,468,1,3,0.333,1,3,0.333,0,0,,0,0,0,3,0,0,2,1,3,5
0,Q2,Joe Ingles,486,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,0,0,0,-2
0,H1,Joe Ingles,954,1,4,0.25,1,4,0.25,0,0,,0,3,3,4,1,0,2,1,3,3
0,Q3,Joe Ingles,505,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q4,Joe Ingles,391,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,5
0,H2,Joe Ingles,896,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,3
0,Q1,Georges Niang,468,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,4,5
0,Q2,Georges Niang,336,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H1,Georges Niang,804,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,0,7,5
0,Q3,Georges Niang,542,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-1
0,Q4,Georges Niang,244,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-4
0,H2,Georges Niang,786,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,3,2,-5
0,Q1,Jordan Clarkson,412,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,-7
0,Q2,Jordan Clarkson,579,5,13,0.385,0,5,0.0,0,0,,0,2,2,0,1,0,1,1,10,-5
0,H1,Jordan Clarkson,991,6,17,0.353,0,7,0.0,0,0,,0,4,4,0,1,0,1,1,12,-12
0,Q3,Jordan Clarkson,446,2,3,0.667,1,2,0.5,0,1,0.0,0,0,0,0,0,0,1,2,5,-14
0,Q4,Jordan Clarkson,682,8,13,0.615,4,7,0.571,4,4,1.0,0,3,3,0,0,0,0,0,24,9
