Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Arron Afflalo,720,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-4
0,Q2,Arron Afflalo,441,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,1,0,1,0,1,6
0,H1,Arron Afflalo,1161,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,1,0,2,1,3,2
0,Q3,Arron Afflalo,720,4,7,0.571,0,1,0.0,1,1,1.0,0,0,0,2,1,0,1,0,9,11
0,Q4,Arron Afflalo,391,1,1,1.0,0,0,,5,5,1.0,0,1,1,0,0,0,0,0,7,0
0,H2,Arron Afflalo,1111,5,8,0.625,0,1,0.0,6,6,1.0,0,1,1,2,1,0,1,0,16,11
0,Q1,Danilo Gallinari,423,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,3
0,Q2,Danilo Gallinari,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,1,2,0,1,6,6
0,H1,Danilo Gallinari,1143,3,6,0.5,0,0,,2,2,1.0,0,2,2,1,1,2,0,1,8,9
0,Q3,Danilo Gallinari,536,2,7,0.286,1,3,0.333,0,0,,0,0,0,3,1,0,0,0,5,13
0,Q4,Danilo Gallinari,556,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Danilo Gallinari,1092,2,7,0.286,1,3,0.333,0,0,,0,0,0,3,1,0,0,0,5,12
0,Q1,Ty Lawson,720,3,4,0.75,2,2,1.0,4,4,1.0,0,0,0,3,1,0,0,1,12,-4
0,Q2,Ty Lawson,294,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,0,4,3
0,H1,Ty Lawson,1014,5,7,0.714,2,2,1.0,4,4,1.0,0,0,0,5,1,0,0,1,16,-1
0,Q3,Ty Lawson,720,4,6,0.667,3,3,1.0,0,0,,0,3,3,4,0,0,0,0,11,11
0,Q4,Ty Lawson,464,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-3
0,H2,Ty Lawson,1184,5,9,0.556,3,3,1.0,0,0,,0,4,4,5,0,0,1,0,13,8
0,Q1,Kenneth Faried,500,4,5,0.8,0,0,,0,0,,1,2,3,0,0,1,0,1,8,2
0,Q2,Kenneth Faried,353,3,4,0.75,0,0,,0,0,,1,1,2,1,0,1,0,1,6,7
0,H1,Kenneth Faried,853,7,9,0.778,0,0,,0,0,,2,3,5,1,0,2,0,2,14,9
0,Q3,Kenneth Faried,385,1,2,0.5,0,0,,0,0,,2,4,6,1,1,0,0,0,2,13
0,Q4,Kenneth Faried,391,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,1,2,0
0,H2,Kenneth Faried,776,2,4,0.5,0,0,,0,0,,2,7,9,1,1,1,0,1,4,13
0,Q1,Kosta Koufos,415,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,5
0,Q2,Kosta Koufos,16,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
0,H1,Kosta Koufos,431,0,1,0.0,0,0,,0,0,,1,1,2,0,1,1,0,1,0,3
0,Q3,Kosta Koufos,481,1,1,1.0,0,0,,0,0,,1,1,2,1,1,1,0,0,2,13
0,Q4,Kosta Koufos,
0,H2,Kosta Koufos,481,1,1,1.0,0,0,,0,0,,1,1,2,1,1,1,0,0,2,13
0,Q1,Andre Miller,297,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-7
0,Q2,Andre Miller,464,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,2,1,2,5
0,H1,Andre Miller,761,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,5,1,2,-2
0,Q3,Andre Miller,184,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q4,Andre Miller,720,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,6,-2
0,H2,Andre Miller,904,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,2,6,-4
0,Q1,Al Harrington,305,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,-9
0,Q2,Al Harrington,402,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,0,0,2,0
0,H1,Al Harrington,707,3,5,0.6,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,6,-9
