Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,4,-2
0,Q2,Joe Johnson,556,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,0,0,0,2,1,9,-2
0,H1,Joe Johnson,1276,5,10,0.5,1,3,0.333,2,2,1.0,0,2,2,2,0,0,3,1,13,-4
0,Q3,Joe Johnson,720,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,1,0,0,-9
0,Q4,Joe Johnson,229,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2
0,H2,Joe Johnson,949,0,3,0.0,0,0,,0,0,,0,1,1,4,0,0,3,0,0,-11
0,Q1,Zaza Pachulia,496,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,4,-5
0,Q2,Zaza Pachulia,517,2,5,0.4,0,0,,0,0,,1,2,3,2,1,0,0,0,4,-4
0,H1,Zaza Pachulia,1013,4,9,0.444,0,0,,0,0,,1,4,5,2,1,0,1,2,8,-9
0,Q3,Zaza Pachulia,618,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-15
0,Q4,Zaza Pachulia,
0,H2,Zaza Pachulia,618,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-15
0,Q1,Al Harrington,496,2,4,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,5,-5
0,Q2,Al Harrington,596,0,5,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-5
0,H1,Al Harrington,1092,2,9,0.222,1,2,0.5,2,2,1.0,1,1,2,2,0,0,0,2,7,-10
0,Q3,Al Harrington,290,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-6
0,Q4,Al Harrington,224,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1
0,H2,Al Harrington,514,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,2,2,2,-5
0,Q1,Josh Smith,487,0,1,0.0,0,0,,0,0,,0,2,2,3,0,2,0,1,0,-2
0,Q2,Josh Smith,288,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-5
0,H1,Josh Smith,775,0,3,0.0,0,0,,0,0,,0,4,4,3,0,3,0,2,0,-7
0,Q3,Josh Smith,290,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,6,-6
0,Q4,Josh Smith,237,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-3
0,H2,Josh Smith,527,5,6,0.833,0,0,,0,0,,0,1,1,0,0,0,2,3,10,-9
0,Q1,Royal Ivey,275,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q2,Royal Ivey,
0,H1,Royal Ivey,275,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q3,Royal Ivey,267,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q4,Royal Ivey,394,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-6
0,H2,Royal Ivey,661,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,2,0,-11
0,Q1,Josh Childress,376,2,2,1.0,0,0,,0,0,,0,1,1,0,2,0,1,2,4,-2
0,Q2,Josh Childress,351,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-1
0,H1,Josh Childress,727,2,4,0.5,0,0,,0,0,,0,1,1,1,3,0,1,2,4,-3
0,Q3,Josh Childress,453,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,-4
0,Q4,Josh Childress,720,2,3,0.667,0,0,,2,3,0.667,0,2,2,1,1,0,0,1,6,-8
0,H2,Josh Childress,1173,3,5,0.6,0,1,0.0,3,4,0.75,0,3,3,1,1,0,0,1,9,-12
0,Q1,Marvin Williams,302,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,1
0,Q2,Marvin Williams,369,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,H1,Marvin Williams,671,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,4,-4
0,Q3,Marvin Williams,430,1,4,0.25,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,4,-3
0,Q4,Marvin Williams,720,0,2,0.0,0,1,0.0,3,4,0.75,1,0,1,1,1,0,0,0,3,-8
0,H2,Marvin Williams,1150,1,6,0.167,0,1,0.0,5,6,0.833,1,0,1,2,1,0,0,2,7,-11
0,Q1,Salim Stoudamire,224,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,3
0,Q2,Salim Stoudamire,286,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-7
0,H1,Salim Stoudamire,510,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-4
0,Q3,Salim Stoudamire,430,2,4,0.5,2,3,0.667,2,2,1.0,1,0,1,1,0,0,0,0,8,-3
0,Q4,Salim Stoudamire,512,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-5
0,H2,Salim Stoudamire,942,4,8,0.5,2,3,0.667,2,2,1.0,2,0,2,1,0,0,1,0,12,-8
0,Q1,Esteban Batista,224,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
0,Q2,Esteban Batista,203,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Esteban Batista,427,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,Q3,Esteban Batista,102,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,6
0,Q4,Esteban Batista,564,1,3,0.333,0,0,,2,3,0.667,1,3,4,0,1,0,1,2,4,-9
0,H2,Esteban Batista,666,1,3,0.333,0,0,,2,3,0.667,2,4,6,0,2,0,1,2,4,-3
0,Q1,Tony Delk,
0,Q2,Tony Delk,434,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,1
0,H1,Tony Delk,434,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,1
0,Q3,Tony Delk,
0,Q4,Tony Delk,
0,H2,Tony Delk,
0,Q1,John Edwards,
0,Q2,John Edwards,
0,H1,John Edwards,
0,Q3,John Edwards,
0,Q4,John Edwards,
0,H2,John Edwards,
1,Q1,Metta World Peace,507,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,1,0,7
1,Q2,Metta World Peace,720,6,7,0.857,2,3,0.667,0,1,0.0,0,1,1,0,1,0,0,1,14,6
1,H1,Metta World Peace,1227,6,10,0.6,2,4,0.5,0,1,0.0,1,2,3,1,2,0,0,2,14,13
1,Q3,Metta World Peace,538,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,3,1,0,0,1,3,13
1,Q4,Metta World Peace,534,1,3,0.333,0,0,,1,1,1.0,0,0,0,2,3,1,0,0,3,5
1,H2,Metta World Peace,1072,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,5,4,1,0,1,6,18
1,Q1,Kevin Martin,720,1,1,1.0,0,0,,4,4,1.0,0,2,2,1,1,0,0,0,6,2
1,Q2,Kevin Martin,480,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,0,5
1,H1,Kevin Martin,1200,1,5,0.2,0,2,0.0,4,4,1.0,0,3,3,1,1,0,1,1,6,7
1,Q3,Kevin Martin,720,5,7,0.714,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,11,9
1,Q4,Kevin Martin,297,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,2
1,H2,Kevin Martin,1017,6,8,0.75,1,2,0.5,1,1,1.0,0,1,1,1,0,0,1,1,14,11
1,Q1,Kenny Thomas,720,3,6,0.5,0,0,,1,1,1.0,2,1,3,0,1,0,1,0,7,2
1,Q2,Kenny Thomas,252,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0
1,H1,Kenny Thomas,972,4,7,0.571,0,0,,1,1,1.0,3,1,4,0,1,0,1,1,9,2
1,Q3,Kenny Thomas,720,1,2,0.5,0,0,,1,2,0.5,1,3,4,2,0,0,0,0,3,9
1,Q4,Kenny Thomas,453,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,1,2,5,1
1,H2,Kenny Thomas,1173,3,5,0.6,0,0,,2,4,0.5,2,4,6,2,0,0,1,2,8,10
1,Q1,Mike Bibby,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,4,2
1,Q2,Mike Bibby,434,1,1,1.0,1,1,1.0,0,1,0.0,1,1,2,1,1,0,1,0,3,-1
1,H1,Mike Bibby,1154,3,6,0.5,1,2,0.5,0,1,0.0,1,2,3,3,1,0,2,0,7,1
1,Q3,Mike Bibby,720,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,1,1,4,9
1,Q4,Mike Bibby,173,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2
1,H2,Mike Bibby,893,3,5,0.6,0,0,,0,0,,0,0,0,1,1,0,1,1,6,11
1,Q1,Brad Miller,594,3,6,0.5,0,0,,0,0,,1,2,3,2,0,0,1,0,6,5
1,Q2,Brad Miller,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,5,1,0,6
1,H1,Brad Miller,1314,3,8,0.375,0,1,0.0,0,0,,1,4,5,5,0,0,6,1,6,11
1,Q3,Brad Miller,598,4,4,1.0,0,0,,1,1,1.0,0,4,4,0,0,0,0,2,9,13
1,Q4,Brad Miller,
1,H2,Brad Miller,598,4,4,1.0,0,0,,1,1,1.0,0,4,4,0,0,0,0,2,9,13
1,Q1,Francisco García,213,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,-5
1,Q2,Francisco García,526,0,2,0.0,0,0,,2,2,1.0,0,5,5,0,0,0,1,0,2,8
1,H1,Francisco García,739,0,3,0.0,0,1,0.0,2,2,1.0,1,5,6,0,0,0,2,0,2,3
1,Q3,Francisco García,182,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
1,Q4,Francisco García,720,2,4,0.5,0,2,0.0,4,4,1.0,0,1,1,3,0,1,0,4,8,8
1,H2,Francisco García,902,2,4,0.5,0,2,0.0,4,4,1.0,0,1,1,3,0,1,0,5,8,4
1,Q1,Shareef Abdur-Rahim,126,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,-3
1,Q2,Shareef Abdur-Rahim,468,1,2,0.5,0,0,,0,0,,1,4,5,0,0,1,0,1,2,6
1,H1,Shareef Abdur-Rahim,594,1,2,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,0,1,4,3
