Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Spencer Dinwiddie,543,1,5,0.2,1,3,0.333,0,0,,0,3,3,4,0,1,0,0,3,-3
0,Q2,Spencer Dinwiddie,484,1,3,0.333,0,2,0.0,3,4,0.75,0,0,0,2,0,0,1,1,5,-10
0,H1,Spencer Dinwiddie,1027,2,8,0.25,1,5,0.2,3,4,0.75,0,3,3,6,0,1,1,1,8,-13
0,Q3,Spencer Dinwiddie,637,2,3,0.667,1,1,1.0,1,3,0.333,0,2,2,4,1,0,0,2,6,11
0,Q4,Spencer Dinwiddie,493,3,3,1.0,1,1,1.0,0,3,0.0,1,1,2,2,0,0,1,0,7,2
0,H2,Spencer Dinwiddie,1130,5,6,0.833,2,2,1.0,1,6,0.167,1,3,4,6,1,0,1,2,13,13
0,Q1,Kyle Kuzma,495,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,1,1,2,2
0,Q2,Kyle Kuzma,398,3,5,0.6,0,0,,0,0,,0,1,1,0,1,0,0,1,6,-1
0,H1,Kyle Kuzma,893,4,8,0.5,0,2,0.0,0,0,,0,4,4,1,1,0,1,2,8,1
0,Q3,Kyle Kuzma,491,0,3,0.0,0,2,0.0,0,0,,0,5,5,1,0,0,1,0,0,12
0,Q4,Kyle Kuzma,569,3,5,0.6,2,4,0.5,2,2,1.0,1,0,1,0,0,1,0,2,10,2
0,H2,Kyle Kuzma,1060,3,8,0.375,2,6,0.333,2,2,1.0,1,5,6,1,0,1,1,2,10,14
0,Q1,Corey Kispert,543,3,3,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,7,-3
0,Q2,Corey Kispert,521,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,1,3,-6
0,H1,Corey Kispert,1064,4,5,0.8,2,3,0.667,0,0,,1,0,1,2,0,0,0,2,10,-9
0,Q3,Corey Kispert,498,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,1,0,0,1,0,8,15
0,Q4,Corey Kispert,388,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,4
0,H2,Corey Kispert,886,2,2,1.0,2,2,1.0,4,4,1.0,0,1,1,1,0,0,1,0,10,19
0,Q1,Aaron Holiday,318,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,-5
0,Q2,Aaron Holiday,411,1,2,0.5,1,1,1.0,0,0,,0,1,1,3,0,0,0,0,3,-5
0,H1,Aaron Holiday,729,2,4,0.5,2,3,0.667,0,0,,0,1,1,4,0,0,0,1,6,-10
0,Q3,Aaron Holiday,461,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,14
0,Q4,Aaron Holiday,514,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,3
0,H2,Aaron Holiday,975,4,7,0.571,2,4,0.5,0,0,,0,2,2,1,0,0,1,1,10,17
0,Q1,Daniel Gafford,397,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,2,-2
0,Q2,Daniel Gafford,315,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-8
0,H1,Daniel Gafford,712,0,0,,0,0,,2,2,1.0,0,2,2,1,0,1,1,0,2,-10
0,Q3,Daniel Gafford,410,2,2,1.0,0,0,,3,4,0.75,2,1,3,0,0,0,0,0,7,14
0,Q4,Daniel Gafford,422,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,0
0,H2,Daniel Gafford,832,2,2,1.0,0,0,,5,6,0.833,2,2,4,0,0,0,0,0,9,14
0,Q1,Deni Avdija,402,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,9
0,Q2,Deni Avdija,484,1,3,0.333,1,3,0.333,0,0,,0,3,3,1,0,0,0,0,3,-10
0,H1,Deni Avdija,886,3,6,0.5,1,4,0.25,0,0,,0,5,5,1,0,0,1,0,7,-1
0,Q3,Deni Avdija,327,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-1
0,Q4,Deni Avdija,514,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,0,3,0,3,3,3
0,H2,Deni Avdija,841,2,2,1.0,0,0,,3,4,0.75,0,0,0,1,0,3,1,4,7,2
0,Q1,Montrezl Harrell,323,1,1,1.0,0,0,,3,3,1.0,0,0,0,2,0,0,0,0,5,6
