Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tony Parker,527,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,6,3
0,Q2,Tony Parker,595,3,6,0.5,0,0,,1,1,1.0,0,2,2,2,0,0,1,1,7,5
0,H1,Tony Parker,1122,5,9,0.556,0,0,,3,3,1.0,0,2,2,3,0,0,2,1,13,8
0,Q3,Tony Parker,534,2,6,0.333,0,0,,2,2,1.0,0,1,1,5,0,0,0,1,6,6
0,Q4,Tony Parker,385,3,4,0.75,0,0,,1,1,1.0,0,0,0,2,0,0,1,1,7,6
0,H2,Tony Parker,919,5,10,0.5,0,0,,3,3,1.0,0,1,1,7,0,0,1,2,13,12
0,Q1,Roger Mason,543,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,2,3
0,Q2,Roger Mason,576,0,2,0.0,0,2,0.0,0,0,,0,6,6,2,0,0,0,1,0,14
0,H1,Roger Mason,1119,1,5,0.2,0,4,0.0,0,0,,0,8,8,4,0,0,0,1,2,17
0,Q3,Roger Mason,603,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,8
0,Q4,Roger Mason,159,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-5
0,H2,Roger Mason,762,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,2,0,0,0,3
0,Q1,Tim Duncan,606,2,4,0.5,0,0,,3,4,0.75,2,5,7,2,0,0,1,1,7,6
0,Q2,Tim Duncan,409,2,3,0.667,0,0,,1,1,1.0,2,0,2,2,2,0,0,0,5,4
0,H1,Tim Duncan,1015,4,7,0.571,0,0,,4,5,0.8,4,5,9,4,2,0,1,1,12,10
0,Q3,Tim Duncan,650,3,4,0.75,0,0,,0,0,,0,3,3,2,1,2,0,0,6,10
0,Q4,Tim Duncan,
0,H2,Tim Duncan,650,3,4,0.75,0,0,,0,0,,0,3,3,2,1,2,0,0,6,10
0,Q1,Michael Finley,606,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,6
0,Q2,Michael Finley,206,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Michael Finley,812,1,6,0.167,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,2,4
0,Q3,Michael Finley,486,4,5,0.8,4,5,0.8,0,0,,0,0,0,0,0,0,0,0,12,10
0,Q4,Michael Finley,286,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H2,Michael Finley,772,4,5,0.8,4,5,0.8,0,0,,0,0,0,0,0,0,0,0,12,15
0,Q1,Matt Bonner,511,2,4,0.5,0,2,0.0,0,0,,1,1,2,0,1,0,0,1,4,1
0,Q2,Matt Bonner,242,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,7
0,H1,Matt Bonner,753,3,8,0.375,0,3,0.0,0,0,,1,1,2,0,1,0,0,1,6,8
0,Q3,Matt Bonner,422,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,11
0,Q4,Matt Bonner,215,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,3
0,H2,Matt Bonner,637,3,4,0.75,2,3,0.667,0,0,,1,0,1,0,1,0,0,1,8,14
0,Q1,Malik Hairston,183,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0,-2
0,Q2,Malik Hairston,384,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1
0,H1,Malik Hairston,567,1,2,0.5,0,0,,0,0,,0,1,1,2,0,1,0,1,2,-1
0,Q3,Malik Hairston,351,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-2
0,Q4,Malik Hairston,505,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,6,4
0,H2,Malik Hairston,856,3,5,0.6,0,1,0.0,0,0,,0,3,3,0,0,0,1,3,6,2
0,Q1,Kurt Thomas,323,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,3
0,Q2,Kurt Thomas,311,1,2,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,0,1,3,4
0,H1,Kurt Thomas,634,2,3,0.667,0,0,,1,1,1.0,1,2,3,0,1,0,0,2,5,7
0,Q3,Kurt Thomas,70,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Kurt Thomas,544,1,3,0.333,0,0,,2,2,1.0,2,2,4,0,1,2,0,0,4,1
0,H2,Kurt Thomas,614,1,3,0.333,0,0,,2,2,1.0,2,2,4,0,1,2,0,0,4,-1
0,Q1,Ime Udoka,
0,Q2,Ime Udoka,
0,H1,Ime Udoka,
0,Q3,Ime Udoka,186,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2
0,Q4,Ime Udoka,720,2,5,0.4,0,1,0.0,0,0,,1,3,4,2,0,0,1,1,4,7
0,H2,Ime Udoka,906,3,6,0.5,0,1,0.0,0,0,,2,3,5,2,0,0,1,1,6,9
0,Q1,George Hill,
0,Q2,George Hill,480,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,1
0,H1,George Hill,480,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,1
0,Q3,George Hill,
0,Q4,George Hill,286,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,7
0,H2,George Hill,286,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,7
0,Q1,Bruce Bowen,301,1,2,0.5,1,2,0.5,0,0,,1,1,2,1,0,0,0,0,3,5
0,Q2,Bruce Bowen,397,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,6
0,H1,Bruce Bowen,698,1,2,0.5,1,2,0.5,0,0,,1,1,2,1,1,0,1,0,3,11
0,Q3,Bruce Bowen,
0,Q4,Bruce Bowen,
0,H2,Bruce Bowen,
0,Q1,Fabricio Oberto,
0,Q2,Fabricio Oberto,
0,H1,Fabricio Oberto,
0,Q3,Fabricio Oberto,298,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
0,Q4,Fabricio Oberto,324,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1
0,H2,Fabricio Oberto,622,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,0,1,2,-2
0,Q1,Jacque Vaughn,
0,Q2,Jacque Vaughn,
0,H1,Jacque Vaughn,
0,Q3,Jacque Vaughn,
0,Q4,Jacque Vaughn,176,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H2,Jacque Vaughn,176,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
1,Q1,Al Thornton,720,1,7,0.143,0,0,,3,4,0.75,2,1,3,2,1,0,0,0,5,-5
1,Q2,Al Thornton,514,0,4,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-10
1,H1,Al Thornton,1234,1,11,0.091,0,0,,3,4,0.75,2,1,3,2,2,0,0,0,5,-15
1,Q3,Al Thornton,720,4,6,0.667,0,0,,0,0,,1,0,1,0,0,1,0,0,8,-8
