Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jae Crowder,677,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,1,0,0,0,0,2,4
0,Q2,Jae Crowder,414,1,4,0.25,1,2,0.5,0,0,,0,3,3,1,0,0,0,2,3,-3
0,H1,Jae Crowder,1091,1,7,0.143,1,5,0.2,2,2,1.0,0,7,7,2,0,0,0,2,5,1
0,Q3,Jae Crowder,532,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,3
0,Q4,Jae Crowder,466,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Jae Crowder,998,2,6,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2
0,Q1,Isaiah Thomas,677,4,7,0.571,2,3,0.667,0,0,,0,0,0,1,0,0,1,2,10,4
0,Q2,Isaiah Thomas,307,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,2,-2
0,H1,Isaiah Thomas,984,5,10,0.5,2,4,0.5,0,0,,0,0,0,1,0,0,3,2,12,2
0,Q3,Isaiah Thomas,589,2,3,0.667,1,1,1.0,5,5,1.0,0,2,2,2,1,0,0,0,10,2
0,Q4,Isaiah Thomas,514,3,6,0.5,1,3,0.333,3,4,0.75,0,0,0,2,2,0,0,2,10,-3
0,H2,Isaiah Thomas,1103,5,9,0.556,2,4,0.5,8,9,0.889,0,2,2,4,3,0,0,2,20,-1
0,Q1,Jaylen Brown,447,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,-2
0,Q2,Jaylen Brown,306,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,3,2,3
0,H1,Jaylen Brown,753,1,3,0.333,0,1,0.0,0,0,,1,2,3,2,0,1,0,3,2,1
0,Q3,Jaylen Brown,462,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
0,Q4,Jaylen Brown,365,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,0,6,-9
0,H2,Jaylen Brown,827,2,2,1.0,1,1,1.0,1,1,1.0,0,2,2,2,1,0,1,1,6,-11
0,Q1,Avery Bradley,404,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-1
0,Q2,Avery Bradley,380,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,1
0,H1,Avery Bradley,784,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,3,0
0,Q3,Avery Bradley,406,3,6,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,6,2
0,Q4,Avery Bradley,381,1,2,0.5,0,0,,3,4,0.75,0,0,0,0,0,0,1,1,5,-7
0,H2,Avery Bradley,787,4,8,0.5,0,0,,3,4,0.75,0,1,1,0,0,0,1,2,11,-5
0,Q1,Amir Johnson,677,2,3,0.667,0,0,,1,2,0.5,0,1,1,0,2,1,0,1,5,4
0,Q2,Amir Johnson,149,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0
0,H1,Amir Johnson,826,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,2,1,0,3,5,4
0,Q3,Amir Johnson,371,0,2,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,1,1,5
0,Q4,Amir Johnson,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Amir Johnson,589,0,2,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,2,1,3
0,Q1,Marcus Smart,316,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,4
0,Q2,Marcus Smart,518,2,6,0.333,0,2,0.0,3,3,1.0,0,1,1,1,1,0,0,0,7,3
0,H1,Marcus Smart,834,4,8,0.5,1,3,0.333,3,3,1.0,0,2,2,2,1,0,0,0,12,7
0,Q3,Marcus Smart,411,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-12
0,Q4,Marcus Smart,684,2,4,0.5,0,2,0.0,3,4,0.75,0,1,1,1,0,0,0,2,7,-7
0,H2,Marcus Smart,1095,2,4,0.5,0,2,0.0,5,6,0.833,0,1,1,1,0,0,1,4,9,-19
0,Q1,Kelly Olynyk,316,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,4
0,Q2,Kelly Olynyk,461,1,2,0.5,0,1,0.0,0,0,,3,3,6,0,1,0,0,2,2,3
0,H1,Kelly Olynyk,777,1,4,0.25,0,2,0.0,0,0,,4,3,7,1,1,0,0,3,2,7
0,Q3,Kelly Olynyk,232,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-1
0,Q4,Kelly Olynyk,206,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Kelly Olynyk,438,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-2
0,Q1,Terry Rozier,43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Terry Rozier,547,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,5,0
0,H1,Terry Rozier,590,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,5,-1
0,Q3,Terry Rozier,349,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q4,Terry Rozier,248,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
0,H2,Terry Rozier,597,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-19
