Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul George,329,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,3
0,Q2,Paul George,622,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-6
0,H1,Paul George,951,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,1,1,4,-3
0,Q3,Paul George,553,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,1,1,1,1,8,4
0,Q4,Paul George,720,3,3,1.0,3,3,1.0,0,0,,0,1,1,1,0,0,0,0,9,1
0,H2,Paul George,1273,6,6,1.0,5,5,1.0,0,0,,0,1,1,1,1,1,1,1,17,5
0,Q1,Danny Granger,720,1,4,0.25,1,2,0.5,3,4,0.75,1,2,3,1,1,1,0,0,6,8
0,Q2,Danny Granger,313,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,1,1,2,2
0,H1,Danny Granger,1033,2,8,0.25,1,4,0.25,3,4,0.75,1,2,3,1,2,1,1,1,8,10
0,Q3,Danny Granger,642,2,5,0.4,2,2,1.0,1,2,0.5,0,2,2,2,0,1,1,1,7,6
0,Q4,Danny Granger,272,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,5
0,H2,Danny Granger,914,2,6,0.333,2,3,0.667,1,2,0.5,0,3,3,2,0,1,1,2,7,11
0,Q1,Darren Collison,542,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,0,0,0,2,5,8
0,Q2,Darren Collison,225,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,0,4
0,H1,Darren Collison,767,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,2,0,0,2,5,12
0,Q3,Darren Collison,461,0,0,,0,0,,4,4,1.0,0,1,1,1,0,0,0,1,4,-1
0,Q4,Darren Collison,306,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,4
0,H2,Darren Collison,767,0,0,,0,0,,4,4,1.0,0,1,1,4,0,0,1,1,4,3
0,Q1,David West,477,3,4,0.75,0,0,,0,0,,0,0,0,3,0,0,0,1,6,5
0,Q2,David West,489,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,4,2
0,H1,David West,966,5,7,0.714,0,0,,0,0,,2,1,3,3,0,0,0,2,10,7
0,Q3,David West,397,1,3,0.333,0,0,,1,1,1.0,1,1,2,1,0,1,0,0,3,1
0,Q4,David West,
0,H2,David West,397,1,3,0.333,0,0,,1,1,1.0,1,1,2,1,0,1,0,0,3,1
0,Q1,Roy Hibbert,542,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,0,0,4,8
0,Q2,Roy Hibbert,167,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,0,1,2,2
0,H1,Roy Hibbert,709,3,6,0.5,0,0,,0,0,,3,2,5,1,0,1,0,1,6,10
0,Q3,Roy Hibbert,564,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,3,4
0,Q4,Roy Hibbert,
0,H2,Roy Hibbert,564,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,3,4
0,Q1,Tyler Hansbrough,243,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,Q2,Tyler Hansbrough,565,2,4,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,5,-6
0,H1,Tyler Hansbrough,808,2,5,0.4,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,5,-3
0,Q3,Tyler Hansbrough,323,1,3,0.333,0,0,,0,0,,2,1,3,0,1,0,0,0,2,6
0,Q4,Tyler Hansbrough,549,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,5,4
0,H2,Tyler Hansbrough,872,3,6,0.5,0,0,,1,2,0.5,3,2,5,0,1,0,1,1,7,10
0,Q1,Dahntay Jones,
0,Q2,Dahntay Jones,531,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-4
0,H1,Dahntay Jones,531,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-4
0,Q3,Dahntay Jones,78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q4,Dahntay Jones,720,4,4,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,2,2,9,1
0,H2,Dahntay Jones,798,4,4,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,2,2,9,2
0,Q1,George Hill,391,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,1,6,5
