Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Carmelo Anthony,720,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q2,Carmelo Anthony,528,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,1,2,-4
0,H1,Carmelo Anthony,1248,0,6,0.0,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,2,2,-9
0,Q3,Carmelo Anthony,720,3,10,0.3,0,2,0.0,0,0,,2,1,3,3,0,0,0,0,6,-4
0,Q4,Carmelo Anthony,350,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,0,5,10
0,H2,Carmelo Anthony,1070,5,15,0.333,0,3,0.0,1,2,0.5,2,2,4,5,0,0,0,0,11,6
0,Q1,Iman Shumpert,519,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,5,-1
0,Q2,Iman Shumpert,422,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,1,1,1,3,-3
0,H1,Iman Shumpert,941,3,6,0.5,2,3,0.667,0,0,,0,1,1,2,0,1,2,1,8,-4
0,Q3,Iman Shumpert,702,2,4,0.5,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,6,-4
0,Q4,Iman Shumpert,542,0,3,0.0,0,1,0.0,1,2,0.5,1,3,4,2,0,0,0,1,1,11
0,H2,Iman Shumpert,1244,2,7,0.286,2,3,0.667,1,2,0.5,1,4,5,3,0,0,0,1,7,7
0,Q1,Shane Larkin,540,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,Q2,Shane Larkin,528,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-4
0,H1,Shane Larkin,1068,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-6
0,Q3,Shane Larkin,354,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-2
0,Q4,Shane Larkin,526,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,4,2,13
0,H2,Shane Larkin,880,2,3,0.667,0,1,0.0,0,0,,0,3,3,2,0,0,1,4,4,11
0,Q1,Jason Smith,519,5,5,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,11,-1
0,Q2,Jason Smith,528,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,6,-4
0,H1,Jason Smith,1047,7,8,0.875,0,0,,3,3,1.0,0,2,2,0,0,1,0,1,17,-5
0,Q3,Jason Smith,536,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
0,Q4,Jason Smith,
0,H2,Jason Smith,536,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
0,Q1,Samuel Dalembert,351,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,1,2,0
0,Q2,Samuel Dalembert,97,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,Samuel Dalembert,448,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,0,1,2,-4
0,Q3,Samuel Dalembert,422,0,0,,0,0,,0,0,,0,1,1,2,0,2,0,1,0,-4
0,Q4,Samuel Dalembert,
0,H2,Samuel Dalembert,422,0,0,,0,0,,0,0,,0,1,1,2,0,2,0,1,0,-4
0,Q1,Tim Hardaway Jr.,201,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-4
0,Q2,Tim Hardaway Jr.,298,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
