Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,John Salmons,606,7,8,0.875,2,2,1.0,0,0,,0,1,1,2,0,0,2,1,16,3
0,Q2,John Salmons,417,1,2,0.5,1,1,1.0,2,4,0.5,0,1,1,0,0,0,0,1,5,-3
0,H1,John Salmons,1023,8,10,0.8,3,3,1.0,2,4,0.5,0,2,2,2,0,0,2,2,21,0
0,Q3,John Salmons,545,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-10
0,Q4,John Salmons,343,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-12
0,H2,John Salmons,888,0,7,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,1,1,0,-22
0,Q1,Francisco García,590,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-6
0,Q2,Francisco García,97,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H1,Francisco García,687,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-6
0,Q3,Francisco García,720,2,4,0.5,1,1,1.0,7,8,0.875,0,1,1,0,1,1,1,0,12,-9
0,Q4,Francisco García,363,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-12
0,H2,Francisco García,1083,2,8,0.25,1,2,0.5,7,8,0.875,0,2,2,0,1,1,1,0,12,-21
0,Q1,Beno Udrih,388,0,0,,0,0,,0,0,,0,2,2,2,1,0,3,0,0,-1
0,Q2,Beno Udrih,441,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-9
0,H1,Beno Udrih,829,0,2,0.0,0,0,,0,0,,0,3,3,3,1,0,4,1,0,-10
0,Q3,Beno Udrih,545,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,-10
0,Q4,Beno Udrih,364,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-10
0,H2,Beno Udrih,909,2,8,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,4,-20
0,Q1,Spencer Hawes,572,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,1,3,3,1,4,-4
0,Q2,Spencer Hawes,395,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,-7
0,H1,Spencer Hawes,967,1,5,0.2,0,0,,4,4,1.0,2,1,3,1,1,3,3,2,6,-11
0,Q3,Spencer Hawes,372,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,-8
0,Q4,Spencer Hawes,363,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-12
0,H2,Spencer Hawes,735,0,3,0.0,0,0,,2,2,1.0,0,2,2,0,0,2,0,1,2,-20
0,Q1,Brad Miller,358,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,2,2,3
0,Q2,Brad Miller,395,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-7
0,H1,Brad Miller,753,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,2,4,-4
0,Q3,Brad Miller,372,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
0,Q4,Brad Miller,226,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-10
0,H2,Brad Miller,598,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-18
0,Q1,Jason Thompson,148,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,3
0,Q2,Jason Thompson,325,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
0,H1,Jason Thompson,473,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-1
0,Q3,Jason Thompson,348,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-1
0,Q4,Jason Thompson,357,1,4,0.25,0,0,,0,0,,0,2,2,1,0,1,1,2,2,1
0,H2,Jason Thompson,705,2,6,0.333,0,0,,0,0,,1,2,3,1,0,1,3,3,4,0
0,Q1,Bobby Brown,332,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,0
0,Q2,Bobby Brown,279,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,-2
0,H1,Bobby Brown,611,2,6,0.333,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,1,6,-2
0,Q3,Bobby Brown,175,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Bobby Brown,356,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1
0,H2,Bobby Brown,531,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0
