Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Harris,470,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,3
0,Q2,Joe Harris,519,2,6,0.333,1,2,0.5,0,0,,1,0,1,3,0,0,0,0,5,10
0,H1,Joe Harris,989,3,9,0.333,1,3,0.333,0,0,,2,1,3,4,0,0,0,0,7,13
0,Q3,Joe Harris,461,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-9
0,Q4,Joe Harris,400,1,5,0.2,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,-12
0,H2,Joe Harris,861,2,8,0.25,0,3,0.0,0,0,,1,0,1,1,0,0,0,0,4,-21
0,Q1,Taurean Prince,470,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,2,1,3,3
0,Q2,Taurean Prince,433,1,2,0.5,1,1,1.0,0,0,,1,2,3,1,1,0,1,0,3,12
0,H1,Taurean Prince,903,2,3,0.667,2,2,1.0,0,0,,1,4,5,1,1,0,3,1,6,15
0,Q3,Taurean Prince,396,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-7
0,Q4,Taurean Prince,378,1,6,0.167,1,6,0.167,0,0,,0,0,0,0,0,0,0,0,3,-6
0,H2,Taurean Prince,774,2,10,0.2,1,7,0.143,0,0,,0,1,1,1,0,0,0,1,5,-13
0,Q1,Spencer Dinwiddie,550,2,5,0.4,1,2,0.5,0,0,,1,0,1,2,0,0,2,0,5,5
0,Q2,Spencer Dinwiddie,300,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,3,6,11
0,H1,Spencer Dinwiddie,850,4,8,0.5,1,3,0.333,2,2,1.0,1,1,2,3,0,0,3,3,11,16
0,Q3,Spencer Dinwiddie,152,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9
0,Q4,Spencer Dinwiddie,400,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,0,6,-12
0,H2,Spencer Dinwiddie,552,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,2,1,0,1,1,8,-21
0,Q1,DeAndre Jordan,354,1,1,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,0,0,4,5
0,Q2,DeAndre Jordan,327,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-3
0,H1,DeAndre Jordan,681,2,2,1.0,0,0,,4,4,1.0,1,4,5,1,0,0,0,0,8,2
0,Q3,DeAndre Jordan,313,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-10
0,Q4,DeAndre Jordan,329,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,1,2,-4
0,H2,DeAndre Jordan,642,1,1,1.0,0,0,,0,0,,1,4,5,1,0,0,0,2,2,-14
0,Q1,Rodions Kurucs,330,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,2,1,0,0,0,4,8
0,Q2,Rodions Kurucs,288,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,5
0,H1,Rodions Kurucs,618,2,4,0.5,1,3,0.333,1,2,0.5,0,1,1,3,1,0,0,2,6,13
0,Q3,Rodions Kurucs,354,1,5,0.2,0,2,0.0,0,0,,1,1,2,0,1,0,0,0,2,-9
0,Q4,Rodions Kurucs,86,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
0,H2,Rodions Kurucs,440,1,6,0.167,0,3,0.0,0,0,,1,1,2,0,1,0,0,0,2,-6
0,Q1,Timothé Luwawu-Cabarrot,250,1,3,0.333,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,3,-4
0,Q2,Timothé Luwawu-Cabarrot,432,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,1,0,0,0,1,4,1
0,H1,Timothé Luwawu-Cabarrot,682,2,5,0.4,2,3,0.667,1,2,0.5,2,0,2,2,0,0,0,1,7,-3
0,Q3,Timothé Luwawu-Cabarrot,259,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0,4
0,Q4,Timothé Luwawu-Cabarrot,634,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-15
0,H2,Timothé Luwawu-Cabarrot,893,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,3,0,-11
0,Q1,Theo Pinson,170,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-6
0,Q2,Theo Pinson,420,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-5
0,H1,Theo Pinson,590,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,0,0,1,0,2,-11
0,Q3,Theo Pinson,567,4,8,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,1,2,9,4
0,Q4,Theo Pinson,320,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,0
0,H2,Theo Pinson,887,4,9,0.444,1,3,0.333,0,0,,0,2,2,2,1,0,2,3,9,4
0,Q1,Jarrett Allen,366,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-6
0,Q2,Jarrett Allen,393,2,2,1.0,0,0,,1,1,1.0,1,1,2,0,0,0,1,1,5,9
0,H1,Jarrett Allen,759,3,3,1.0,0,0,,1,1,1.0,1,2,3,0,0,0,1,3,7,3
0,Q3,Jarrett Allen,407,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,5
0,Q4,Jarrett Allen,305,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-11
0,H2,Jarrett Allen,712,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,-6
0,Q1,Wilson Chandler,390,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,0,7,-9
0,Q2,Wilson Chandler,287,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
0,H1,Wilson Chandler,677,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,0,9,-15
0,Q3,Wilson Chandler,431,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2
0,Q4,Wilson Chandler,342,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H2,Wilson Chandler,773,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,-4
0,Q1,Džanan Musa,250,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-4
0,Q2,Džanan Musa,201,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,H1,Džanan Musa,451,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-8
0,Q3,Džanan Musa,259,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,4
0,Q4,Džanan Musa,320,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,0
0,H2,Džanan Musa,579,5,5,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,12,4
0,Q1,Henry Ellenson,
0,Q2,Henry Ellenson,
0,H1,Henry Ellenson,
0,Q3,Henry Ellenson,
0,Q4,Henry Ellenson,86,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,3
0,H2,Henry Ellenson,86,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,3
1,Q1,Luka Dončić,500,1,5,0.2,1,2,0.5,4,5,0.8,3,3,6,4,0,1,1,1,7,-2
1,Q2,Luka Dončić,594,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,1,0,0,2,0,9,-5
1,H1,Luka Dončić,1094,4,10,0.4,2,4,0.5,6,7,0.857,3,5,8,5,0,1,3,1,16,-7
1,Q3,Luka Dončić,313,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,3,0,10
1,Q4,Luka Dončić,633,5,7,0.714,3,3,1.0,2,2,1.0,1,2,3,2,0,0,0,0,15,13
1,H2,Luka Dončić,946,5,8,0.625,3,4,0.75,2,2,1.0,1,4,5,2,0,0,1,3,15,23
1,Q1,Dorian Finney-Smith,354,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-5
1,Q2,Dorian Finney-Smith,393,1,4,0.25,0,2,0.0,0,0,,3,0,3,0,1,1,0,0,2,-9
1,H1,Dorian Finney-Smith,747,1,5,0.2,0,3,0.0,0,0,,3,0,3,0,1,1,0,2,2,-14
1,Q3,Dorian Finney-Smith,552,1,2,0.5,1,2,0.5,0,0,,1,3,4,0,0,0,0,0,3,5
1,Q4,Dorian Finney-Smith,400,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,3,12
1,H2,Dorian Finney-Smith,952,2,3,0.667,2,3,0.667,0,0,,1,5,6,0,1,0,0,0,6,17
1,Q1,Justin Jackson,550,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,1,0,0,3,-5
1,Q2,Justin Jackson,308,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,7
1,H1,Justin Jackson,858,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,0,0,1,0,1,6,2
