Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,CJ McCollum,546,3,6,0.5,1,3,0.333,2,2,1.0,1,1,2,1,0,0,0,0,9,-4
0,Q2,CJ McCollum,531,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-2
0,H1,CJ McCollum,1077,4,9,0.444,1,3,0.333,2,2,1.0,1,1,2,2,0,0,0,2,11,-6
0,Q3,CJ McCollum,681,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,1,0,5,-4
0,Q4,CJ McCollum,504,1,4,0.25,0,0,,1,1,1.0,0,0,0,1,0,0,0,1,3,-7
0,H2,CJ McCollum,1185,3,8,0.375,1,2,0.5,1,1,1.0,0,1,1,4,0,0,1,1,8,-11
0,Q1,Damian Lillard,618,2,3,0.667,0,0,,0,0,,0,3,3,3,0,1,2,0,4,8
0,Q2,Damian Lillard,515,1,5,0.2,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,0,5,0
0,H1,Damian Lillard,1133,3,8,0.375,1,3,0.333,2,2,1.0,0,5,5,4,0,1,2,0,9,8
0,Q3,Damian Lillard,376,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-13
0,Q4,Damian Lillard,360,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6
0,H2,Damian Lillard,736,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-19
0,Q1,Jusuf Nurkić,444,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,2
0,Q2,Jusuf Nurkić,545,5,5,1.0,1,1,1.0,2,2,1.0,3,0,3,0,0,0,0,2,13,-2
0,H1,Jusuf Nurkić,989,5,7,0.714,1,1,1.0,2,2,1.0,3,3,6,0,0,0,0,2,13,0
0,Q3,Jusuf Nurkić,337,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,-11
0,Q4,Jusuf Nurkić,287,4,6,0.667,0,0,,2,3,0.667,2,1,3,0,0,0,0,1,10,-4
0,H2,Jusuf Nurkić,624,4,6,0.667,0,0,,3,5,0.6,2,2,4,1,0,0,0,1,11,-15
0,Q1,Robert Covington,444,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,1,1,0,2
0,Q2,Robert Covington,241,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-5
0,H1,Robert Covington,685,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,2,2,0,-3
0,Q3,Robert Covington,337,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,-11
0,Q4,Robert Covington,126,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Robert Covington,463,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,-12
0,Q1,Tony Snell,342,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q2,Tony Snell,107,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Tony Snell,449,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-7
0,Q3,Tony Snell,383,3,3,1.0,2,2,1.0,0,0,,0,1,1,0,1,0,0,0,8,5
0,Q4,Tony Snell,144,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H2,Tony Snell,527,3,5,0.6,2,4,0.5,0,0,,0,1,1,0,1,0,0,1,8,4
0,Q1,Anfernee Simons,276,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,1,0,1,3,0
0,Q2,Anfernee Simons,591,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,6,-4
0,H1,Anfernee Simons,867,4,7,0.571,1,3,0.333,0,0,,0,0,0,0,0,1,1,1,9,-4
0,Q3,Anfernee Simons,383,4,4,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,1,0,10,5
0,Q4,Anfernee Simons,504,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,5,-7
0,H2,Anfernee Simons,887,6,8,0.75,3,4,0.75,0,0,,0,1,1,2,0,0,1,2,15,-2
0,Q1,Nassir Little,378,1,1,1.0,0,0,,0,0,,0,3,3,2,0,0,0,0,2,6
0,Q2,Nassir Little,501,0,4,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,0,0
0,H1,Nassir Little,879,1,5,0.2,0,2,0.0,0,0,,1,4,5,2,0,0,0,1,2,6
0,Q3,Nassir Little,720,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-6
0,Q4,Nassir Little,
0,H2,Nassir Little,720,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-6
0,Q1,Cody Zeller,276,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0
0,Q2,Cody Zeller,175,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
0,H1,Cody Zeller,451,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,-4
0,Q3,Cody Zeller,383,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,4,5
0,Q4,Cody Zeller,217,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-3
0,H2,Cody Zeller,600,2,2,1.0,0,0,,0,0,,2,2,4,1,0,0,0,2,4,2
0,Q1,Larry Nance Jr.,276,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0
