Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Greg Monroe,720,4,8,0.5,0,0,,0,1,0.0,2,2,4,3,1,0,1,0,8,5
0,Q2,Greg Monroe,371,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-3
0,H1,Greg Monroe,1091,4,9,0.444,0,0,,0,1,0.0,2,4,6,3,1,0,3,0,8,2
0,Q3,Greg Monroe,538,3,7,0.429,0,1,0.0,0,0,,4,1,5,0,0,0,1,1,6,-1
0,Q4,Greg Monroe,720,4,6,0.667,0,0,,2,2,1.0,3,3,6,0,1,0,2,1,10,2
0,H2,Greg Monroe,1258,7,13,0.538,0,1,0.0,2,2,1.0,7,4,11,0,1,0,3,2,16,1
0,Q1,Rodney Stuckey,720,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,2,0,1,0,0,7,5
0,Q2,Rodney Stuckey,477,2,3,0.667,0,0,,3,6,0.5,0,0,0,1,0,0,0,1,7,-12
0,H1,Rodney Stuckey,1197,4,7,0.571,1,3,0.333,5,8,0.625,0,1,1,3,0,1,0,1,14,-7
0,Q3,Rodney Stuckey,565,1,7,0.143,0,2,0.0,2,2,1.0,1,0,1,1,1,0,0,0,4,-4
0,Q4,Rodney Stuckey,470,0,2,0.0,0,1,0.0,4,5,0.8,0,0,0,0,0,0,0,1,4,-2
0,H2,Rodney Stuckey,1035,1,9,0.111,0,3,0.0,6,7,0.857,1,0,1,1,1,0,0,1,8,-6
0,Q1,Brandon Knight,532,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,3
0,Q2,Brandon Knight,365,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,3,2,-7
0,H1,Brandon Knight,897,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,2,3,5,-4
0,Q3,Brandon Knight,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,3
