Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Francis,720,4,7,0.571,1,1,1.0,0,0,,0,4,4,4,0,0,0,0,9,6
0,Q2,Steve Francis,367,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-1
0,H1,Steve Francis,1087,4,9,0.444,1,1,1.0,0,0,,0,5,5,6,0,0,0,0,9,5
0,Q3,Steve Francis,720,0,4,0.0,0,0,,0,0,,1,0,1,3,0,0,2,2,0,-10
0,Q4,Steve Francis,720,2,2,1.0,0,0,,0,2,0.0,2,0,2,2,1,0,1,0,4,14
0,H2,Steve Francis,1440,2,6,0.333,0,0,,0,2,0.0,3,0,3,5,1,0,3,2,4,4
0,Q1,Shandon Anderson,720,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,6
0,Q2,Shandon Anderson,290,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Shandon Anderson,1010,2,5,0.4,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,4
0,Q3,Shandon Anderson,720,1,3,0.333,0,1,0.0,4,6,0.667,0,5,5,0,0,0,1,1,6,-10
0,Q4,Shandon Anderson,720,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,2,1,0,0,1,3,14
0,H2,Shandon Anderson,1440,2,6,0.333,0,2,0.0,5,8,0.625,0,7,7,2,1,0,1,2,9,4
0,Q1,Walt Williams,532,2,4,0.5,0,0,,0,0,,0,2,2,1,1,1,0,0,4,9
0,Q2,Walt Williams,556,4,6,0.667,3,3,1.0,5,8,0.625,3,1,4,0,0,1,0,2,16,2
0,H1,Walt Williams,1088,6,10,0.6,3,3,1.0,5,8,0.625,3,3,6,1,1,2,0,2,20,11
0,Q3,Walt Williams,720,0,1,0.0,0,0,,0,0,,2,2,4,0,0,0,0,0,0,-10
0,Q4,Walt Williams,337,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,1,3,10
0,H2,Walt Williams,1057,1,2,0.5,1,1,1.0,0,0,,2,4,6,2,0,0,1,1,3,0
0,Q1,Kenny Thomas,720,2,4,0.5,0,0,,0,0,,0,6,6,0,0,0,1,1,4,6
0,Q2,Kenny Thomas,
0,H1,Kenny Thomas,720,2,4,0.5,0,0,,0,0,,0,6,6,0,0,0,1,1,4,6
0,Q3,Kenny Thomas,382,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,5,-12
0,Q4,Kenny Thomas,720,3,5,0.6,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,6,14
0,H2,Kenny Thomas,1102,4,9,0.444,1,3,0.333,2,2,1.0,1,2,3,0,0,0,0,2,11,2
0,Q1,Kelvin Cato,720,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,1,1,6
0,Q2,Kelvin Cato,247,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,4,1
0,H1,Kelvin Cato,967,1,4,0.25,0,0,,3,4,0.75,2,2,4,0,0,1,0,2,5,7
0,Q3,Kelvin Cato,677,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,5,-13
