Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Marc Gasol,508,2,3,0.667,0,0,,2,5,0.4,1,2,3,0,0,0,0,1,6,2
0,Q2,Marc Gasol,720,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0
0,H1,Marc Gasol,1228,2,5,0.4,0,0,,2,5,0.4,2,2,4,0,0,1,0,1,6,2
0,Q3,Marc Gasol,720,4,4,1.0,0,0,,2,2,1.0,1,2,3,1,0,1,0,1,10,9
0,Q4,Marc Gasol,581,0,0,,0,0,,2,6,0.333,1,2,3,0,0,0,2,2,2,1
0,H2,Marc Gasol,1301,4,4,1.0,0,0,,4,8,0.5,2,4,6,1,0,1,2,3,12,10
0,Q1,Zach Randolph,720,3,6,0.5,0,0,,0,0,,0,4,4,0,0,0,0,0,6,-1
0,Q2,Zach Randolph,435,1,3,0.333,0,0,,4,4,1.0,1,1,2,0,0,0,0,0,6,8
0,H1,Zach Randolph,1155,4,9,0.444,0,0,,4,4,1.0,1,5,6,0,0,0,0,0,12,7
0,Q3,Zach Randolph,651,4,5,0.8,0,0,,0,0,,2,1,3,3,2,0,0,1,8,7
0,Q4,Zach Randolph,646,2,2,1.0,0,0,,3,4,0.75,2,3,5,0,1,0,1,1,7,2
0,H2,Zach Randolph,1297,6,7,0.857,0,0,,3,4,0.75,4,4,8,3,3,0,1,2,15,9
0,Q1,Rudy Gay,720,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,5,-1
0,Q2,Rudy Gay,520,4,6,0.667,0,1,0.0,2,3,0.667,1,0,1,0,0,0,0,0,10,4
0,H1,Rudy Gay,1240,5,10,0.5,1,2,0.5,4,5,0.8,1,1,2,1,0,0,0,0,15,3
0,Q3,Rudy Gay,477,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2,4
0,Q4,Rudy Gay,720,0,5,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,-4
0,H2,Rudy Gay,1197,1,8,0.125,0,1,0.0,1,2,0.5,1,1,2,1,0,0,2,1,3,0
0,Q1,O.J. Mayo,493,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,2
0,Q2,O.J. Mayo,546,4,6,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,9,5
0,H1,O.J. Mayo,1039,4,6,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,9,7
0,Q3,O.J. Mayo,720,3,7,0.429,1,2,0.5,1,1,1.0,0,1,1,1,1,0,0,0,8,9
0,Q4,O.J. Mayo,652,3,5,0.6,2,3,0.667,2,4,0.5,0,0,0,0,1,0,0,0,10,1
0,H2,O.J. Mayo,1372,6,12,0.5,3,5,0.6,3,5,0.6,0,1,1,1,2,0,0,0,18,10
0,Q1,Mike Conley,720,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,1,0,3,0,5,-1
0,Q2,Mike Conley,180,1,1,1.0,0,0,,0,1,0.0,0,1,1,1,0,0,0,2,2,6
0,H1,Mike Conley,900,3,4,0.75,1,1,1.0,0,1,0.0,0,2,2,3,1,0,3,2,7,5
0,Q3,Mike Conley,295,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
0,Q4,Mike Conley,509,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,3
0,H2,Mike Conley,804,0,4,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,4,0,1
0,Q1,Jamaal Tinsley,
0,Q2,Jamaal Tinsley,540,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-6
0,H1,Jamaal Tinsley,540,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-6
0,Q3,Jamaal Tinsley,425,0,2,0.0,0,1,0.0,0,0,,0,0,0,5,1,0,0,1,0,11
0,Q4,Jamaal Tinsley,211,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7
0,H2,Jamaal Tinsley,636,1,3,0.333,0,1,0.0,0,0,,0,0,0,5,1,0,0,1,2,4
0,Q1,Sam Young,227,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,Q2,Sam Young,374,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-9
0,H1,Sam Young,601,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,1,4,-12
0,Q3,Sam Young,243,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,5
0,Q4,Sam Young,213,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
0,H2,Sam Young,456,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-6
0,Q1,Hasheem Thabeet,212,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Hasheem Thabeet,285,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-8
0,H1,Hasheem Thabeet,497,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-11
0,Q3,Hasheem Thabeet,69,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Hasheem Thabeet,68,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
0,H2,Hasheem Thabeet,137,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
0,Q1,DeMarre Carroll,
0,Q2,DeMarre Carroll,
0,H1,DeMarre Carroll,
0,Q3,DeMarre Carroll,
0,Q4,DeMarre Carroll,
0,H2,DeMarre Carroll,
0,Q1,Hamed Haddadi,
0,Q2,Hamed Haddadi,
0,H1,Hamed Haddadi,
0,Q3,Hamed Haddadi,
0,Q4,Hamed Haddadi,
0,H2,Hamed Haddadi,
0,Q1,Steven Hunter,
0,Q2,Steven Hunter,
0,H1,Steven Hunter,
0,Q3,Steven Hunter,
0,Q4,Steven Hunter,
0,H2,Steven Hunter,
0,Q1,Marcus Williams,
0,Q2,Marcus Williams,
0,H1,Marcus Williams,
0,Q3,Marcus Williams,
0,Q4,Marcus Williams,
0,H2,Marcus Williams,
1,Q1,Brandon Roy,720,3,4,0.75,1,1,1.0,1,1,1.0,0,0,0,3,0,0,0,1,8,1
1,Q2,Brandon Roy,477,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,2,0,0,1,2,-5
1,H1,Brandon Roy,1197,4,7,0.571,1,2,0.5,1,1,1.0,0,1,1,5,2,0,0,2,10,-4
1,Q3,Brandon Roy,720,4,7,0.571,0,1,0.0,4,5,0.8,1,1,2,1,0,0,1,0,12,-9
1,Q4,Brandon Roy,720,1,4,0.25,0,1,0.0,3,4,0.75,0,0,0,3,1,0,1,2,5,4
1,H2,Brandon Roy,1440,5,11,0.455,0,2,0.0,7,9,0.778,1,1,2,4,1,0,2,2,17,-5
1,Q1,LaMarcus Aldridge,720,1,2,0.5,0,0,,1,2,0.5,0,4,4,1,0,0,0,0,3,1
1,Q2,LaMarcus Aldridge,554,2,3,0.667,0,0,,2,2,1.0,1,0,1,2,0,1,0,1,6,3
1,H1,LaMarcus Aldridge,1274,3,5,0.6,0,0,,3,4,0.75,1,4,5,3,0,1,0,1,9,4
1,Q3,LaMarcus Aldridge,720,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9
1,Q4,LaMarcus Aldridge,471,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-3
1,H2,LaMarcus Aldridge,1191,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,-12
1,Q1,Martell Webster,467,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,2,-1
1,Q2,Martell Webster,720,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,0
1,H1,Martell Webster,1187,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,1,0,0,1,8,-1
1,Q3,Martell Webster,477,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-4
1,Q4,Martell Webster,720,4,7,0.571,2,5,0.4,0,0,,0,2,2,0,2,0,0,0,10,4
1,H2,Martell Webster,1197,5,9,0.556,3,7,0.429,0,0,,0,2,2,0,2,0,0,1,13,0
1,Q1,Andre Miller,720,4,6,0.667,0,0,,0,0,,0,3,3,2,0,0,2,1,8,1
1,Q2,Andre Miller,423,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,0,1,4,-1
1,H1,Andre Miller,1143,6,9,0.667,0,0,,0,0,,2,3,5,2,0,0,2,2,12,0
1,Q3,Andre Miller,720,1,2,0.5,0,0,,2,2,1.0,3,2,5,2,0,0,2,1,4,-9
1,Q4,Andre Miller,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,H2,Andre Miller,730,1,2,0.5,0,0,,2,2,1.0,3,2,5,2,0,0,2,2,4,-11
1,Q1,Juwan Howard,491,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-1
1,Q2,Juwan Howard,346,4,6,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,9,-9
1,H1,Juwan Howard,837,4,7,0.571,0,0,,1,2,0.5,0,1,1,0,0,1,0,2,9,-10
1,Q3,Juwan Howard,477,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
1,Q4,Juwan Howard,518,2,4,0.5,0,0,,0,0,,0,4,4,0,0,0,1,2,4,3
1,H2,Juwan Howard,995,2,5,0.4,0,0,,0,0,,0,4,4,0,0,0,2,4,4,-1
1,Q1,Jerryd Bayless,253,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2
1,Q2,Jerryd Bayless,540,3,4,0.75,0,0,,0,0,,0,1,1,3,0,0,0,1,6,6
1,H1,Jerryd Bayless,793,4,5,0.8,0,0,,0,0,,0,1,1,4,1,0,0,2,8,8
1,Q3,Jerryd Bayless,243,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5
1,Q4,Jerryd Bayless,720,1,2,0.5,0,1,0.0,3,4,0.75,0,2,2,1,0,0,1,0,5,4
1,H2,Jerryd Bayless,963,1,5,0.2,0,2,0.0,3,4,0.75,0,3,3,1,0,0,1,0,5,-1
1,Q1,Jeff Ayres,229,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,2
