Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Charles Barkley,720,3,4,0.75,1,2,0.5,0,0,,0,5,5,0,1,0,1,1,7,7
0,Q2,Charles Barkley,464,1,2,0.5,0,0,,0,0,,1,5,6,0,0,0,2,0,2,10
0,H1,Charles Barkley,1184,4,6,0.667,1,2,0.5,0,0,,1,10,11,0,1,0,3,1,9,17
0,Q3,Charles Barkley,720,3,7,0.429,0,3,0.0,2,3,0.667,0,4,4,1,0,0,0,0,8,3
0,Q4,Charles Barkley,720,0,4,0.0,0,0,,3,4,0.75,0,1,1,2,0,0,0,1,3,-2
0,H2,Charles Barkley,1440,3,11,0.273,0,3,0.0,5,7,0.714,0,5,5,3,0,0,0,1,11,1
0,Q1,Clyde Drexler,720,3,4,0.75,1,1,1.0,1,1,1.0,0,0,0,4,0,0,0,1,8,7
0,Q2,Clyde Drexler,500,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,12
0,H1,Clyde Drexler,1220,4,6,0.667,1,2,0.5,1,1,1.0,0,0,0,5,0,0,0,1,10,19
0,Q3,Clyde Drexler,720,2,3,0.667,1,2,0.5,1,3,0.333,0,1,1,3,1,0,0,0,6,3
0,Q4,Clyde Drexler,455,0,1,0.0,0,0,,4,4,1.0,0,0,0,0,0,0,2,3,4,0
0,H2,Clyde Drexler,1175,2,4,0.5,1,2,0.5,5,7,0.714,0,1,1,3,1,0,2,3,10,3
0,Q1,Mario Elie,720,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,7
0,Q2,Mario Elie,542,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
0,H1,Mario Elie,1262,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,4
0,Q3,Mario Elie,720,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,3
0,Q4,Mario Elie,324,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,0,0,-5
0,H2,Mario Elie,1044,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,1,0,2,-2
0,Q1,Hakeem Olajuwon,585,6,7,0.857,0,0,,0,0,,0,0,0,0,0,1,0,0,12,8
0,Q2,Hakeem Olajuwon,578,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,6,-1
0,H1,Hakeem Olajuwon,1163,9,10,0.9,0,0,,0,0,,0,1,1,0,0,1,1,0,18,7
0,Q3,Hakeem Olajuwon,494,3,4,0.75,0,0,,1,1,1.0,0,0,0,0,0,1,2,1,7,-1
0,Q4,Hakeem Olajuwon,587,2,4,0.5,0,0,,0,0,,1,4,5,0,0,1,0,4,4,-4
0,H2,Hakeem Olajuwon,1081,5,8,0.625,0,0,,1,1,1.0,1,4,5,0,0,2,2,5,11,-5
0,Q1,Matt Maloney,585,3,4,0.75,0,0,,1,1,1.0,0,0,0,2,0,0,0,1,7,8
0,Q2,Matt Maloney,322,2,3,0.667,2,2,1.0,0,0,,0,0,0,1,0,0,0,1,6,6
0,H1,Matt Maloney,907,5,7,0.714,2,2,1.0,1,1,1.0,0,0,0,3,0,0,0,2,13,14
0,Q3,Matt Maloney,675,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,2,2,4
0,Q4,Matt Maloney,261,0,0,,0,0,,4,4,1.0,0,0,0,1,1,0,0,0,4,-3
0,H2,Matt Maloney,936,1,1,1.0,0,0,,4,4,1.0,0,1,1,2,2,0,0,2,6,1
0,Q1,Sam Mack,
0,Q2,Sam Mack,398,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,1,0,0,2,4,-3
0,H1,Sam Mack,398,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,1,0,0,2,4,-3
0,Q3,Sam Mack,
0,Q4,Sam Mack,661,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,1
0,H2,Sam Mack,661,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,1
0,Q1,Randy Livingston,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Randy Livingston,398,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-3
0,H1,Randy Livingston,533,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-4
0,Q3,Randy Livingston,45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
0,Q4,Randy Livingston,459,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,5,1
0,H2,Randy Livingston,504,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,1,0,1,2,5,0
0,Q1,Kevin Willis,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q2,Kevin Willis,398,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-3
0,H1,Kevin Willis,533,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,2,1,0,-4
0,Q3,Kevin Willis,226,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,4
0,Q4,Kevin Willis,133,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,2
0,H2,Kevin Willis,359,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,2,0,6
0,Q1,Matt Bullard,
0,Q2,Matt Bullard,
0,H1,Matt Bullard,
0,Q3,Matt Bullard,
0,Q4,Matt Bullard,
0,H2,Matt Bullard,
0,Q1,Othella Harrington,
0,Q2,Othella Harrington,
0,H1,Othella Harrington,
0,Q3,Othella Harrington,
0,Q4,Othella Harrington,
0,H2,Othella Harrington,
0,Q1,Tracy Moore,
0,Q2,Tracy Moore,
0,H1,Tracy Moore,
0,Q3,Tracy Moore,
0,Q4,Tracy Moore,
0,H2,Tracy Moore,
1,Q1,Vin Baker,720,2,6,0.333,0,0,,0,0,,2,1,3,2,1,0,0,1,4,-7
1,Q2,Vin Baker,424,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-7
1,H1,Vin Baker,1144,3,9,0.333,0,0,,0,0,,2,2,4,2,2,0,0,1,6,-14
1,Q3,Vin Baker,711,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,5,-3
1,Q4,Vin Baker,587,2,2,1.0,1,1,1.0,7,8,0.875,1,3,4,0,2,1,1,2,12,4
1,H2,Vin Baker,1298,4,5,0.8,1,1,1.0,8,10,0.8,1,5,6,0,2,1,2,4,17,1
1,Q1,Ray Allen,720,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,7,-7
1,Q2,Ray Allen,130,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4
1,H1,Ray Allen,850,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,1,0,0,7,-11
1,Q3,Ray Allen,720,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,-3
1,Q4,Ray Allen,482,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,5,1
1,H2,Ray Allen,1202,3,8,0.375,2,4,0.5,0,0,,0,0,0,0,1,0,0,2,8,-2
1,Q1,Sherman Douglas,720,4,5,0.8,0,0,,1,1,1.0,0,0,0,4,0,1,0,1,9,-7
1,Q2,Sherman Douglas,
1,H1,Sherman Douglas,720,4,5,0.8,0,0,,1,1,1.0,0,0,0,4,0,1,0,1,9,-7
1,Q3,Sherman Douglas,564,2,4,0.5,0,1,0.0,0,0,,1,1,2,3,0,0,1,1,4,-2
1,Q4,Sherman Douglas,349,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,2,3,3
1,H2,Sherman Douglas,913,3,7,0.429,0,2,0.0,1,2,0.5,1,1,2,4,1,0,1,3,7,1
1,Q1,Andrew Lang,599,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-8
1,Q2,Andrew Lang,434,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,0,2,2,1
1,H1,Andrew Lang,1033,2,4,0.5,0,0,,0,0,,1,1,2,0,2,0,1,2,4,-7
1,Q3,Andrew Lang,544,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-2
1,Q4,Andrew Lang,
1,H2,Andrew Lang,544,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-2
1,Q1,Johnny Newman,310,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
1,Q2,Johnny Newman,590,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,1,0,0,2,1
1,H1,Johnny Newman,900,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,1,1,0,0,5,-2
1,Q3,Johnny Newman,9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Johnny Newman,371,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1
1,H2,Johnny Newman,380,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1
1,Q1,Glenn Robinson,410,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,2,0,2,-4
1,Q2,Glenn Robinson,720,1,3,0.333,0,0,,0,0,,1,0,1,3,0,1,2,1,2,-3
1,H1,Glenn Robinson,1130,2,7,0.286,0,1,0.0,0,0,,1,1,2,4,1,1,4,1,4,-7
1,Q3,Glenn Robinson,711,3,5,0.6,0,0,,0,0,,0,0,0,2,0,0,1,2,6,-3
1,Q4,Glenn Robinson,540,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,1,1,6
1,H2,Glenn Robinson,1251,3,7,0.429,0,1,0.0,1,2,0.5,0,0,0,3,1,0,1,3,7,3
1,Q1,Armen Gilliam,121,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
1,Q2,Armen Gilliam,582,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,0
1,H1,Armen Gilliam,703,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,1
1,Q3,Armen Gilliam,176,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
1,Q4,Armen Gilliam,720,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,3,2
1,H2,Armen Gilliam,896,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,0,1,0,3,1
1,Q1,Elliot Perry,
1,Q2,Elliot Perry,720,3,5,0.6,1,2,0.5,0,0,,0,3,3,3,0,0,1,0,7,-3
1,H1,Elliot Perry,720,3,5,0.6,1,2,0.5,0,0,,0,3,3,3,0,0,1,0,7,-3
1,Q3,Elliot Perry,156,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1
1,Q4,Elliot Perry,371,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
1,H2,Elliot Perry,527,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,-2
1,Q1,Chucky Brown,
1,Q2,Chucky Brown,
1,H1,Chucky Brown,
1,Q3,Chucky Brown,9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Chucky Brown,180,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
1,H2,Chucky Brown,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
1,Q1,Shawn Respert,
1,Q2,Shawn Respert,
1,H1,Shawn Respert,
1,Q3,Shawn Respert,
1,Q4,Shawn Respert,
1,H2,Shawn Respert,
1,Q1,Joe Wolf,
1,Q2,Joe Wolf,
1,H1,Joe Wolf,
1,Q3,Joe Wolf,
1,Q4,Joe Wolf,
1,H2,Joe Wolf,
1,Q1,David Wood,
1,Q2,David Wood,
1,H1,David Wood,
1,Q3,David Wood,
1,Q4,David Wood,
1,H2,David Wood,
