Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ricky Davis,720,6,8,0.75,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,14,17
0,Q2,Ricky Davis,590,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-17
0,H1,Ricky Davis,1310,7,11,0.636,0,0,,2,2,1.0,0,1,1,2,1,0,1,1,16,0
0,Q3,Ricky Davis,720,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,4,1,0,0,1,4,-2
0,Q4,Ricky Davis,720,2,6,0.333,1,3,0.333,0,0,,2,1,3,0,1,0,2,3,5,-5
0,H2,Ricky Davis,1440,3,9,0.333,1,4,0.25,2,2,1.0,2,2,4,4,2,0,2,4,9,-7
0,Q1,Kevin Garnett,687,4,7,0.571,0,0,,0,0,,0,2,2,0,1,0,2,1,8,15
0,Q2,Kevin Garnett,487,0,2,0.0,0,0,,1,2,0.5,3,2,5,1,0,0,2,0,1,-18
0,H1,Kevin Garnett,1174,4,9,0.444,0,0,,1,2,0.5,3,4,7,1,1,0,4,1,9,-3
0,Q3,Kevin Garnett,635,2,5,0.4,0,0,,0,0,,0,3,3,0,0,1,3,2,4,-5
0,Q4,Kevin Garnett,534,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,0,0,2,-10
0,H2,Kevin Garnett,1169,3,7,0.429,0,0,,0,0,,1,3,4,0,0,2,3,2,6,-15
0,Q1,Trenton Hassell,720,1,2,0.5,0,0,,0,1,0.0,0,3,3,0,0,0,0,1,2,17
0,Q2,Trenton Hassell,485,1,6,0.167,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-18
0,H1,Trenton Hassell,1205,2,8,0.25,0,0,,0,1,0.0,0,3,3,0,0,0,0,1,4,-1
0,Q3,Trenton Hassell,499,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q4,Trenton Hassell,161,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H2,Trenton Hassell,660,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-8
0,Q1,Mark Blount,564,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,13
0,Q2,Mark Blount,213,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H1,Mark Blount,777,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,3,0,10
0,Q3,Mark Blount,412,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
0,Q4,Mark Blount,315,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-4
0,H2,Mark Blount,727,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-8
0,Q1,Anthony Carter,720,2,3,0.667,0,0,,2,2,1.0,0,3,3,4,0,0,0,0,6,17
0,Q2,Anthony Carter,322,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-13
0,H1,Anthony Carter,1042,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,4,1,0,0,1,6,4
0,Q3,Anthony Carter,219,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-6
0,Q4,Anthony Carter,
0,H2,Anthony Carter,219,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-6
0,Q1,Marcus Banks,
0,Q2,Marcus Banks,398,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-9
0,H1,Marcus Banks,398,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-9
0,Q3,Marcus Banks,501,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,1,0,0,2,4,4
0,Q4,Marcus Banks,720,1,3,0.333,0,1,0.0,0,0,,1,2,3,2,0,0,2,0,2,-5
0,H2,Marcus Banks,1221,3,6,0.5,0,2,0.0,0,0,,1,2,3,4,1,0,2,2,6,-1
0,Q1,Rashad McCants,
0,Q2,Rashad McCants,365,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-9
0,H1,Rashad McCants,365,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-9
0,Q3,Rashad McCants,221,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,4
0,Q4,Rashad McCants,559,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,-3
0,H2,Rashad McCants,780,3,6,0.5,2,5,0.4,0,0,,0,1,1,1,0,0,0,1,8,1
0,Q1,Justin Reed,156,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,0,2,4
0,Q2,Justin Reed,233,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4
0,H1,Justin Reed,389,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,1,2,4,0
0,Q3,Justin Reed,308,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,2
0,Q4,Justin Reed,405,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1
0,H2,Justin Reed,713,3,4,0.75,0,0,,0,0,,1,0,1,0,1,0,0,2,6,1
0,Q1,Eddie Griffin,33,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,Q2,Eddie Griffin,507,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-19
0,H1,Eddie Griffin,540,0,3,0.0,0,0,,0,0,,0,1,1,0,1,1,0,0,0,-17
0,Q3,Eddie Griffin,
0,Q4,Eddie Griffin,
0,H2,Eddie Griffin,
0,Q1,Mark Madsen,
0,Q2,Mark Madsen,
0,H1,Mark Madsen,
0,Q3,Mark Madsen,85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Mark Madsen,186,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,H2,Mark Madsen,271,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8
0,Q1,Ronald Dupree,
0,Q2,Ronald Dupree,
0,H1,Ronald Dupree,
0,Q3,Ronald Dupree,
0,Q4,Ronald Dupree,
0,H2,Ronald Dupree,
0,Q1,Marko Jarić,
0,Q2,Marko Jarić,
0,H1,Marko Jarić,
0,Q3,Marko Jarić,
0,Q4,Marko Jarić,
0,H2,Marko Jarić,
1,Q1,Gilbert Arenas,720,4,6,0.667,0,1,0.0,0,0,,0,1,1,2,1,0,3,1,8,-17
1,Q2,Gilbert Arenas,551,5,6,0.833,0,1,0.0,0,0,,0,2,2,2,0,0,1,1,10,19
1,H1,Gilbert Arenas,1271,9,12,0.75,0,2,0.0,0,0,,0,3,3,4,1,0,4,2,18,2
1,Q3,Gilbert Arenas,720,3,7,0.429,0,1,0.0,3,4,0.75,0,0,0,1,1,0,2,0,9,2
1,Q4,Gilbert Arenas,615,2,4,0.5,1,1,1.0,2,2,1.0,2,0,2,0,1,0,0,0,7,10
1,H2,Gilbert Arenas,1335,5,11,0.455,1,2,0.5,5,6,0.833,2,0,2,1,2,0,2,0,16,12
1,Q1,Caron Butler,720,2,6,0.333,0,1,0.0,0,0,,0,2,2,0,0,1,2,1,4,-17
1,Q2,Caron Butler,439,1,1,1.0,0,0,,5,6,0.833,0,4,4,1,0,0,0,0,7,9
1,H1,Caron Butler,1159,3,7,0.429,0,1,0.0,5,6,0.833,0,6,6,1,0,1,2,1,11,-8
1,Q3,Caron Butler,720,0,2,0.0,0,2,0.0,2,2,1.0,1,4,5,2,1,0,0,0,2,2
1,Q4,Caron Butler,720,2,4,0.5,0,0,,2,4,0.5,0,1,1,0,2,0,1,2,6,5
1,H2,Caron Butler,1440,2,6,0.333,0,2,0.0,4,6,0.667,1,5,6,2,3,0,1,2,8,7
1,Q1,Antawn Jamison,720,0,4,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,-17
