Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Elton Brand,720,2,4,0.5,0,0,,2,2,1.0,2,0,2,0,0,0,1,0,6,-6
0,Q2,Elton Brand,581,6,7,0.857,0,0,,1,1,1.0,1,1,2,0,0,0,0,0,13,-3
0,H1,Elton Brand,1301,8,11,0.727,0,0,,3,3,1.0,3,1,4,0,0,0,1,0,19,-9
0,Q3,Elton Brand,720,0,3,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-7
0,Q4,Elton Brand,393,0,1,0.0,0,0,,3,4,0.75,0,1,1,0,0,0,0,0,3,-2
0,H2,Elton Brand,1113,0,4,0.0,0,0,,3,4,0.75,0,2,2,0,0,1,1,0,3,-9
0,Q1,Chris Kaman,720,1,3,0.333,0,0,,0,0,,1,3,4,0,1,1,2,0,2,-6
0,Q2,Chris Kaman,506,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,3
0,H1,Chris Kaman,1226,1,3,0.333,0,0,,0,0,,1,4,5,0,1,2,2,0,2,-3
0,Q3,Chris Kaman,486,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-6
0,Q4,Chris Kaman,622,2,2,1.0,0,0,,1,2,0.5,0,4,4,0,1,0,0,3,5,2
0,H2,Chris Kaman,1108,3,3,1.0,0,0,,1,2,0.5,0,4,4,0,1,0,1,3,7,-4
0,Q1,Cuttino Mobley,646,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-8
0,Q2,Cuttino Mobley,460,3,4,0.75,1,1,1.0,0,0,,0,2,2,1,1,0,0,0,7,3
0,H1,Cuttino Mobley,1106,3,7,0.429,1,1,1.0,0,0,,0,3,3,1,1,0,0,0,7,-5
0,Q3,Cuttino Mobley,720,3,5,0.6,0,1,0.0,0,0,,0,3,3,0,0,0,0,3,6,-7
0,Q4,Cuttino Mobley,475,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,3,3,-6
0,H2,Cuttino Mobley,1195,4,8,0.5,1,3,0.333,0,0,,0,3,3,0,0,0,1,6,9,-13
0,Q1,Sam Cassell,566,4,5,0.8,0,0,,4,4,1.0,0,0,0,1,0,0,3,1,12,-4
0,Q2,Sam Cassell,596,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,1,4,0
0,H1,Sam Cassell,1162,5,7,0.714,0,1,0.0,6,6,1.0,0,1,1,4,0,0,4,2,16,-4
0,Q3,Sam Cassell,486,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,1,0,2,-6
0,Q4,Sam Cassell,504,1,3,0.333,0,0,,6,6,1.0,0,0,0,1,0,0,1,1,8,8
0,H2,Sam Cassell,990,2,6,0.333,0,0,,6,6,1.0,0,2,2,2,0,0,2,1,10,2
0,Q1,Quinton Ross,384,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
0,Q2,Quinton Ross,506,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3
0,H1,Quinton Ross,890,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0
0,Q3,Quinton Ross,720,2,3,0.667,0,0,,0,0,,0,1,1,0,2,1,0,1,4,-7
0,Q4,Quinton Ross,
0,H2,Quinton Ross,720,2,3,0.667,0,0,,0,0,,0,1,1,0,2,1,0,1,4,-7
0,Q1,Shaun Livingston,262,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-5
0,Q2,Shaun Livingston,
0,H1,Shaun Livingston,262,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-5
0,Q3,Shaun Livingston,234,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-1
0,Q4,Shaun Livingston,720,0,0,,0,0,,1,2,0.5,0,1,1,0,1,0,1,1,1,3
0,H2,Shaun Livingston,954,1,3,0.333,0,0,,1,2,0.5,0,3,3,0,1,0,1,1,3,2
0,Q1,Chris Wilcox,
