Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl-Anthony Towns,459,1,1,1.0,0,0,,0,0,,0,3,3,2,0,1,0,0,2,6
0,Q2,Karl-Anthony Towns,720,5,6,0.833,0,0,,4,4,1.0,1,5,6,0,0,0,1,1,14,3
0,H1,Karl-Anthony Towns,1179,6,7,0.857,0,0,,4,4,1.0,1,8,9,2,0,1,1,1,16,9
0,Q3,Karl-Anthony Towns,537,1,1,1.0,0,0,,0,0,,1,4,5,1,0,1,2,1,2,12
0,Q4,Karl-Anthony Towns,600,2,2,1.0,0,0,,4,4,1.0,1,2,3,1,2,0,2,1,8,0
0,H2,Karl-Anthony Towns,1137,3,3,1.0,0,0,,4,4,1.0,2,6,8,2,2,1,4,2,10,12
0,Q1,Andrew Wiggins,720,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,0,8,0
0,Q2,Andrew Wiggins,302,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-2
0,H1,Andrew Wiggins,1022,4,9,0.444,0,2,0.0,4,4,1.0,0,0,0,1,1,0,0,0,12,-2
0,Q3,Andrew Wiggins,720,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,0,1,0,0,7,17
0,Q4,Andrew Wiggins,479,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,0
0,H2,Andrew Wiggins,1199,4,6,0.667,1,1,1.0,1,2,0.5,0,1,1,1,0,1,0,0,10,17
0,Q1,Taj Gibson,720,3,3,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,6,0
0,Q2,Taj Gibson,302,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,2,2,-2
0,H1,Taj Gibson,1022,4,4,1.0,0,0,,0,0,,1,0,1,2,0,1,0,2,8,-2
0,Q3,Taj Gibson,672,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,6,15
0,Q4,Taj Gibson,376,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,1
0,H2,Taj Gibson,1048,2,3,0.667,0,0,,3,4,0.75,1,3,4,0,0,0,1,1,7,16
0,Q1,Nemanja Bjelica,459,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,6
0,Q2,Nemanja Bjelica,720,1,2,0.5,0,0,,0,0,,0,1,1,2,1,0,1,1,2,3
0,H1,Nemanja Bjelica,1179,2,4,0.5,1,1,1.0,0,0,,1,1,2,2,1,0,1,1,5,9
0,Q3,Nemanja Bjelica,609,2,4,0.5,1,2,0.5,0,0,,0,4,4,1,3,0,0,0,5,15
0,Q4,Nemanja Bjelica,241,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,H2,Nemanja Bjelica,850,3,5,0.6,1,2,0.5,0,0,,0,5,5,1,3,0,0,0,7,13
0,Q1,Jeff Teague,570,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,1,1,0,0,1,6,2
0,Q2,Jeff Teague,483,0,3,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,1,0,2,0
0,H1,Jeff Teague,1053,2,8,0.25,0,1,0.0,4,4,1.0,0,3,3,3,1,0,1,1,8,2
0,Q3,Jeff Teague,609,2,5,0.4,1,1,1.0,3,4,0.75,0,1,1,2,2,0,0,0,8,15
0,Q4,Jeff Teague,308,0,1,0.0,0,0,,4,4,1.0,0,0,0,2,0,0,1,0,4,3
0,H2,Jeff Teague,917,2,6,0.333,1,1,1.0,7,8,0.875,0,1,1,4,2,0,1,0,12,18
0,Q1,Jamal Crawford,261,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-6
0,Q2,Jamal Crawford,418,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,3,5
0,H1,Jamal Crawford,679,1,6,0.167,1,4,0.25,0,0,,0,0,0,3,0,0,0,0,3,-1
0,Q3,Jamal Crawford,111,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Jamal Crawford,655,1,5,0.2,1,3,0.333,0,0,,0,0,0,1,1,0,1,1,3,0
0,H2,Jamal Crawford,766,1,5,0.2,1,3,0.333,0,0,,0,0,0,1,1,0,1,1,3,2
0,Q1,Gorgui Dieng,261,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-6
0,Q2,Gorgui Dieng,418,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,4,5
0,H1,Gorgui Dieng,679,3,5,0.6,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,8,-1
0,Q3,Gorgui Dieng,231,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,7
0,Q4,Gorgui Dieng,388,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3
0,H2,Gorgui Dieng,619,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,2,4
0,Q1,Tyus Jones,150,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Tyus Jones,237,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3
0,H1,Tyus Jones,387,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q3,Tyus Jones,111,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,2
0,Q4,Tyus Jones,412,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-5
0,H2,Tyus Jones,523,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,4,-3
0,Q1,Cole Aldrich,
0,Q2,Cole Aldrich,
0,H1,Cole Aldrich,
0,Q3,Cole Aldrich,
0,Q4,Cole Aldrich,76,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H2,Cole Aldrich,76,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,Q1,Aaron Brooks,
0,Q2,Aaron Brooks,
0,H1,Aaron Brooks,
0,Q3,Aaron Brooks,
0,Q4,Aaron Brooks,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Aaron Brooks,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q1,Marcus Georges-Hunt,
0,Q2,Marcus Georges-Hunt,
0,H1,Marcus Georges-Hunt,
0,Q3,Marcus Georges-Hunt,
0,Q4,Marcus Georges-Hunt,
0,H2,Marcus Georges-Hunt,
0,Q1,Shabazz Muhammad,
