Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wendell Carter Jr.,597,3,4,0.75,0,0,,0,0,,1,2,3,4,0,0,0,1,6,12
0,Q2,Wendell Carter Jr.,454,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,1
0,H1,Wendell Carter Jr.,1051,4,7,0.571,0,1,0.0,0,0,,2,3,5,4,0,0,0,2,8,13
0,Q3,Wendell Carter Jr.,676,2,4,0.5,0,0,,1,2,0.5,2,1,3,1,0,0,1,2,5,-7
0,Q4,Wendell Carter Jr.,
0,H2,Wendell Carter Jr.,676,2,4,0.5,0,0,,1,2,0.5,2,1,3,1,0,0,1,2,5,-7
0,Q1,Cole Anthony,507,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,11
0,Q2,Cole Anthony,267,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,5,0
0,H1,Cole Anthony,774,3,5,0.6,1,3,0.333,2,2,1.0,0,0,0,3,0,0,0,0,9,11
0,Q3,Cole Anthony,720,3,4,0.75,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,2,10,-7
0,Q4,Cole Anthony,
0,H2,Cole Anthony,720,3,4,0.75,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,2,10,-7
0,Q1,Franz Wagner,471,2,5,0.4,1,2,0.5,2,2,1.0,1,1,2,1,1,0,0,0,7,11
0,Q2,Franz Wagner,379,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,4,2
0,H1,Franz Wagner,850,4,10,0.4,1,3,0.333,2,2,1.0,2,3,5,1,1,0,0,0,11,13
0,Q3,Franz Wagner,458,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-10
0,Q4,Franz Wagner,
0,H2,Franz Wagner,458,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,-10
0,Q1,Mo Bamba,471,2,3,0.667,2,2,1.0,0,0,,0,3,3,0,1,0,0,1,6,11
0,Q2,Mo Bamba,267,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3,0
0,H1,Mo Bamba,738,3,4,0.75,3,3,1.0,0,0,,0,4,4,0,1,1,0,1,9,11
0,Q3,Mo Bamba,458,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-10
0,Q4,Mo Bamba,
0,H2,Mo Bamba,458,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-10
0,Q1,Jalen Suggs,471,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,0,11
0,Q2,Jalen Suggs,395,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,1,2,-1
0,H1,Jalen Suggs,866,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,2,0,0,3,3,2,10
0,Q3,Jalen Suggs,310,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-4
0,Q4,Jalen Suggs,
0,H2,Jalen Suggs,310,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-4
0,Q1,R.J. Hampton,249,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,2
0,Q2,R.J. Hampton,325,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,H1,R.J. Hampton,574,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,1,0,5
0,Q3,R.J. Hampton,410,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,R.J. Hampton,720,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,2,2,-2
0,H2,R.J. Hampton,1130,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,2,2,-5
0,Q1,Chuma Okeke,249,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,2
0,Q2,Chuma Okeke,453,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,2
0,H1,Chuma Okeke,702,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,0,0,3,4
0,Q3,Chuma Okeke,262,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,3
0,Q4,Chuma Okeke,720,0,1,0.0,0,1,0.0,3,4,0.75,0,1,1,1,0,0,1,1,3,-2
0,H2,Chuma Okeke,982,1,4,0.25,0,3,0.0,4,5,0.8,0,2,2,2,0,0,1,1,6,1
0,Q1,Gary Harris,213,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Gary Harris,453,2,4,0.5,2,3,0.667,2,2,1.0,1,0,1,0,2,0,2,0,8,2
0,H1,Gary Harris,666,2,5,0.4,2,3,0.667,2,2,1.0,1,0,1,0,2,0,2,0,8,4
0,Q3,Gary Harris,262,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,3
0,Q4,Gary Harris,720,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,-2
0,H2,Gary Harris,982,3,5,0.6,2,3,0.667,0,0,,0,0,0,1,0,0,1,0,8,1
0,Q1,Terrence Ross,249,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,1,0,2,2
0,Q2,Terrence Ross,341,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,0,0
0,H1,Terrence Ross,590,1,6,0.167,0,5,0.0,0,0,,0,2,2,3,0,0,1,0,2,2
0,Q3,Terrence Ross,
0,Q4,Terrence Ross,720,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,1,0,0,2,1,12,-2
0,H2,Terrence Ross,720,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,1,0,0,2,1,12,-2
0,Q1,Moritz Wagner,123,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,Q2,Moritz Wagner,266,1,2,0.5,0,0,,0,1,0.0,0,2,2,0,0,0,1,0,2,1
0,H1,Moritz Wagner,389,2,3,0.667,0,0,,0,1,0.0,0,2,2,0,0,0,1,0,4,2
0,Q3,Moritz Wagner,43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Moritz Wagner,720,1,1,1.0,0,0,,3,4,0.75,0,6,6,3,0,0,2,4,5,-2
0,H2,Moritz Wagner,763,1,1,1.0,0,0,,3,4,0.75,0,7,7,3,0,0,2,4,5,-2
0,Q1,Robin Lopez,
0,Q2,Robin Lopez,
0,H1,Robin Lopez,
0,Q3,Robin Lopez,
0,Q4,Robin Lopez,
0,H2,Robin Lopez,
1,Q1,CJ McCollum,507,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,0,0,0,2,0,8,-11
1,Q2,CJ McCollum,595,3,6,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,2,1,6,-4
1,H1,CJ McCollum,1102,6,12,0.5,1,4,0.25,1,2,0.5,0,3,3,3,0,0,4,1,14,-15
1,Q3,CJ McCollum,676,6,8,0.75,2,4,0.5,0,1,0.0,0,1,1,3,0,0,0,0,14,7
1,Q4,CJ McCollum,515,2,7,0.286,0,3,0.0,0,0,,0,0,0,2,0,0,0,1,4,5
1,H2,CJ McCollum,1191,8,15,0.533,2,7,0.286,0,1,0.0,0,1,1,5,0,0,0,1,18,12
1,Q1,Jonas Valančiūnas,471,0,4,0.0,0,0,,0,0,,2,3,5,1,0,0,1,0,0,-11
1,Q2,Jonas Valančiūnas,454,2,6,0.333,0,2,0.0,0,0,,2,4,6,0,0,0,0,0,4,-1
1,H1,Jonas Valančiūnas,925,2,10,0.2,0,2,0.0,0,0,,4,7,11,1,0,0,1,0,4,-12
1,Q3,Jonas Valančiūnas,578,4,4,1.0,0,0,,2,2,1.0,1,2,3,2,1,1,0,1,10,12
1,Q4,Jonas Valančiūnas,515,5,6,0.833,0,0,,6,6,1.0,0,1,1,0,1,1,0,2,16,5
1,H2,Jonas Valančiūnas,1093,9,10,0.9,0,0,,8,8,1.0,1,3,4,2,2,2,0,3,26,17
1,Q1,Tony Snell,471,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-11
1,Q2,Tony Snell,395,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,1
1,H1,Tony Snell,866,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,0,0,-10
1,Q3,Tony Snell,458,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,10
1,Q4,Tony Snell,545,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,0
1,H2,Tony Snell,1003,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,10
1,Q1,Herbert Jones,480,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-11
1,Q2,Herbert Jones,420,3,6,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,1,7,0
1,H1,Herbert Jones,900,4,8,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,2,3,9,-11
1,Q3,Herbert Jones,115,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,6
1,Q4,Herbert Jones,588,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,2,5,3
1,H2,Herbert Jones,703,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,2,0,0,0,3,6,9
1,Q1,Jaxson Hayes,352,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
1,Q2,Jaxson Hayes,408,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,3,-3
1,H1,Jaxson Hayes,760,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,0,1,3,-9
1,Q3,Jaxson Hayes,452,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,1,0,0,1,2,-1
1,Q4,Jaxson Hayes,205,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3
1,H2,Jaxson Hayes,657,2,2,1.0,0,0,,0,2,0.0,0,2,2,0,1,0,0,1,4,-4
1,Q1,Devonte' Graham,371,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7
1,Q2,Devonte' Graham,266,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,1,0,1,1,2,-1
1,H1,Devonte' Graham,637,1,5,0.2,0,3,0.0,0,0,,1,1,2,1,1,0,1,1,2,-8
1,Q3,Devonte' Graham,605,2,3,0.667,1,1,1.0,0,0,,0,0,0,3,2,0,0,1,5,1
