Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Russell Westbrook,652,4,5,0.8,0,0,,1,2,0.5,0,4,4,2,0,1,1,1,9,5
0,Q2,Russell Westbrook,542,1,7,0.143,0,1,0.0,0,0,,2,1,3,2,1,0,1,0,2,0
0,H1,Russell Westbrook,1194,5,12,0.417,0,1,0.0,1,2,0.5,2,5,7,4,1,1,2,1,11,5
0,Q3,Russell Westbrook,578,4,6,0.667,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,2,11,4
0,Q4,Russell Westbrook,520,2,6,0.333,1,1,1.0,0,0,,0,2,2,4,0,0,0,0,5,3
0,H2,Russell Westbrook,1098,6,12,0.5,2,2,1.0,2,2,1.0,0,3,3,6,0,0,0,2,16,7
0,Q1,Paul George,432,3,4,0.75,1,1,1.0,0,0,,2,1,3,0,0,0,1,1,7,6
0,Q2,Paul George,720,3,6,0.5,0,2,0.0,2,2,1.0,0,0,0,1,3,2,1,0,8,-2
0,H1,Paul George,1152,6,10,0.6,1,3,0.333,2,2,1.0,2,1,3,1,3,2,2,1,15,4
0,Q3,Paul George,495,2,4,0.5,2,3,0.667,0,0,,1,1,2,0,3,0,0,0,6,8
0,Q4,Paul George,599,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,1
0,H2,Paul George,1094,4,7,0.571,3,4,0.75,0,0,,1,1,2,0,3,0,0,1,11,9
0,Q1,Carmelo Anthony,565,2,5,0.4,1,3,0.333,0,0,,0,2,2,2,0,0,0,0,5,3
0,Q2,Carmelo Anthony,463,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-2
0,H1,Carmelo Anthony,1028,3,9,0.333,1,4,0.25,0,0,,1,2,3,2,0,0,0,1,7,1
0,Q3,Carmelo Anthony,635,2,5,0.4,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,6,7
0,Q4,Carmelo Anthony,446,1,4,0.25,1,2,0.5,0,0,,0,3,3,1,0,0,1,0,3,1
0,H2,Carmelo Anthony,1081,3,9,0.333,3,6,0.5,0,0,,0,3,3,1,0,0,1,1,9,8
0,Q1,Steven Adams,652,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
0,Q2,Steven Adams,463,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,1,0,0,0,5,-2
0,H1,Steven Adams,1115,3,5,0.6,0,0,,1,2,0.5,2,2,4,0,1,0,0,0,7,3
0,Q3,Steven Adams,308,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Steven Adams,481,2,3,0.667,0,0,,1,2,0.5,4,1,5,0,0,1,0,1,5,5
0,H2,Steven Adams,789,2,4,0.5,0,0,,1,2,0.5,4,1,5,0,0,1,0,1,5,3
0,Q1,Andre Roberson,565,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3
0,Q2,Andre Roberson,420,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,2
0,H1,Andre Roberson,985,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,5
0,Q3,Andre Roberson,495,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,8
0,Q4,Andre Roberson,24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Andre Roberson,519,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,6
0,Q1,Jerami Grant,155,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,3
0,Q2,Jerami Grant,257,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,0
0,H1,Jerami Grant,412,0,0,,0,0,,2,2,1.0,0,3,3,0,0,1,1,1,2,3
0,Q3,Jerami Grant,412,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,10
0,Q4,Jerami Grant,239,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Jerami Grant,651,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,7
0,Q1,Álex Abrines,155,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,3
0,Q2,Álex Abrines,178,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Álex Abrines,333,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,0,1,3,1
0,Q3,Álex Abrines,225,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q4,Álex Abrines,425,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
