Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gilbert Arenas,720,3,6,0.5,1,4,0.25,3,3,1.0,1,1,2,2,1,0,0,0,10,-10
0,Q2,Gilbert Arenas,720,2,5,0.4,0,3,0.0,2,2,1.0,0,0,0,0,0,1,2,2,6,-3
0,H1,Gilbert Arenas,1440,5,11,0.455,1,7,0.143,5,5,1.0,1,1,2,2,1,1,2,2,16,-13
0,Q3,Gilbert Arenas,720,2,8,0.25,1,3,0.333,2,5,0.4,1,1,2,1,1,0,1,1,7,-1
0,Q4,Gilbert Arenas,720,4,9,0.444,2,5,0.4,0,0,,1,2,3,1,0,0,0,0,10,10
0,H2,Gilbert Arenas,1440,6,17,0.353,3,8,0.375,2,5,0.4,2,3,5,2,1,0,1,1,17,9
0,Q1,Larry Hughes,720,1,5,0.2,0,1,0.0,0,0,,0,0,0,2,1,0,2,0,2,-10
0,Q2,Larry Hughes,720,2,5,0.4,0,1,0.0,0,0,,0,1,1,4,3,0,0,2,4,-3
0,H1,Larry Hughes,1440,3,10,0.3,0,2,0.0,0,0,,0,1,1,6,4,0,2,2,6,-13
0,Q3,Larry Hughes,720,3,7,0.429,0,1,0.0,0,0,,0,1,1,0,2,0,1,2,6,-1
0,Q4,Larry Hughes,720,3,5,0.6,0,1,0.0,3,3,1.0,0,2,2,3,0,0,0,1,9,10
0,H2,Larry Hughes,1440,6,12,0.5,0,2,0.0,3,3,1.0,0,3,3,3,2,0,1,3,15,9
0,Q1,Jared Jeffries,720,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,-10
0,Q2,Jared Jeffries,348,1,2,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,1,0,3,-7
0,H1,Jared Jeffries,1068,2,5,0.4,0,1,0.0,1,1,1.0,1,3,4,0,0,0,2,1,5,-17
0,Q3,Jared Jeffries,542,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,1,0,0,1,0,3,2
0,Q4,Jared Jeffries,504,1,2,0.5,0,0,,0,0,,0,0,0,0,2,1,0,1,2,13
0,H2,Jared Jeffries,1046,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3,1,2,1,1,1,5,15
0,Q1,Brendan Haywood,581,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-7
0,Q2,Brendan Haywood,271,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,H1,Brendan Haywood,852,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-8
0,Q3,Brendan Haywood,467,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1
