Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Steve Nash,545,2,3,0.667,1,2,0.5,0,0,,0,0,0,3,0,0,4,0,5,-4
0,Q2,Steve Nash,535,2,3,0.667,1,1,1.0,0,0,,0,2,2,3,0,0,1,0,5,0
0,H1,Steve Nash,1080,4,6,0.667,2,3,0.667,0,0,,0,2,2,6,0,0,5,0,10,-4
0,Q3,Steve Nash,550,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,5,1,0,1,1,2,2
0,Q4,Steve Nash,416,2,5,0.4,1,2,0.5,1,1,1.0,0,2,2,1,0,0,1,0,6,2
0,H2,Steve Nash,966,2,7,0.286,1,3,0.333,3,3,1.0,0,5,5,6,1,0,2,1,8,4
0,Q1,Shawn Marion,545,2,4,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,4,-4
0,Q2,Shawn Marion,383,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,-4
0,H1,Shawn Marion,928,4,7,0.571,0,2,0.0,0,0,,0,5,5,0,0,0,1,1,8,-8
0,Q3,Shawn Marion,550,2,2,1.0,0,0,,0,2,0.0,0,5,5,0,1,1,0,0,4,2
0,Q4,Shawn Marion,541,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3
0,H2,Shawn Marion,1091,3,3,1.0,0,0,,0,2,0.0,0,6,6,1,2,1,0,0,6,5
0,Q1,Grant Hill,559,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,0,4,3
0,Q2,Grant Hill,430,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,3,-2
0,H1,Grant Hill,989,2,5,0.4,1,4,0.25,2,2,1.0,0,3,3,4,0,0,0,0,7,1
0,Q3,Grant Hill,720,3,6,0.5,0,2,0.0,0,2,0.0,0,1,1,0,0,0,2,1,6,0
0,Q4,Grant Hill,302,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,2
