Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Antonio McDyess,201,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,4,-7
0,Q2,Antonio McDyess,720,1,2,0.5,0,0,,0,0,,0,2,2,3,0,0,0,0,2,3
0,H1,Antonio McDyess,921,3,4,0.75,0,0,,0,0,,1,3,4,3,0,0,1,2,6,-4
0,Q3,Antonio McDyess,720,1,2,0.5,0,0,,2,2,1.0,4,2,6,1,0,3,1,1,4,11
0,Q4,Antonio McDyess,720,1,3,0.333,0,0,,2,2,1.0,2,1,3,0,2,1,2,1,4,-4
0,H2,Antonio McDyess,1440,2,5,0.4,0,0,,4,4,1.0,6,3,9,1,2,4,3,2,8,7
0,Q1,Nick Van Exel,592,1,7,0.143,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,2,-16
0,Q2,Nick Van Exel,325,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-8
0,H1,Nick Van Exel,917,1,9,0.111,0,1,0.0,0,0,,0,1,1,4,0,0,1,0,2,-24
0,Q3,Nick Van Exel,720,6,10,0.6,4,5,0.8,0,0,,0,3,3,1,0,0,0,2,16,11
0,Q4,Nick Van Exel,604,1,6,0.167,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,2,1
0,H2,Nick Van Exel,1324,7,16,0.438,4,7,0.571,0,0,,0,5,5,1,0,0,0,3,18,12
0,Q1,Chauncey Billups,550,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-11
0,Q2,Chauncey Billups,395,3,4,0.75,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,6,11
0,H1,Chauncey Billups,945,4,8,0.5,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,8,0
0,Q3,Chauncey Billups,720,1,4,0.25,0,3,0.0,0,0,,0,1,1,2,0,0,0,1,2,11
0,Q4,Chauncey Billups,430,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-12
