Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Latrell Sprewell,720,1,3,0.333,0,0,,0,0,,1,1,2,3,1,0,1,1,2,0
0,Q2,Latrell Sprewell,433,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,0,0,4,-5
0,H1,Latrell Sprewell,1153,3,6,0.5,0,0,,0,0,,1,1,2,3,1,1,1,1,6,-5
0,Q3,Latrell Sprewell,720,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,-2
0,Q4,Latrell Sprewell,579,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2
0,H2,Latrell Sprewell,1299,1,7,0.143,0,1,0.0,0,0,,0,1,1,1,0,1,1,2,2,-4
0,Q1,Allan Houston,720,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,1,1,4,0
0,Q2,Allan Houston,527,5,10,0.5,2,3,0.667,0,0,,0,1,1,0,1,0,1,0,12,4
0,H1,Allan Houston,1247,7,13,0.538,2,3,0.667,0,0,,0,1,1,2,1,0,2,1,16,4
0,Q3,Allan Houston,720,4,7,0.571,0,1,0.0,1,1,1.0,0,2,2,0,0,0,2,1,9,-2
0,Q4,Allan Houston,445,2,7,0.286,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,4,0
0,H2,Allan Houston,1165,6,14,0.429,0,2,0.0,1,1,1.0,0,2,2,1,0,0,3,1,13,-2
0,Q1,Othella Harrington,720,3,5,0.6,0,0,,1,1,1.0,1,0,1,1,1,0,0,1,7,0
0,Q2,Othella Harrington,169,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2
0,H1,Othella Harrington,889,3,5,0.6,0,0,,1,1,1.0,1,0,1,2,1,0,0,1,7,2
0,Q3,Othella Harrington,720,2,2,1.0,0,0,,4,4,1.0,2,1,3,0,0,0,1,2,8,-2
0,Q4,Othella Harrington,62,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Othella Harrington,782,2,3,0.667,0,0,,4,4,1.0,2,1,3,0,0,0,1,2,8,-2
0,Q1,Kurt Thomas,248,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,1
0,Q2,Kurt Thomas,382,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,0,0,4,2
0,H1,Kurt Thomas,630,3,7,0.429,0,0,,0,0,,0,2,2,0,1,0,1,2,6,3
0,Q3,Kurt Thomas,720,1,3,0.333,0,0,,0,0,,1,4,5,0,1,0,1,2,2,-2
0,Q4,Kurt Thomas,263,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,-1
0,H2,Kurt Thomas,983,2,4,0.5,0,0,,2,2,1.0,1,4,5,1,1,0,1,2,6,-3
0,Q1,Howard Eisley,720,4,5,0.8,2,3,0.667,1,1,1.0,0,0,0,2,1,0,1,1,11,0
0,Q2,Howard Eisley,158,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,3
0,H1,Howard Eisley,878,5,7,0.714,2,4,0.5,1,1,1.0,0,0,0,3,1,0,1,1,13,3
0,Q3,Howard Eisley,720,1,2,0.5,0,0,,0,0,,0,0,0,4,0,0,1,1,2,-2
0,Q4,Howard Eisley,
0,H2,Howard Eisley,720,1,2,0.5,0,0,,0,0,,0,0,0,4,0,0,1,1,2,-2
0,Q1,Clarence Weatherspoon,272,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q2,Clarence Weatherspoon,551,0,2,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,1,-4
0,H1,Clarence Weatherspoon,823,0,2,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,1,-7
0,Q3,Clarence Weatherspoon,
0,Q4,Clarence Weatherspoon,658,1,2,0.5,0,0,,4,4,1.0,2,2,4,0,0,0,0,2,6,-1
0,H2,Clarence Weatherspoon,658,1,2,0.5,0,0,,4,4,1.0,2,2,4,0,0,0,0,2,6,-1
0,Q1,Charlie Ward,
0,Q2,Charlie Ward,562,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,1,2,0,-5
0,H1,Charlie Ward,562,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,1,2,0,-5
0,Q3,Charlie Ward,
0,Q4,Charlie Ward,720,1,1,1.0,1,1,1.0,1,2,0.5,1,2,3,1,1,0,0,2,4,-1
0,H2,Charlie Ward,720,1,1,1.0,1,1,1.0,1,2,0.5,1,2,3,1,1,0,0,2,4,-1
0,Q1,Michael Doleac,200,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2
0,Q2,Michael Doleac,338,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Michael Doleac,538,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-2
0,Q3,Michael Doleac,
0,Q4,Michael Doleac,457,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0
0,H2,Michael Doleac,457,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0
0,Q1,Shandon Anderson,
0,Q2,Shandon Anderson,480,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Shandon Anderson,480,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q3,Shandon Anderson,
0,Q4,Shandon Anderson,416,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,0,0
0,H2,Shandon Anderson,416,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,0,0,0
0,Q1,Travis Knight,
0,Q2,Travis Knight,
0,H1,Travis Knight,
0,Q3,Travis Knight,
0,Q4,Travis Knight,
0,H2,Travis Knight,
0,Q1,Lee Nailon,
0,Q2,Lee Nailon,
0,H1,Lee Nailon,
0,Q3,Lee Nailon,
0,Q4,Lee Nailon,
0,H2,Lee Nailon,
0,Q1,Frank Williams,
0,Q2,Frank Williams,
0,H1,Frank Williams,
0,Q3,Frank Williams,
0,Q4,Frank Williams,
0,H2,Frank Williams,
1,Q1,Jamal Mashburn,720,3,6,0.5,0,1,0.0,4,4,1.0,0,3,3,2,0,0,1,1,10,0
1,Q2,Jamal Mashburn,489,1,3,0.333,0,0,,0,0,,0,2,2,4,1,0,1,0,2,4
1,H1,Jamal Mashburn,1209,4,9,0.444,0,1,0.0,4,4,1.0,0,5,5,6,1,0,2,1,12,4
1,Q3,Jamal Mashburn,720,2,8,0.25,0,0,,2,2,1.0,0,2,2,2,0,0,0,0,6,2
