Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Avery Bradley,720,3,6,0.5,0,1,0.0,1,1,1.0,0,2,2,1,0,0,1,1,7,2
0,Q2,Avery Bradley,417,2,5,0.4,0,0,,0,0,,2,2,4,1,0,0,0,0,4,7
0,H1,Avery Bradley,1137,5,11,0.455,0,1,0.0,1,1,1.0,2,4,6,2,0,0,1,1,11,9
0,Q3,Avery Bradley,720,6,10,0.6,3,5,0.6,0,0,,0,1,1,0,0,0,0,1,15,4
0,Q4,Avery Bradley,480,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,0
0,H2,Avery Bradley,1200,7,12,0.583,3,6,0.5,2,2,1.0,0,2,2,0,0,0,0,2,19,4
0,Q1,Marcus Smart,375,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,7
0,Q2,Marcus Smart,477,3,6,0.5,1,2,0.5,0,0,,2,0,2,2,2,0,1,0,7,10
0,H1,Marcus Smart,852,4,7,0.571,1,2,0.5,0,0,,2,0,2,2,2,0,1,1,9,17
0,Q3,Marcus Smart,528,1,2,0.5,0,0,,0,0,,1,1,2,0,1,1,0,1,2,6
0,Q4,Marcus Smart,503,0,0,,0,0,,3,4,0.75,0,2,2,2,0,0,2,2,3,-6
0,H2,Marcus Smart,1031,1,2,0.5,0,0,,3,4,0.75,1,3,4,2,1,1,2,3,5,0
0,Q1,Evan Turner,576,2,3,0.667,0,0,,0,0,,0,1,1,2,1,0,0,1,4,2
0,Q2,Evan Turner,165,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
0,H1,Evan Turner,741,3,4,0.75,0,0,,0,0,,0,1,1,2,1,0,0,1,6,1
0,Q3,Evan Turner,650,2,5,0.4,0,1,0.0,1,1,1.0,0,4,4,3,0,0,0,0,5,4
0,Q4,Evan Turner,390,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2
0,H2,Evan Turner,1040,4,7,0.571,0,1,0.0,1,1,1.0,0,5,5,3,0,0,0,0,9,6
0,Q1,Tyler Zeller,576,2,3,0.667,0,0,,0,0,,0,4,4,1,0,0,0,1,4,2
0,Q2,Tyler Zeller,165,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
0,H1,Tyler Zeller,741,3,4,0.75,0,0,,0,0,,1,4,5,1,0,0,0,2,6,1
0,Q3,Tyler Zeller,570,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,8
0,Q4,Tyler Zeller,227,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,H2,Tyler Zeller,797,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,0,0,2,8
0,Q1,Brandon Bass,402,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,4
0,Q2,Brandon Bass,165,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Brandon Bass,567,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,3
0,Q3,Brandon Bass,570,1,2,0.5,0,0,,1,2,0.5,1,3,4,2,0,0,0,2,3,8
0,Q4,Brandon Bass,253,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0
0,H2,Brandon Bass,823,1,2,0.5,0,0,,3,4,0.75,1,3,4,2,0,0,0,2,5,8
0,Q1,Isaiah Thomas,345,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,1,0,-5
0,Q2,Isaiah Thomas,441,1,3,0.333,1,1,1.0,0,0,,0,0,0,4,0,0,0,0,3,2
0,H1,Isaiah Thomas,786,1,6,0.167,1,4,0.25,0,0,,0,0,0,6,0,0,0,1,3,-3
0,Q3,Isaiah Thomas,192,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
0,Q4,Isaiah Thomas,312,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,2,5,-5
0,H2,Isaiah Thomas,504,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,3,7,-7
0,Q1,Jae Crowder,318,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,7,-2
0,Q2,Jae Crowder,105,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,1
0,H1,Jae Crowder,423,3,5,0.6,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,7,-1
0,Q3,Jae Crowder,150,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q4,Jae Crowder,667,1,4,0.25,1,2,0.5,4,4,1.0,1,0,1,1,0,0,1,0,7,0
0,H2,Jae Crowder,817,1,4,0.25,1,2,0.5,4,4,1.0,1,0,1,1,0,0,1,0,7,-4
0,Q1,Kelly Olynyk,144,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,0
0,Q2,Kelly Olynyk,555,3,5,0.6,1,3,0.333,0,0,,0,2,2,1,1,0,0,0,7,11
0,H1,Kelly Olynyk,699,3,6,0.5,1,3,0.333,0,0,,1,2,3,1,1,0,1,2,7,11
0,Q3,Kelly Olynyk,150,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
0,Q4,Kelly Olynyk,240,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-4
0,H2,Kelly Olynyk,390,2,4,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,4,-8
0,Q1,Jonas Jerebko,
0,Q2,Jonas Jerebko,555,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,11
0,H1,Jonas Jerebko,555,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,1,3,11
