Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bam Adebayo,555,6,9,0.667,0,0,,0,0,,1,1,2,1,1,0,0,1,12,23
0,Q2,Bam Adebayo,537,2,3,0.667,0,0,,0,0,,0,2,2,5,1,0,0,0,4,-2
0,H1,Bam Adebayo,1092,8,12,0.667,0,0,,0,0,,1,3,4,6,2,0,0,1,16,21
0,Q3,Bam Adebayo,720,3,5,0.6,0,1,0.0,1,1,1.0,1,2,3,0,2,0,0,1,7,0
0,Q4,Bam Adebayo,678,4,5,0.8,0,0,,0,0,,0,3,3,0,0,1,1,1,8,-4
0,H2,Bam Adebayo,1398,7,10,0.7,0,1,0.0,1,1,1.0,1,5,6,0,2,1,1,2,15,-4
0,Q1,P.J. Tucker,553,2,2,1.0,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,5,16
0,Q2,P.J. Tucker,529,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,1,0,0,1,3,-7
0,H1,P.J. Tucker,1082,3,4,0.75,2,3,0.667,0,0,,2,2,4,1,1,0,0,1,8,9
0,Q3,P.J. Tucker,653,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,1,1,1,2,3,0
0,Q4,P.J. Tucker,532,1,2,0.5,0,0,,4,4,1.0,0,1,1,0,1,0,0,0,6,-3
0,H2,P.J. Tucker,1185,2,6,0.333,1,3,0.333,4,4,1.0,0,3,3,0,2,1,1,2,9,-3
0,Q1,Max Strus,539,3,5,0.6,2,2,1.0,0,0,,1,1,2,0,0,0,0,1,8,16
0,Q2,Max Strus,448,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,1,1,1,0,-5
0,H1,Max Strus,987,3,6,0.5,2,3,0.667,0,0,,2,2,4,0,0,1,1,2,8,11
0,Q3,Max Strus,382,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-3
0,Q4,Max Strus,679,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,3,5,-9
0,H2,Max Strus,1061,3,6,0.5,2,4,0.5,0,0,,0,0,0,2,0,0,0,3,8,-12
0,Q1,Kyle Lowry,310,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,1,1,3,13
0,Q2,Kyle Lowry,393,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,2,0,0,0,2,1
0,H1,Kyle Lowry,703,2,4,0.5,1,3,0.333,0,0,,0,1,1,2,3,0,1,1,5,14
0,Q3,Kyle Lowry,505,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,0,0,0,1,5,-1
0,Q4,Kyle Lowry,532,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,2,1,0,1,0,1,-3
0,H2,Kyle Lowry,1037,2,7,0.286,1,4,0.25,1,1,1.0,0,0,0,4,1,0,1,1,6,-4
0,Q1,Jimmy Butler,706,1,3,0.333,0,0,,1,1,1.0,0,2,2,1,2,0,0,0,3,21
0,Q2,Jimmy Butler,464,2,5,0.4,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,5,-8
0,H1,Jimmy Butler,1170,3,8,0.375,0,0,,2,2,1.0,0,3,3,2,2,0,0,1,8,13
0,Q3,Jimmy Butler,
0,Q4,Jimmy Butler,
0,H2,Jimmy Butler,
0,Q1,Victor Oladipo,
0,Q2,Victor Oladipo,
0,H1,Victor Oladipo,
0,Q3,Victor Oladipo,694,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,1,2,0,0,0,3,-2
0,Q4,Victor Oladipo,532,0,2,0.0,0,0,,2,4,0.5,0,0,0,0,2,0,0,1,2,-3
