Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasheed Wallace,720,1,3,0.333,0,1,0.0,0,0,,0,4,4,1,1,0,0,0,2,9
0,Q2,Rasheed Wallace,483,2,2,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,1,1,6,2
0,H1,Rasheed Wallace,1203,3,5,0.6,0,1,0.0,2,2,1.0,0,6,6,2,1,1,1,1,8,11
0,Q3,Rasheed Wallace,720,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,0,0,4,-9
0,Q4,Rasheed Wallace,475,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,2,5,-4
0,H2,Rasheed Wallace,1195,4,5,0.8,0,1,0.0,1,2,0.5,1,5,6,0,0,0,0,2,9,-13
0,Q1,Tayshaun Prince,720,5,6,0.833,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,12,9
0,Q2,Tayshaun Prince,277,1,2,0.5,0,0,,0,2,0.0,0,1,1,2,0,0,0,0,2,4
0,H1,Tayshaun Prince,997,6,8,0.75,0,0,,2,4,0.5,0,1,1,2,0,0,1,0,14,13
0,Q3,Tayshaun Prince,720,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,0,0,2,-9
0,Q4,Tayshaun Prince,602,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,1,0,0,1,3,-6
0,H2,Tayshaun Prince,1322,2,4,0.5,1,1,1.0,0,0,,1,3,4,1,1,1,0,1,5,-15
0,Q1,Richard Hamilton,594,3,5,0.6,0,0,,1,1,1.0,0,1,1,2,0,0,0,2,7,2
0,Q2,Richard Hamilton,498,2,3,0.667,0,0,,2,3,0.667,0,0,0,1,0,0,0,0,6,3
0,H1,Richard Hamilton,1092,5,8,0.625,0,0,,3,4,0.75,0,1,1,3,0,0,0,2,13,5
0,Q3,Richard Hamilton,553,0,5,0.0,0,1,0.0,2,3,0.667,1,1,2,0,0,0,1,1,2,-11
0,Q4,Richard Hamilton,380,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-9
0,H2,Richard Hamilton,933,0,5,0.0,0,1,0.0,3,5,0.6,1,1,2,0,0,0,1,1,3,-20
0,Q1,Chauncey Billups,720,3,5,0.6,1,1,1.0,0,0,,0,1,1,6,1,0,1,0,7,9
0,Q2,Chauncey Billups,
0,H1,Chauncey Billups,720,3,5,0.6,1,1,1.0,0,0,,0,1,1,6,1,0,1,0,7,9
0,Q3,Chauncey Billups,720,2,7,0.286,1,3,0.333,0,0,,0,0,0,1,0,1,0,1,5,-9
0,Q4,Chauncey Billups,348,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,2,3,2,-7
0,H2,Chauncey Billups,1068,2,9,0.222,1,4,0.25,2,2,1.0,0,0,0,3,0,1,2,4,7,-16
0,Q1,Jason Maxiell,200,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2
0,Q2,Jason Maxiell,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Jason Maxiell,284,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-4
0,Q3,Jason Maxiell,419,0,3,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,1,-11
0,Q4,Jason Maxiell,282,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-3
0,H2,Jason Maxiell,701,2,5,0.4,0,0,,1,2,0.5,0,1,1,0,0,0,1,3,5,-14
0,Q1,Jarvis Hayes,
0,Q2,Jarvis Hayes,706,3,6,0.5,1,2,0.5,3,5,0.6,0,1,1,0,0,0,1,1,10,-3
0,H1,Jarvis Hayes,706,3,6,0.5,1,2,0.5,3,5,0.6,0,1,1,0,0,0,1,1,10,-3
0,Q3,Jarvis Hayes,
0,Q4,Jarvis Hayes,588,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-1
0,H2,Jarvis Hayes,588,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q1,Ronald Murray,
0,Q2,Ronald Murray,720,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H1,Ronald Murray,720,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,Q3,Ronald Murray,
0,Q4,Ronald Murray,372,2,5,0.4,0,0,,0,0,,0,0,0,1,1,0,0,0,4,0
0,H2,Ronald Murray,372,2,5,0.4,0,0,,0,0,,0,0,0,1,1,0,0,0,4,0
0,Q1,Amir Johnson,520,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,1,0,11
0,Q2,Amir Johnson,251,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5
0,H1,Amir Johnson,771,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,3,0,6
0,Q3,Amir Johnson,134,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Amir Johnson,
0,H2,Amir Johnson,134,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,
0,H1,Nazr Mohammed,
0,Q3,Nazr Mohammed,167,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,2
0,Q4,Nazr Mohammed,553,2,2,1.0,0,0,,0,4,0.0,3,1,4,1,0,0,0,2,4,-5
0,H2,Nazr Mohammed,720,2,2,1.0,0,0,,0,4,0.0,3,1,4,1,0,1,1,3,4,-3
0,Q1,Arron Afflalo,126,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,3,7
0,Q2,Arron Afflalo,222,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-6
0,H1,Arron Afflalo,348,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,5,1
0,Q3,Arron Afflalo,167,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Arron Afflalo,
0,H2,Arron Afflalo,167,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q1,Cheikh Samb,
0,Q2,Cheikh Samb,359,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,1,-5
0,H1,Cheikh Samb,359,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,3,1,-5
0,Q3,Cheikh Samb,
0,Q4,Cheikh Samb,
0,H2,Cheikh Samb,
0,Q1,Lindsey Hunter,
0,Q2,Lindsey Hunter,
0,H1,Lindsey Hunter,
0,Q3,Lindsey Hunter,
0,Q4,Lindsey Hunter,
0,H2,Lindsey Hunter,
1,Q1,Kevin Martin,720,3,7,0.429,0,2,0.0,4,6,0.667,0,2,2,0,0,0,0,0,10,-9
1,Q2,Kevin Martin,528,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2
1,H1,Kevin Martin,1248,3,10,0.3,0,3,0.0,4,6,0.667,0,2,2,1,0,0,0,0,10,-11
1,Q3,Kevin Martin,720,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,4,9
1,Q4,Kevin Martin,625,1,3,0.333,1,3,0.333,2,2,1.0,0,4,4,2,1,0,0,0,5,10
1,H2,Kevin Martin,1345,3,7,0.429,1,3,0.333,2,2,1.0,0,6,6,3,1,0,0,1,9,19
1,Q1,Beno Udrih,480,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
1,Q2,Beno Udrih,652,2,3,0.667,0,0,,0,0,,1,0,1,2,0,0,0,1,4,3
1,H1,Beno Udrih,1132,3,5,0.6,0,0,,0,0,,1,0,1,2,0,0,0,1,6,-2
1,Q3,Beno Udrih,720,6,8,0.75,0,1,0.0,3,3,1.0,0,3,3,3,0,1,0,0,15,9
1,Q4,Beno Udrih,475,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,6
1,H2,Beno Udrih,1195,6,8,0.75,0,1,0.0,5,5,1.0,0,3,3,4,0,1,1,1,17,15
1,Q1,Brad Miller,601,0,4,0.0,0,0,,3,4,0.75,0,2,2,2,0,0,1,0,3,-2
1,Q2,Brad Miller,331,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,3
1,H1,Brad Miller,932,0,5,0.0,0,0,,4,6,0.667,1,3,4,2,0,0,1,2,4,1
1,Q3,Brad Miller,625,1,4,0.25,0,0,,0,0,,1,2,3,1,0,0,0,1,2,11
1,Q4,Brad Miller,715,2,2,1.0,0,0,,5,5,1.0,0,2,2,1,0,0,1,2,9,9
1,H2,Brad Miller,1340,3,6,0.5,0,0,,5,5,1.0,1,4,5,2,0,0,1,3,11,20
1,Q1,Metta World Peace,594,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,1,0,0,0,3,-2
1,Q2,Metta World Peace,398,3,3,1.0,1,1,1.0,3,4,0.75,0,1,1,0,0,0,0,2,10,7
1,H1,Metta World Peace,992,4,6,0.667,2,3,0.667,3,4,0.75,0,1,1,2,1,0,0,2,13,5
1,Q3,Metta World Peace,720,0,2,0.0,0,2,0.0,0,0,,1,1,2,2,1,0,1,1,0,9
1,Q4,Metta World Peace,498,1,3,0.333,0,0,,1,2,0.5,0,0,0,1,0,1,0,2,3,-2
