Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jalen Rose,720,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,4,6
0,Q2,Jalen Rose,472,2,5,0.4,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,5,8
0,H1,Jalen Rose,1192,4,10,0.4,1,2,0.5,0,0,,1,2,3,2,0,0,1,0,9,14
0,Q3,Jalen Rose,720,3,5,0.6,0,1,0.0,4,4,1.0,0,2,2,1,0,0,1,1,10,1
0,Q4,Jalen Rose,614,0,4,0.0,0,2,0.0,4,4,1.0,0,1,1,3,0,0,0,1,4,7
0,H2,Jalen Rose,1334,3,9,0.333,0,3,0.0,8,8,1.0,0,3,3,4,0,0,1,2,14,8
0,Q1,Reggie Miller,720,4,5,0.8,2,3,0.667,0,0,,0,2,2,1,0,0,0,0,10,6
0,Q2,Reggie Miller,492,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,0,5
0,H1,Reggie Miller,1212,4,7,0.571,2,5,0.4,0,0,,0,2,2,2,1,0,0,0,10,11
0,Q3,Reggie Miller,720,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,0,2,0,1
0,Q4,Reggie Miller,308,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3
0,H2,Reggie Miller,1028,1,3,0.333,1,1,1.0,0,0,,1,2,3,1,1,0,0,2,3,4
0,Q1,Mark Jackson,720,1,5,0.2,0,1,0.0,0,0,,0,2,2,8,0,0,2,0,2,6
0,Q2,Mark Jackson,244,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H1,Mark Jackson,964,1,6,0.167,0,1,0.0,0,0,,0,3,3,8,0,0,2,0,2,10
0,Q3,Mark Jackson,595,1,5,0.2,0,1,0.0,0,0,,1,0,1,2,0,0,0,1,2,2
0,Q4,Mark Jackson,
0,H2,Mark Jackson,595,1,5,0.2,0,1,0.0,0,0,,1,0,1,2,0,0,0,1,2,2
0,Q1,Dale Davis,639,1,2,0.5,0,0,,0,0,,0,1,1,0,0,2,0,1,2,6
0,Q2,Dale Davis,297,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,0,4,7
0,H1,Dale Davis,936,3,4,0.75,0,0,,0,0,,1,3,4,0,0,3,0,1,6,13
