Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Mike Conley,720,0,1,0.0,0,0,,0,0,,0,0,0,6,1,0,0,1,0,3
0,Q2,Mike Conley,460,1,5,0.2,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,3,-8
0,H1,Mike Conley,1180,1,6,0.167,1,2,0.5,0,0,,0,0,0,8,1,0,1,1,3,-5
0,Q3,Mike Conley,709,2,3,0.667,0,0,,0,0,,0,1,1,2,1,0,0,1,4,-4
0,Q4,Mike Conley,527,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
0,H2,Mike Conley,1236,3,4,0.75,0,0,,0,0,,0,2,2,2,1,0,0,1,6,-5
0,Q1,Marc Gasol,720,5,7,0.714,0,0,,1,1,1.0,0,2,2,1,1,0,0,1,11,3
0,Q2,Marc Gasol,450,0,2,0.0,0,0,,3,4,0.75,0,0,0,0,1,0,0,1,3,-2
0,H1,Marc Gasol,1170,5,9,0.556,0,0,,4,5,0.8,0,2,2,1,2,0,0,2,14,1
0,Q3,Marc Gasol,709,1,3,0.333,0,0,,3,6,0.5,1,1,2,2,0,0,2,1,5,-4
0,Q4,Marc Gasol,527,1,3,0.333,0,0,,0,0,,0,4,4,2,0,0,1,0,2,-1
0,H2,Marc Gasol,1236,2,6,0.333,0,0,,3,6,0.5,1,5,6,4,0,0,3,1,7,-5
0,Q1,Rudy Gay,720,2,6,0.333,0,0,,0,0,,0,2,2,4,1,0,0,0,4,3
0,Q2,Rudy Gay,423,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,-11
0,H1,Rudy Gay,1143,4,9,0.444,1,1,1.0,0,0,,0,2,2,4,2,0,0,0,9,-8
0,Q3,Rudy Gay,444,2,6,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,-3
0,Q4,Rudy Gay,720,1,5,0.2,0,2,0.0,4,4,1.0,2,1,3,0,0,0,0,0,6,-1
0,H2,Rudy Gay,1164,3,11,0.273,0,3,0.0,4,4,1.0,2,1,3,1,0,0,0,0,10,-4
0,Q1,Marreese Speights,719,4,10,0.4,0,0,,0,0,,2,3,5,0,0,1,0,0,8,3
0,Q2,Marreese Speights,318,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H1,Marreese Speights,1037,4,11,0.364,0,0,,0,0,,2,3,5,0,0,1,0,1,8,-2
0,Q3,Marreese Speights,280,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q4,Marreese Speights,
0,H2,Marreese Speights,280,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q1,Tony Allen,512,3,3,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,6,5
0,Q2,Tony Allen,260,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,3
0,H1,Tony Allen,772,3,3,1.0,0,0,,0,0,,0,0,0,0,1,0,1,2,6,8
0,Q3,Tony Allen,280,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,0,0,0,-2
0,Q4,Tony Allen,215,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1
0,H2,Tony Allen,495,1,5,0.2,0,0,,0,0,,2,1,3,1,1,1,0,0,2,-1
0,Q1,O.J. Mayo,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,O.J. Mayo,507,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,2,4,3
0,H1,O.J. Mayo,715,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,2,4,1
0,Q3,O.J. Mayo,440,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,1,0,4,-2
0,Q4,O.J. Mayo,720,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,0,0,-1
0,H2,O.J. Mayo,1160,1,5,0.2,1,3,0.333,1,2,0.5,0,3,3,1,1,0,2,0,4,-3
0,Q1,Quincy Pondexter,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Quincy Pondexter,690,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-3
0,H1,Quincy Pondexter,691,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-3
0,Q3,Quincy Pondexter,276,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,Q4,Quincy Pondexter,359,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-4
0,H2,Quincy Pondexter,635,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,3,-5
0,Q1,Dante Cunningham,
0,Q2,Dante Cunningham,492,1,2,0.5,0,0,,0,0,,0,1,1,1,1,1,0,0,2,-2
0,H1,Dante Cunningham,492,1,2,0.5,0,0,,0,0,,0,1,1,1,1,1,0,0,2,-2
0,Q3,Dante Cunningham,440,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,4,-2
0,Q4,Dante Cunningham,146,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,Dante Cunningham,586,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,0,2,4,0
0,Q1,Jeremy Pargo,
0,Q2,Jeremy Pargo,
0,H1,Jeremy Pargo,
0,Q3,Jeremy Pargo,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Jeremy Pargo,193,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0
0,H2,Jeremy Pargo,205,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0
0,Q1,Hamed Haddadi,
0,Q2,Hamed Haddadi,
0,H1,Hamed Haddadi,
0,Q3,Hamed Haddadi,12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Hamed Haddadi,193,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Hamed Haddadi,205,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q1,Josh Selby,
0,Q2,Josh Selby,
0,H1,Josh Selby,
0,Q3,Josh Selby,
0,Q4,Josh Selby,
0,H2,Josh Selby,
0,Q1,Sam Young,
0,Q2,Sam Young,
0,H1,Sam Young,
0,Q3,Sam Young,
0,Q4,Sam Young,
0,H2,Sam Young,
1,Q1,Grant Hill,720,4,6,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,8,-3
1,Q2,Grant Hill,413,0,0,,0,0,,0,0,,0,3,3,2,1,0,0,0,0,11
1,H1,Grant Hill,1133,4,6,0.667,0,0,,0,0,,0,3,3,2,1,0,0,0,8,8
1,Q3,Grant Hill,568,2,6,0.333,0,0,,0,0,,1,1,2,0,0,1,0,0,4,-1
1,Q4,Grant Hill,527,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1
1,H2,Grant Hill,1095,3,8,0.375,0,0,,0,0,,1,2,3,0,0,1,0,1,6,0
1,Q1,Steve Nash,719,2,4,0.5,0,0,,0,0,,0,0,0,7,0,0,3,0,4,-3
1,Q2,Steve Nash,296,0,0,,0,0,,2,2,1.0,0,0,0,3,0,0,1,0,2,11
1,H1,Steve Nash,1015,2,4,0.5,0,0,,2,2,1.0,0,0,0,10,0,0,4,0,6,8
1,Q3,Steve Nash,709,1,1,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,1,0,3,4
1,Q4,Steve Nash,401,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1
1,H2,Steve Nash,1110,2,2,1.0,1,1,1.0,0,0,,0,2,2,5,0,0,1,1,5,5
1,Q1,Jared Dudley,461,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,0,2,-5
1,Q2,Jared Dudley,513,4,4,1.0,1,1,1.0,0,0,,1,3,4,0,0,1,0,1,9,13
1,H1,Jared Dudley,974,5,5,1.0,1,1,1.0,0,0,,2,4,6,1,0,1,1,1,11,8
1,Q3,Jared Dudley,720,4,8,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,2,2,8,4
1,Q4,Jared Dudley,422,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,0,-4
1,H2,Jared Dudley,1142,4,11,0.364,0,4,0.0,0,0,,1,0,1,1,0,0,3,2,8,0
1,Q1,Marcin Gortat,719,4,6,0.667,0,0,,0,0,,1,2,3,0,0,0,0,1,8,-3
1,Q2,Marcin Gortat,248,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,9
1,H1,Marcin Gortat,967,5,7,0.714,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,11,6
1,Q3,Marcin Gortat,720,1,2,0.5,0,0,,2,2,1.0,1,4,5,0,2,0,1,1,4,4
1,Q4,Marcin Gortat,181,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
1,H2,Marcin Gortat,901,1,2,0.5,0,0,,2,2,1.0,1,5,6,0,2,0,1,1,4,2
1,Q1,Channing Frye,719,1,5,0.2,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,2,-3
1,Q2,Channing Frye,493,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,13
1,H1,Channing Frye,1212,1,6,0.167,0,1,0.0,2,2,1.0,0,4,4,1,0,0,2,1,4,10
1,Q3,Channing Frye,568,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,6,-1
1,Q4,Channing Frye,
1,H2,Channing Frye,568,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,6,-1
1,Q1,Shannon Brown,259,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,0,1,2,2
1,Q2,Shannon Brown,327,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,-6
1,H1,Shannon Brown,586,2,3,0.667,0,0,,1,1,1.0,0,4,4,0,0,1,0,1,5,-4
1,Q3,Shannon Brown,152,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,5
1,Q4,Shannon Brown,491,1,3,0.333,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,5
1,H2,Shannon Brown,643,1,3,0.333,1,1,1.0,0,0,,2,0,2,1,0,0,0,0,3,10
1,Q1,Robin Lopez,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q2,Robin Lopez,472,3,6,0.5,0,0,,0,0,,3,0,3,0,0,0,0,0,6,-4
1,H1,Robin Lopez,473,3,6,0.5,0,0,,0,0,,3,0,3,0,0,0,0,0,6,-4
