Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Juwan Howard,582,1,4,0.25,0,0,,1,1,1.0,2,5,7,1,0,1,0,1,3,15
0,Q2,Juwan Howard,651,5,8,0.625,1,1,1.0,0,0,,0,0,0,1,1,0,0,1,11,-2
0,H1,Juwan Howard,1233,6,12,0.5,1,1,1.0,1,1,1.0,2,5,7,2,1,1,0,2,14,13
0,Q3,Juwan Howard,692,1,5,0.2,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,3,-6
0,Q4,Juwan Howard,574,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-6
0,H2,Juwan Howard,1266,1,7,0.143,0,0,,3,4,0.75,0,1,1,0,0,0,1,1,5,-12
0,Q1,Ryan Bowen,613,1,2,0.5,0,0,,0,0,,3,1,4,3,0,0,0,0,2,13
0,Q2,Ryan Bowen,497,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-3
0,H1,Ryan Bowen,1110,2,3,0.667,0,0,,0,0,,3,3,6,3,0,0,0,0,4,10
0,Q3,Ryan Bowen,654,5,6,0.833,0,0,,0,0,,1,1,2,0,1,0,0,0,10,-6
0,Q4,Ryan Bowen,533,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H2,Ryan Bowen,1187,5,8,0.625,0,0,,0,0,,1,2,3,0,1,0,0,0,10,-12
0,Q1,Junior Harrington,582,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,15
0,Q2,Junior Harrington,608,1,3,0.333,0,0,,0,0,,0,1,1,3,0,0,0,0,2,-2
0,H1,Junior Harrington,1190,3,8,0.375,0,0,,0,0,,0,1,1,3,0,0,0,0,6,13
0,Q3,Junior Harrington,514,1,2,0.5,0,0,,0,0,,0,0,0,4,0,0,0,0,2,-5
0,Q4,Junior Harrington,574,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,1,1,4,-6
