Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrés Nocioni,409,1,4,0.25,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,2,0
0,Q2,Andrés Nocioni,720,5,6,0.833,4,5,0.8,0,0,,0,3,3,0,0,0,0,1,14,8
0,H1,Andrés Nocioni,1129,6,10,0.6,4,6,0.667,0,0,,1,5,6,2,0,0,0,1,16,8
0,Q3,Andrés Nocioni,485,4,7,0.571,0,1,0.0,0,0,,2,1,3,0,0,0,0,2,8,6
0,Q4,Andrés Nocioni,720,2,6,0.333,1,2,0.5,2,2,1.0,1,3,4,0,1,0,1,2,7,-3
0,H2,Andrés Nocioni,1205,6,13,0.462,1,3,0.333,2,2,1.0,3,4,7,0,1,0,1,4,15,3
0,Q1,Luol Deng,720,2,5,0.4,0,0,,0,0,,1,1,2,1,1,1,0,1,4,4
0,Q2,Luol Deng,293,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,0,0,4,0
0,H1,Luol Deng,1013,4,10,0.4,0,0,,0,0,,1,3,4,1,1,1,0,1,8,4
0,Q3,Luol Deng,599,3,4,0.75,0,0,,1,1,1.0,0,0,0,1,1,0,0,0,7,4
0,Q4,Luol Deng,720,2,5,0.4,0,0,,2,2,1.0,1,1,2,2,0,0,0,0,6,-3
0,H2,Luol Deng,1319,5,9,0.556,0,0,,3,3,1.0,1,1,2,3,1,0,0,0,13,1
0,Q1,Ben Wallace,558,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1
0,Q2,Ben Wallace,633,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,5
0,H1,Ben Wallace,1191,0,3,0.0,0,0,,0,0,,1,0,1,1,0,1,1,1,0,4
0,Q3,Ben Wallace,346,0,0,,0,0,,1,2,0.5,0,3,3,0,0,0,0,3,1,1
0,Q4,Ben Wallace,436,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8
0,H2,Ben Wallace,782,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,0,4,1,-7
0,Q1,Kirk Hinrich,720,3,4,0.75,2,3,0.667,0,0,,0,1,1,2,1,0,1,0,8,4
0,Q2,Kirk Hinrich,314,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,1,8
0,H1,Kirk Hinrich,1034,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,3,1,0,1,2,9,12
0,Q3,Kirk Hinrich,448,1,2,0.5,0,0,,0,0,,0,2,2,2,0,2,1,2,2,3
0,Q4,Kirk Hinrich,440,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,1,6,2
0,H2,Kirk Hinrich,888,3,5,0.6,1,1,1.0,1,2,0.5,0,3,3,2,0,2,1,3,8,5
0,Q1,Chris Duhon,434,1,2,0.5,1,2,0.5,1,2,0.5,1,1,2,1,0,0,0,2,4,-1
0,Q2,Chris Duhon,321,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
0,H1,Chris Duhon,755,1,2,0.5,1,2,0.5,1,2,0.5,1,2,3,1,0,0,1,3,4,-3
0,Q3,Chris Duhon,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1
0,Q4,Chris Duhon,294,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,1,1,-8
0,H2,Chris Duhon,401,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,1,2,1,-7
0,Q1,Ben Gordon,311,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,3,4
0,Q2,Ben Gordon,427,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,3,1,0,2,0,7,8
0,H1,Ben Gordon,738,3,5,0.6,2,2,1.0,2,2,1.0,0,0,0,3,1,0,3,2,10,12
0,Q3,Ben Gordon,613,1,4,0.25,1,3,0.333,1,1,1.0,0,1,1,2,0,0,1,1,4,-7
0,Q4,Ben Gordon,339,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,-2
0,H2,Ben Gordon,952,2,6,0.333,1,3,0.333,2,3,0.667,0,1,1,2,0,0,1,2,7,-9
0,Q1,Mike Sweetney,162,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,1,4,5
0,Q2,Mike Sweetney,196,0,0,,0,0,,0,0,,1,1,2,2,0,0,1,0,0,2
0,H1,Mike Sweetney,358,2,3,0.667,0,0,,0,0,,2,3,5,3,0,0,1,1,4,7
0,Q3,Mike Sweetney,121,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
0,Q4,Mike Sweetney,270,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,2,0,1,3,8
0,H2,Mike Sweetney,391,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,2,0,1,3,-2
0,Q1,P.J. Brown,286,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,3,5
0,Q2,P.J. Brown,87,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,H1,P.J. Brown,373,1,3,0.333,0,0,,1,2,0.5,0,3,3,0,0,0,0,2,3,8
0,Q3,P.J. Brown,374,0,3,0.0,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-7
0,Q4,P.J. Brown,
0,H2,P.J. Brown,374,0,3,0.0,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-7
0,Q1,Tyrus Thomas,
0,Q2,Tyrus Thomas,524,2,3,0.667,0,0,,1,1,1.0,0,1,1,1,1,0,2,0,5,6
0,H1,Tyrus Thomas,524,2,3,0.667,0,0,,1,1,1.0,0,1,1,1,1,0,2,0,5,6
0,Q3,Tyrus Thomas,235,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q4,Tyrus Thomas,
0,H2,Tyrus Thomas,235,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12
0,Q1,Thabo Sefolosha,
0,Q2,Thabo Sefolosha,85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H1,Thabo Sefolosha,85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q3,Thabo Sefolosha,272,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9
0,Q4,Thabo Sefolosha,381,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1
0,H2,Thabo Sefolosha,653,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,4,-10
0,Q1,Adrian Griffin,
0,Q2,Adrian Griffin,
0,H1,Adrian Griffin,
0,Q3,Adrian Griffin,
0,Q4,Adrian Griffin,
0,H2,Adrian Griffin,
0,Q1,Viktor Khryapa,
0,Q2,Viktor Khryapa,
0,H1,Viktor Khryapa,
0,Q3,Viktor Khryapa,
0,Q4,Viktor Khryapa,
0,H2,Viktor Khryapa,
1,Q1,Chris Paul,720,1,2,0.5,0,0,,2,2,1.0,0,4,4,5,1,0,1,0,4,-4
1,Q2,Chris Paul,720,3,5,0.6,0,0,,2,3,0.667,1,2,3,5,3,0,2,1,8,-8
1,H1,Chris Paul,1440,4,7,0.571,0,0,,4,5,0.8,1,6,7,10,4,0,3,1,12,-12
1,Q3,Chris Paul,720,0,2,0.0,0,0,,3,4,0.75,1,1,2,6,1,0,3,0,3,6
1,Q4,Chris Paul,720,2,4,0.5,1,2,0.5,5,6,0.833,0,2,2,2,0,1,1,0,10,3
1,H2,Chris Paul,1440,2,6,0.333,1,2,0.5,8,10,0.8,1,3,4,8,1,1,4,0,13,9
1,Q1,Rasual Butler,574,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,5,1
1,Q2,Rasual Butler,720,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-8
