Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Johnson,720,4,6,0.667,1,2,0.5,2,2,1.0,0,2,2,5,0,0,1,1,11,7
0,Q2,Kevin Johnson,138,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
0,H1,Kevin Johnson,858,4,6,0.667,1,2,0.5,4,4,1.0,0,2,2,5,0,0,1,1,13,4
0,Q3,Kevin Johnson,720,1,4,0.25,0,0,,2,2,1.0,0,1,1,3,2,0,2,1,4,-8
0,Q4,Kevin Johnson,720,5,8,0.625,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,2,13,2
0,H2,Kevin Johnson,1440,6,12,0.5,1,1,1.0,4,4,1.0,0,1,1,3,2,0,3,3,17,-6
0,Q1,Danny Manning,528,3,4,0.75,0,0,,0,0,,0,2,2,0,0,0,2,1,6,5
0,Q2,Danny Manning,331,1,1,1.0,0,0,,0,1,0.0,0,1,1,1,0,1,1,0,2,-7
0,H1,Danny Manning,859,4,5,0.8,0,0,,0,1,0.0,0,3,3,1,0,1,3,1,8,-2
0,Q3,Danny Manning,720,0,1,0.0,0,0,,0,0,,0,3,3,0,1,0,1,1,0,-8
0,Q4,Danny Manning,477,5,9,0.556,0,0,,0,1,0.0,1,2,3,0,0,0,0,0,10,0
0,H2,Danny Manning,1197,5,10,0.5,0,0,,0,1,0.0,1,5,6,0,1,0,1,1,10,-8
0,Q1,Hot Rod Williams,720,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,1,1,0,7
0,Q2,Hot Rod Williams,382,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,6
0,H1,Hot Rod Williams,1102,0,1,0.0,0,0,,0,0,,1,3,4,3,1,0,1,1,0,13
0,Q3,Hot Rod Williams,272,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-2
0,Q4,Hot Rod Williams,329,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,0,0,0,0
0,H2,Hot Rod Williams,601,1,2,0.5,0,0,,0,0,,1,1,2,1,1,1,0,3,2,-2
0,Q1,Mark Bryant,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,6,7
0,Q2,Mark Bryant,
0,H1,Mark Bryant,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,6,7
0,Q3,Mark Bryant,578,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-6
0,Q4,Mark Bryant,342,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,H2,Mark Bryant,920,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-4
0,Q1,Rex Chapman,581,1,2,0.5,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,5,9
0,Q2,Rex Chapman,168,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Rex Chapman,749,1,2,0.5,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,5,6
0,Q3,Rex Chapman,
0,Q4,Rex Chapman,
0,H2,Rex Chapman,
0,Q1,Wesley Person,192,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2
0,Q2,Wesley Person,720,5,6,0.833,1,2,0.5,0,0,,0,2,2,1,1,0,0,1,11,-1
0,H1,Wesley Person,912,6,7,0.857,1,2,0.5,0,0,,0,4,4,1,1,0,0,1,13,1
0,Q3,Wesley Person,720,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-8
0,Q4,Wesley Person,663,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,1,0,0,4
0,H2,Wesley Person,1383,2,7,0.286,1,3,0.333,0,0,,0,3,3,1,1,0,1,0,5,-4
0,Q1,Wayman Tisdale,
0,Q2,Wayman Tisdale,720,5,6,0.833,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,11,-1
0,H1,Wayman Tisdale,720,5,6,0.833,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,11,-1
0,Q3,Wayman Tisdale,448,3,7,0.429,0,0,,0,0,,0,0,0,1,0,0,0,1,6,-6
0,Q4,Wayman Tisdale,368,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H2,Wayman Tisdale,816,3,8,0.375,0,0,,0,0,,0,0,0,1,0,0,0,2,6,-4
0,Q1,Tony Dumas,139,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Tony Dumas,589,3,6,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,3,7,2
0,H1,Tony Dumas,728,3,6,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,3,7,0
0,Q3,Tony Dumas,
0,Q4,Tony Dumas,453,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-2
0,H2,Tony Dumas,453,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-2
0,Q1,Steve Nash,
0,Q2,Steve Nash,552,1,2,0.5,0,1,0.0,0,0,,1,0,1,4,2,0,1,2,2,2
0,H1,Steve Nash,552,1,2,0.5,0,1,0.0,0,0,,1,0,1,4,2,0,1,2,2,2
0,Q3,Steve Nash,
0,Q4,Steve Nash,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H2,Steve Nash,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q1,Joe Kleine,
0,Q2,Joe Kleine,
0,H1,Joe Kleine,
0,Q3,Joe Kleine,142,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Joe Kleine,243,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,2
0,H2,Joe Kleine,385,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
0,Q1,Loren Meyer,
0,Q2,Loren Meyer,
0,H1,Loren Meyer,
0,Q3,Loren Meyer,
0,Q4,Loren Meyer,
0,H2,Loren Meyer,
1,Q1,Chris Webber,720,2,3,0.667,0,0,,1,1,1.0,1,1,2,2,1,1,0,1,5,-7
1,Q2,Chris Webber,496,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,1,0,1,0,4,1
1,H1,Chris Webber,1216,4,7,0.571,0,1,0.0,1,1,1.0,1,1,2,5,2,1,1,1,9,-6
1,Q3,Chris Webber,720,1,5,0.2,0,0,,0,0,,0,2,2,3,0,0,2,0,2,8
1,Q4,Chris Webber,598,1,5,0.2,0,1,0.0,2,2,1.0,0,4,4,1,0,0,1,1,4,-5
1,H2,Chris Webber,1318,2,10,0.2,0,1,0.0,2,2,1.0,0,6,6,4,0,0,3,1,6,3
1,Q1,Juwan Howard,720,4,6,0.667,0,0,,0,0,,1,2,3,0,0,0,0,0,8,-7
1,Q2,Juwan Howard,493,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-4
1,H1,Juwan Howard,1213,5,10,0.5,0,0,,0,0,,1,3,4,1,0,0,1,1,10,-11
1,Q3,Juwan Howard,720,2,3,0.667,0,0,,4,4,1.0,0,1,1,1,0,0,0,1,8,8
1,Q4,Juwan Howard,477,0,1,0.0,0,0,,3,4,0.75,1,2,3,0,0,0,0,0,3,0
1,H2,Juwan Howard,1197,2,4,0.5,0,0,,7,8,0.875,1,3,4,1,0,0,0,1,11,8
1,Q1,Rod Strickland,720,2,5,0.4,0,0,,2,2,1.0,1,0,1,2,2,0,2,1,6,-7
1,Q2,Rod Strickland,444,3,3,1.0,0,0,,1,1,1.0,0,0,0,2,0,0,1,1,7,-3
1,H1,Rod Strickland,1164,5,8,0.625,0,0,,3,3,1.0,1,0,1,4,2,0,3,2,13,-10
1,Q3,Rod Strickland,720,3,4,0.75,0,0,,1,2,0.5,1,1,2,3,0,0,1,1,7,8
1,Q4,Rod Strickland,477,1,5,0.2,0,0,,0,0,,1,3,4,2,0,0,1,0,2,0
