Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jayson Tatum,681,3,8,0.375,1,4,0.25,0,0,,0,4,4,1,0,0,0,0,7,-4
0,Q2,Jayson Tatum,479,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,-4
0,H1,Jayson Tatum,1160,4,13,0.308,1,5,0.2,2,2,1.0,0,6,6,1,0,0,0,0,11,-8
0,Q3,Jayson Tatum,720,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,2,0,2,2,2,9,1
0,Q4,Jayson Tatum,601,5,7,0.714,2,3,0.667,0,0,,1,2,3,2,0,0,1,0,12,-7
0,H2,Jayson Tatum,1321,8,14,0.571,3,6,0.5,2,2,1.0,1,2,3,4,0,2,3,2,21,-6
0,Q1,Marcus Smart,664,1,7,0.143,0,5,0.0,0,0,,0,1,1,1,0,1,0,0,2,-7
0,Q2,Marcus Smart,380,1,4,0.25,1,4,0.25,0,0,,1,0,1,0,0,0,2,1,3,-2
0,H1,Marcus Smart,1044,2,11,0.182,1,9,0.111,0,0,,1,1,2,1,0,1,2,1,5,-9
0,Q3,Marcus Smart,720,2,2,1.0,0,0,,3,4,0.75,1,4,5,2,0,0,1,1,7,1
0,Q4,Marcus Smart,575,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,2,-3
0,H2,Marcus Smart,1295,3,6,0.5,0,1,0.0,3,4,0.75,1,4,5,3,0,0,2,2,9,-2
0,Q1,Romeo Langford,538,2,5,0.4,1,3,0.333,0,0,,1,0,1,1,0,0,0,0,5,-3
0,Q2,Romeo Langford,712,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,2,-3
0,H1,Romeo Langford,1250,3,7,0.429,1,4,0.25,0,0,,1,0,1,2,0,1,0,1,7,-6
0,Q3,Romeo Langford,621,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,1,1,0,0,6,1
0,Q4,Romeo Langford,388,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,-2
0,H2,Romeo Langford,1009,4,5,0.8,2,3,0.667,0,0,,0,0,0,0,2,1,0,0,10,-1
0,Q1,Evan Fournier,454,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,1
0,Q2,Evan Fournier,602,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,0,0,4,2
0,H1,Evan Fournier,1056,3,7,0.429,1,3,0.333,0,0,,1,3,4,1,0,0,1,1,7,3
0,Q3,Evan Fournier,441,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4
0,Q4,Evan Fournier,662,4,8,0.5,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,3,9,-7
0,H2,Evan Fournier,1103,5,10,0.5,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,4,11,-11
0,Q1,Tristan Thompson,499,1,2,0.5,0,0,,2,2,1.0,2,1,3,1,0,1,0,0,4,0
0,Q2,Tristan Thompson,266,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-4
0,H1,Tristan Thompson,765,1,2,0.5,0,0,,2,2,1.0,2,2,4,1,0,2,0,1,4,-4
0,Q3,Tristan Thompson,305,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,2,-6
0,Q4,Tristan Thompson,720,0,1,0.0,0,0,,3,4,0.75,1,2,3,0,0,2,0,0,3,-7
0,H2,Tristan Thompson,1025,0,2,0.0,0,0,,5,6,0.833,2,3,5,0,0,2,0,2,5,-13
0,Q1,Payton Pritchard,221,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Payton Pritchard,401,1,1,1.0,1,1,1.0,0,0,,1,1,2,4,0,0,0,0,3,5
0,H1,Payton Pritchard,622,1,2,0.5,1,2,0.5,0,0,,1,1,2,4,0,0,0,0,3,-2
0,Q3,Payton Pritchard,
0,Q4,Payton Pritchard,480,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-9
0,H2,Payton Pritchard,480,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-9
0,Q1,Jabari Parker,56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Jabari Parker,458,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,2,11,-2
