Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jerami Grant,472,2,6,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,5,0
0,Q2,Jerami Grant,720,6,7,0.857,3,3,1.0,0,0,,0,1,1,1,0,0,0,1,15,6
0,H1,Jerami Grant,1192,8,13,0.615,4,6,0.667,0,0,,0,1,1,3,0,0,0,1,20,6
0,Q3,Jerami Grant,502,1,5,0.2,0,2,0.0,2,2,1.0,1,1,2,2,0,0,0,0,4,-1
0,Q4,Jerami Grant,720,2,6,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,5,-10
0,H2,Jerami Grant,1222,3,11,0.273,1,4,0.25,2,2,1.0,1,2,3,2,0,0,1,1,9,-11
0,Q1,Anfernee Simons,579,2,5,0.4,2,4,0.5,2,2,1.0,0,0,0,1,0,0,0,0,8,-6
0,Q2,Anfernee Simons,493,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,0,0
0,H1,Anfernee Simons,1072,2,7,0.286,2,5,0.4,2,2,1.0,0,0,0,4,1,0,0,0,8,-6
0,Q3,Anfernee Simons,582,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,0
0,Q4,Anfernee Simons,720,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,2,0,0,1,0,4,-10
0,H2,Anfernee Simons,1302,2,7,0.286,2,5,0.4,1,2,0.5,0,1,1,2,0,0,2,1,7,-10
0,Q1,Justise Winslow,571,1,3,0.333,1,2,0.5,0,0,,1,2,3,1,0,0,1,0,3,-1
0,Q2,Justise Winslow,460,1,1,1.0,0,0,,0,0,,0,2,2,3,0,0,1,1,2,3
0,H1,Justise Winslow,1031,2,4,0.5,1,2,0.5,0,0,,1,4,5,4,0,0,2,1,5,2
0,Q3,Justise Winslow,720,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,2,0,0,1,0,9,-3
0,Q4,Justise Winslow,480,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-9
0,H2,Justise Winslow,1200,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,2,0,0,1,3,9,-12
0,Q1,Josh Hart,555,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-4
0,Q2,Josh Hart,493,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,7,0
0,H1,Josh Hart,1048,4,6,0.667,1,2,0.5,0,0,,0,1,1,3,0,0,0,2,9,-4
0,Q3,Josh Hart,621,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-2
