Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Crawford,606,2,4,0.5,2,3,0.667,0,0,,0,2,2,3,0,0,0,0,6,-1
0,Q2,Jamal Crawford,577,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-11
0,H1,Jamal Crawford,1183,2,6,0.333,2,4,0.5,0,0,,0,2,2,3,0,0,1,1,6,-12
0,Q3,Jamal Crawford,720,3,6,0.5,2,5,0.4,0,0,,0,0,0,2,2,0,0,0,8,7
0,Q4,Jamal Crawford,720,2,6,0.333,0,3,0.0,2,3,0.667,1,0,1,1,1,0,2,1,6,-5
0,H2,Jamal Crawford,1440,5,12,0.417,2,8,0.25,2,3,0.667,1,0,1,3,3,0,2,1,14,2
0,Q1,Stephon Marbury,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,4,0,0,3,1,2,-4
0,Q2,Stephon Marbury,483,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-9
0,H1,Stephon Marbury,1203,2,5,0.4,0,1,0.0,0,0,,0,2,2,4,0,0,4,2,4,-13
0,Q3,Stephon Marbury,720,2,4,0.5,1,2,0.5,3,4,0.75,0,3,3,3,0,0,0,0,8,7
0,Q4,Stephon Marbury,483,4,7,0.571,1,3,0.333,2,3,0.667,1,0,1,0,0,0,0,0,11,0
0,H2,Stephon Marbury,1203,6,11,0.545,2,5,0.4,5,7,0.714,1,3,4,3,0,0,0,0,19,7
0,Q1,Kurt Thomas,720,2,4,0.5,0,0,,0,0,,1,3,4,1,0,2,0,2,4,-4
0,Q2,Kurt Thomas,387,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-8
0,H1,Kurt Thomas,1107,2,5,0.4,0,0,,0,0,,1,5,6,1,0,2,1,3,4,-12
0,Q3,Kurt Thomas,355,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,5
0,Q4,Kurt Thomas,483,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,0,1,2,0
0,H2,Kurt Thomas,838,2,6,0.333,0,0,,0,0,,1,4,5,1,0,0,0,2,4,5
0,Q1,Tim Thomas,542,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,3
0,Q2,Tim Thomas,252,0,3,0.0,0,1,0.0,1,2,0.5,1,0,1,1,0,0,0,0,1,-3
0,H1,Tim Thomas,794,1,6,0.167,0,1,0.0,2,3,0.667,1,0,1,1,0,0,0,0,4,0
0,Q3,Tim Thomas,686,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,3,4,7
0,Q4,Tim Thomas,421,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,0,-3
0,H2,Tim Thomas,1107,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,1,3,4,4
0,Q1,Mike Sweetney,443,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,2,2,1
0,Q2,Mike Sweetney,137,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-2
0,H1,Mike Sweetney,580,3,4,0.75,0,0,,0,0,,0,3,3,1,0,0,1,2,6,-1
0,Q3,Mike Sweetney,372,2,3,0.667,0,0,,0,0,,2,1,3,1,0,0,0,2,4,4
0,Q4,Mike Sweetney,410,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
0,H2,Mike Sweetney,782,2,5,0.4,0,0,,0,0,,3,1,4,1,0,0,0,3,4,2
0,Q1,Malik Rose,277,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-5
0,Q2,Malik Rose,389,2,2,1.0,0,0,,0,1,0.0,2,1,3,0,0,0,0,1,4,-5
0,H1,Malik Rose,666,4,6,0.667,0,1,0.0,0,1,0.0,2,3,5,0,0,0,0,2,8,-10
0,Q3,Malik Rose,365,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,3,2
0,Q4,Malik Rose,103,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2
0,H2,Malik Rose,468,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,1,0,2,2,3,0
0,Q1,Trevor Ariza,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,Q2,Trevor Ariza,380,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-6
0,H1,Trevor Ariza,558,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,1,3,0,-13
0,Q3,Trevor Ariza,34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Trevor Ariza,444,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
0,H2,Trevor Ariza,478,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
0,Q1,Maurice Taylor,
0,Q2,Maurice Taylor,412,1,6,0.167,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-10
0,H1,Maurice Taylor,412,1,6,0.167,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-10
0,Q3,Maurice Taylor,
0,Q4,Maurice Taylor,299,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,H2,Maurice Taylor,299,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q1,Jerome Williams,
0,Q2,Jerome Williams,115,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,H1,Jerome Williams,115,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q3,Jerome Williams,348,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,2,0,3
0,Q4,Jerome Williams,237,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
0,H2,Jerome Williams,585,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,2,2,0,-2
0,Q1,Anfernee Hardaway,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,Anfernee Hardaway,468,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-10
0,H1,Anfernee Hardaway,582,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-13
0,Q3,Anfernee Hardaway,
0,Q4,Anfernee Hardaway,
0,H2,Anfernee Hardaway,
0,Q1,Jermaine Jackson,
0,Q2,Jermaine Jackson,
0,H1,Jermaine Jackson,
0,Q3,Jermaine Jackson,
0,Q4,Jermaine Jackson,
0,H2,Jermaine Jackson,
0,Q1,Bruno Šundov,
0,Q2,Bruno Šundov,
0,H1,Bruno Šundov,
0,Q3,Bruno Šundov,
0,Q4,Bruno Šundov,
0,H2,Bruno Šundov,
1,Q1,Udonis Haslem,720,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,1,0,0,4
1,Q2,Udonis Haslem,610,1,1,1.0,0,0,,0,0,,1,5,6,0,0,1,0,0,2,9
1,H1,Udonis Haslem,1330,1,3,0.333,0,0,,0,0,,3,7,10,0,0,1,1,0,2,13
1,Q3,Udonis Haslem,720,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,1,-7
1,Q4,Udonis Haslem,491,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,7
1,H2,Udonis Haslem,1211,0,1,0.0,0,0,,1,2,0.5,2,4,6,0,0,0,2,2,1,0
1,Q1,Dwyane Wade,720,2,6,0.333,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,5,4
1,Q2,Dwyane Wade,495,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,7
1,H1,Dwyane Wade,1215,4,10,0.4,0,0,,3,4,0.75,1,1,2,1,0,0,0,1,11,11
1,Q3,Dwyane Wade,720,6,6,1.0,0,0,,1,1,1.0,0,0,0,2,2,0,2,0,13,-7
1,Q4,Dwyane Wade,503,2,5,0.4,0,0,,2,4,0.5,0,0,0,1,3,0,1,1,6,3
1,H2,Dwyane Wade,1223,8,11,0.727,0,0,,3,5,0.6,0,0,0,3,5,0,3,1,19,-4
1,Q1,Shaquille O'Neal,720,4,9,0.444,0,0,,1,3,0.333,3,4,7,0,0,1,1,1,9,4
1,Q2,Shaquille O'Neal,314,4,5,0.8,0,0,,2,3,0.667,0,2,2,0,0,0,1,2,10,5
1,H1,Shaquille O'Neal,1034,8,14,0.571,0,0,,3,6,0.5,3,6,9,0,0,1,2,3,19,9
