Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Vince Carter,720,2,7,0.286,0,2,0.0,0,0,,0,4,4,2,0,0,1,0,4,-3
0,Q2,Vince Carter,555,4,8,0.5,1,3,0.333,2,2,1.0,0,4,4,1,1,1,1,0,11,6
0,H1,Vince Carter,1275,6,15,0.4,1,5,0.2,2,2,1.0,0,8,8,3,1,1,2,0,15,3
0,Q3,Vince Carter,720,1,3,0.333,0,0,,2,2,1.0,0,1,1,2,0,0,1,0,4,2
0,Q4,Vince Carter,720,0,5,0.0,0,1,0.0,2,2,1.0,2,2,4,1,0,0,0,1,2,-4
0,H2,Vince Carter,1440,1,8,0.125,0,1,0.0,4,4,1.0,2,3,5,3,0,0,1,1,6,-2
0,Q1,Jason Kidd,649,0,3,0.0,0,1,0.0,0,0,,1,3,4,3,0,0,0,0,0,-2
0,Q2,Jason Kidd,378,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,2,0,0,1,0,-3
0,H1,Jason Kidd,1027,0,4,0.0,0,2,0.0,0,0,,1,5,6,5,2,0,0,1,0,-5
0,Q3,Jason Kidd,720,1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,2,0,1,2,2,4,2
0,Q4,Jason Kidd,720,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,3,-4
0,H2,Jason Kidd,1440,2,7,0.286,2,5,0.4,1,2,0.5,0,4,4,4,1,1,2,2,7,-2
0,Q1,Mikki Moore,707,3,6,0.5,0,0,,0,0,,1,0,1,1,0,0,1,1,6,-3
0,Q2,Mikki Moore,378,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Mikki Moore,1085,3,6,0.5,0,0,,0,0,,1,0,1,1,0,0,1,1,6,-6
0,Q3,Mikki Moore,667,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,1,1,0,1,4,3
0,Q4,Mikki Moore,463,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
0,H2,Mikki Moore,1130,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,1,1,0,2,4,-3
0,Q1,Richard Jefferson,632,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,-2
0,Q2,Richard Jefferson,165,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-5
0,H1,Richard Jefferson,797,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,3,2,5,-7
0,Q3,Richard Jefferson,527,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,3
0,Q4,Richard Jefferson,720,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,2,0,7,-4
0,H2,Richard Jefferson,1247,5,9,0.556,1,3,0.333,0,0,,0,1,1,0,0,0,2,1,11,-1
0,Q1,Jason Collins,570,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-1
0,Q2,Jason Collins,158,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,H1,Jason Collins,728,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,1
0,Q3,Jason Collins,586,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,5
0,Q4,Jason Collins,386,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
0,H2,Jason Collins,972,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1
0,Q1,Boštjan Nachbar,88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Boštjan Nachbar,484,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,6,1
0,H1,Boštjan Nachbar,572,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,6,0
0,Q3,Boštjan Nachbar,193,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-1
0,Q4,Boštjan Nachbar,473,2,5,0.4,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,6,2
0,H2,Boštjan Nachbar,666,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,1,0,2,6,1
0,Q1,Josh Boone,150,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-2
0,Q2,Josh Boone,420,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
