Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bruce Bowen,609,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,3
0,Q2,Bruce Bowen,487,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,-3
0,H1,Bruce Bowen,1096,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,1,0,0,0,3,0
0,Q3,Bruce Bowen,720,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,1,10,-4
0,Q4,Bruce Bowen,498,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-5
0,H2,Bruce Bowen,1218,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,0,1,0,0,1,10,-9
0,Q1,Tony Parker,609,3,6,0.5,0,0,,0,0,,0,2,2,1,1,0,1,0,6,3
0,Q2,Tony Parker,487,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,4,-3
0,H1,Tony Parker,1096,5,10,0.5,0,0,,0,0,,0,3,3,1,2,0,1,1,10,0
0,Q3,Tony Parker,489,2,3,0.667,0,0,,2,3,0.667,0,2,2,1,0,0,3,1,6,1
0,Q4,Tony Parker,720,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,3,4,-12
0,H2,Tony Parker,1209,3,8,0.375,0,1,0.0,4,5,0.8,0,2,2,1,1,0,4,4,10,-11
0,Q1,Tim Duncan,555,3,7,0.429,0,0,,0,1,0.0,1,2,3,1,0,0,0,0,6,3
0,Q2,Tim Duncan,487,1,3,0.333,0,0,,0,0,,1,0,1,2,1,0,0,1,2,-3
0,H1,Tim Duncan,1042,4,10,0.4,0,0,,0,1,0.0,2,2,4,3,1,0,0,1,8,0
0,Q3,Tim Duncan,637,0,0,,0,0,,2,6,0.333,0,2,2,0,0,1,0,1,2,-2
0,Q4,Tim Duncan,537,1,4,0.25,0,0,,0,0,,2,2,4,0,0,0,1,0,2,-7
0,H2,Tim Duncan,1174,1,4,0.25,0,0,,2,6,0.333,2,4,6,0,0,1,1,1,4,-9
0,Q1,Manu Ginóbili,491,2,2,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,1,5,8
0,Q2,Manu Ginóbili,418,3,6,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,6,-3
0,H1,Manu Ginóbili,909,5,8,0.625,0,0,,1,2,0.5,0,3,3,0,1,0,1,1,11,5
0,Q3,Manu Ginóbili,430,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,-5
0,Q4,Manu Ginóbili,445,0,3,0.0,0,0,,2,4,0.5,2,3,5,1,0,0,2,1,2,-9
0,H2,Manu Ginóbili,875,2,6,0.333,0,0,,2,4,0.5,2,5,7,2,0,0,2,2,6,-14
0,Q1,Rasho Nesterović,460,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,2,0,3
0,Q2,Rasho Nesterović,41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Rasho Nesterović,501,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,2,0,0
0,Q3,Rasho Nesterović,185,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4
0,Q4,Rasho Nesterović,275,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Rasho Nesterović,460,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-7
0,Q1,Michael Finley,340,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,5
0,Q2,Michael Finley,494,2,3,0.667,1,1,1.0,0,0,,0,0,0,3,0,0,1,0,5,5
0,H1,Michael Finley,834,3,4,0.75,1,1,1.0,0,0,,0,1,1,5,0,0,1,0,7,10
0,Q3,Michael Finley,400,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q4,Michael Finley,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-12
0,H2,Michael Finley,1120,1,7,0.143,0,3,0.0,0,0,,0,2,2,1,0,0,0,0,2,-12
0,Q1,Robert Horry,340,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
