Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tyler Johnson,720,3,7,0.429,1,3,0.333,0,0,,0,2,2,2,0,0,0,0,7,-1
0,Q2,Tyler Johnson,360,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,1,2,-9
0,H1,Tyler Johnson,1080,3,8,0.375,1,4,0.25,2,2,1.0,1,2,3,3,0,0,0,1,9,-10
0,Q3,Tyler Johnson,596,0,1,0.0,0,0,,3,4,0.75,0,2,2,3,0,1,1,0,3,-7
0,Q4,Tyler Johnson,271,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3
0,H2,Tyler Johnson,867,1,3,0.333,0,0,,3,4,0.75,1,3,4,4,0,1,1,0,5,-4
0,Q1,Deandre Ayton,532,1,3,0.333,0,0,,0,0,,3,3,6,1,0,0,0,1,2,-2
0,Q2,Deandre Ayton,553,5,6,0.833,0,0,,0,0,,0,1,1,0,0,0,0,0,10,-8
0,H1,Deandre Ayton,1085,6,9,0.667,0,0,,0,0,,3,4,7,1,0,0,0,1,12,-10
0,Q3,Deandre Ayton,428,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-1
0,Q4,Deandre Ayton,395,3,4,0.75,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,7,4
0,H2,Deandre Ayton,823,4,8,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,0,3,9,3
0,Q1,Devin Booker,577,2,8,0.25,0,1,0.0,3,3,1.0,0,1,1,2,0,0,1,0,7,1
0,Q2,Devin Booker,524,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,2,1,0,3,2,2,-11
0,H1,Devin Booker,1101,2,10,0.2,0,2,0.0,5,5,1.0,0,2,2,4,1,0,4,2,9,-10
0,Q3,Devin Booker,552,5,7,0.714,1,1,1.0,3,3,1.0,0,0,0,1,1,0,0,1,14,0
0,Q4,Devin Booker,182,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,4
0,H2,Devin Booker,734,5,9,0.556,1,2,0.5,3,3,1.0,0,0,0,1,1,0,0,1,14,4
0,Q1,Kelly Oubre Jr.,532,2,7,0.286,0,1,0.0,0,0,,2,2,4,0,1,0,0,1,4,-2
0,Q2,Kelly Oubre Jr.,329,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,1,0,2,4,-5
0,H1,Kelly Oubre Jr.,861,3,9,0.333,0,2,0.0,2,2,1.0,3,2,5,0,1,1,0,3,8,-7
0,Q3,Kelly Oubre Jr.,552,1,5,0.2,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,2,0
0,Q4,Kelly Oubre Jr.,342,2,3,0.667,0,1,0.0,3,3,1.0,0,0,0,0,1,0,0,1,7,9
0,H2,Kelly Oubre Jr.,894,3,8,0.375,0,2,0.0,3,3,1.0,0,2,2,1,1,0,0,2,9,9
0,Q1,Dragan Bender,387,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,0
0,Q2,Dragan Bender,259,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-5
0,H1,Dragan Bender,646,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,1,3,-5
0,Q3,Dragan Bender,202,1,1,1.0,0,0,,0,1,0.0,1,0,1,0,0,0,0,0,2,-2
0,Q4,Dragan Bender,89,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Dragan Bender,291,1,2,0.5,0,1,0.0,0,1,0.0,1,0,1,0,0,0,0,0,2,-3
0,Q1,Mikal Bridges,188,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Mikal Bridges,371,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-13
0,H1,Mikal Bridges,559,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-12
0,Q3,Mikal Bridges,292,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Mikal Bridges,720,4,5,0.8,1,2,0.5,3,4,0.75,2,2,4,2,0,0,1,1,12,18
0,H2,Mikal Bridges,1012,4,6,0.667,1,2,0.5,3,4,0.75,2,2,4,2,0,0,1,1,12,13
0,Q1,Josh Jackson,333,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
0,Q2,Josh Jackson,461,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,-13
0,H1,Josh Jackson,794,1,5,0.2,1,1,1.0,1,2,0.5,1,0,1,0,0,0,0,0,4,-14
0,Q3,Josh Jackson,518,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,1,0,1,5,-4
0,Q4,Josh Jackson,
0,H2,Josh Jackson,518,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,1,0,1,5,-4
0,Q1,Jamal Crawford,143,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Jamal Crawford,380,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-9
0,H1,Jamal Crawford,523,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-11
