Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kevin Durant,720,3,9,0.333,0,1,0.0,1,1,1.0,1,4,5,3,0,0,0,0,7,3
0,Q2,Kevin Durant,518,1,1,1.0,0,0,,3,3,1.0,0,1,1,1,0,0,0,0,5,4
0,H1,Kevin Durant,1238,4,10,0.4,0,1,0.0,4,4,1.0,1,5,6,4,0,0,0,0,12,7
0,Q3,Kevin Durant,720,2,4,0.5,0,1,0.0,5,6,0.833,0,2,2,1,1,0,3,4,9,-10
0,Q4,Kevin Durant,720,2,8,0.25,0,0,,2,2,1.0,2,2,4,0,2,0,0,0,6,7
0,H2,Kevin Durant,1440,4,12,0.333,0,1,0.0,7,8,0.875,2,4,6,1,3,0,3,4,15,-3
0,Q1,Russell Westbrook,542,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,1
0,Q2,Russell Westbrook,720,6,7,0.857,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,1,15,1
0,H1,Russell Westbrook,1262,8,11,0.727,2,2,1.0,2,2,1.0,0,1,1,2,0,0,1,1,20,2
0,Q3,Russell Westbrook,566,1,6,0.167,1,2,0.5,0,0,,1,1,2,2,1,0,3,1,3,-8
0,Q4,Russell Westbrook,520,2,2,1.0,0,0,,3,3,1.0,1,0,1,3,0,0,0,0,7,6
0,H2,Russell Westbrook,1086,3,8,0.375,1,2,0.5,3,3,1.0,2,1,3,5,1,0,3,1,10,-2
0,Q1,Desmond Mason,720,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,1,2,3
0,Q2,Desmond Mason,511,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,4
0,H1,Desmond Mason,1231,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,2,0,0,1,4,7
0,Q3,Desmond Mason,720,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,Q4,Desmond Mason,
0,H2,Desmond Mason,720,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,Q1,Jeff Green,542,3,5,0.6,1,1,1.0,2,2,1.0,2,0,2,1,0,0,0,2,9,1
0,Q2,Jeff Green,465,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,5,1
0,H1,Jeff Green,1007,4,7,0.571,2,2,1.0,4,4,1.0,2,0,2,1,0,0,1,2,14,2
0,Q3,Jeff Green,207,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,3,1
0,Q4,Jeff Green,720,4,6,0.667,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,9,7
0,H2,Jeff Green,927,5,7,0.714,1,2,0.5,1,1,1.0,0,2,2,2,0,0,1,2,12,8
0,Q1,Nick Collison,362,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2
0,Q2,Nick Collison,272,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2
0,H1,Nick Collison,634,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,0,2,4,0
0,Q3,Nick Collison,486,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-4
0,Q4,Nick Collison,448,1,2,0.5,0,0,,3,4,0.75,1,1,2,0,0,0,1,3,5,4
0,H2,Nick Collison,934,2,3,0.667,0,0,,3,4,0.75,2,3,5,0,0,0,1,4,7,0
0,Q1,Earl Watson,178,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2
0,Q2,Earl Watson,457,1,4,0.25,0,0,,1,1,1.0,0,1,1,2,0,0,1,1,3,-3
0,H1,Earl Watson,635,3,6,0.5,0,0,,1,1,1.0,0,2,2,2,0,0,1,1,7,-1
0,Q3,Earl Watson,154,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Earl Watson,720,1,2,0.5,0,0,,0,0,,0,0,0,4,0,0,0,2,2,7
0,H2,Earl Watson,874,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,0,0,0,2,2,5
0,Q1,Nenad Krstić,358,2,3,0.667,0,0,,2,2,1.0,2,0,2,0,0,0,0,0,6,1
0,Q2,Nenad Krstić,448,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,1,1,2,3
0,H1,Nenad Krstić,806,3,7,0.429,0,0,,2,2,1.0,2,2,4,0,0,1,1,1,8,4
0,Q3,Nenad Krstić,234,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,Q4,Nenad Krstić,272,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,1,3
0,H2,Nenad Krstić,506,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,1,-3
0,Q1,Kyle Weaver,178,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q2,Kyle Weaver,209,1,1,1.0,1,1,1.0,0,0,,1,1,2,2,0,0,1,2,3,-3
0,H1,Kyle Weaver,387,1,1,1.0,1,1,1.0,0,0,,1,1,2,2,0,0,1,3,3,-1
0,Q3,Kyle Weaver,513,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-11
