Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Harrison Barnes,569,3,5,0.6,3,3,1.0,0,0,,0,0,0,1,0,0,0,0,9,3
0,Q2,Harrison Barnes,466,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,3
0,H1,Harrison Barnes,1035,4,7,0.571,4,5,0.8,0,0,,0,1,1,1,0,0,0,1,12,6
0,Q3,Harrison Barnes,596,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,2,-6
0,Q4,Harrison Barnes,391,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,4,-5
0,H2,Harrison Barnes,987,3,7,0.429,0,3,0.0,0,0,,0,1,1,0,1,0,1,1,6,-11
0,Q1,Dennis Smith Jr.,512,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,1,0,0,6
0,Q2,Dennis Smith Jr.,466,1,5,0.2,0,1,0.0,0,0,,1,1,2,1,1,0,1,0,2,3
0,H1,Dennis Smith Jr.,978,1,7,0.143,0,3,0.0,0,0,,1,1,2,2,2,0,2,0,2,9
0,Q3,Dennis Smith Jr.,596,3,6,0.5,0,2,0.0,1,1,1.0,0,1,1,2,0,0,1,0,7,-6
0,Q4,Dennis Smith Jr.,359,0,2,0.0,0,1,0.0,3,6,0.5,0,2,2,1,0,0,2,3,3,-5
0,H2,Dennis Smith Jr.,955,3,8,0.375,0,3,0.0,4,7,0.571,0,3,3,3,0,0,3,3,10,-11
0,Q1,Dwight Powell,438,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-4
0,Q2,Dwight Powell,339,4,4,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,8,3
0,H1,Dwight Powell,777,4,5,0.8,0,0,,0,0,,2,0,2,0,1,0,0,0,8,-1
0,Q3,Dwight Powell,454,3,3,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,7,-8
0,Q4,Dwight Powell,642,0,1,0.0,0,0,,2,2,1.0,2,4,6,1,0,0,1,1,2,7
0,H2,Dwight Powell,1096,3,4,0.75,0,0,,3,3,1.0,2,5,7,1,0,0,1,1,9,-1
0,Q1,Wesley Matthews,569,2,2,1.0,0,0,,0,0,,0,0,0,3,0,0,0,0,4,3
0,Q2,Wesley Matthews,365,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
0,H1,Wesley Matthews,934,4,4,1.0,0,0,,0,0,,0,0,0,3,0,0,0,0,8,3
0,Q3,Wesley Matthews,596,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,1,0,3,-6
0,Q4,Wesley Matthews,336,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-5
0,H2,Wesley Matthews,932,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,2,0,1,0,3,-11
0,Q1,Dirk Nowitzki,438,3,4,0.75,2,3,0.667,0,0,,0,2,2,0,0,0,1,0,8,-4
0,Q2,Dirk Nowitzki,254,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,H1,Dirk Nowitzki,692,3,4,0.75,2,3,0.667,0,0,,0,3,3,1,0,0,1,0,8,-4
0,Q3,Dirk Nowitzki,431,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-10
0,Q4,Dirk Nowitzki,407,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,0,0,3,20
0,H2,Dirk Nowitzki,838,2,5,0.4,1,4,0.25,2,2,1.0,0,4,4,0,0,0,0,0,7,10
0,Q1,Yogi Ferrell,433,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q2,Yogi Ferrell,533,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,5,-1
0,H1,Yogi Ferrell,966,2,6,0.333,1,5,0.2,0,0,,0,1,1,0,0,0,0,1,5,-2
0,Q3,Yogi Ferrell,124,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
