Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Kidd-Gilchrist,587,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,4
0,Q2,Michael Kidd-Gilchrist,493,1,2,0.5,0,0,,4,4,1.0,0,2,2,1,0,0,1,2,6,-2
0,H1,Michael Kidd-Gilchrist,1080,2,3,0.667,0,0,,6,6,1.0,0,4,4,1,0,0,1,2,10,2
0,Q3,Michael Kidd-Gilchrist,624,3,4,0.75,0,0,,0,0,,0,2,2,0,2,0,1,0,6,9
0,Q4,Michael Kidd-Gilchrist,454,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
0,H2,Michael Kidd-Gilchrist,1078,3,5,0.6,0,0,,0,0,,0,2,2,0,2,0,1,1,6,2
0,Q1,Kemba Walker,587,1,3,0.333,1,2,0.5,0,0,,0,1,1,4,2,0,1,0,3,4
0,Q2,Kemba Walker,419,4,4,1.0,2,2,1.0,0,0,,0,1,1,0,1,0,0,0,10,2
0,H1,Kemba Walker,1006,5,7,0.714,3,4,0.75,0,0,,0,2,2,4,3,0,1,0,13,6
0,Q3,Kemba Walker,624,4,9,0.444,2,5,0.4,2,2,1.0,0,0,0,0,1,0,1,1,12,9
0,Q4,Kemba Walker,404,1,4,0.25,1,3,0.333,1,2,0.5,0,1,1,0,0,0,2,0,4,-6
0,H2,Kemba Walker,1028,5,13,0.385,3,8,0.375,3,4,0.75,0,1,1,0,1,0,3,1,16,3
0,Q1,Nicolas Batum,549,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,2,0,1,0,5,2
0,Q2,Nicolas Batum,419,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,2,2
0,H1,Nicolas Batum,968,3,6,0.5,1,3,0.333,0,0,,0,3,3,3,2,0,1,0,7,4
0,Q3,Nicolas Batum,459,0,2,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,0,14
0,Q4,Nicolas Batum,454,0,0,,0,0,,2,2,1.0,0,3,3,1,1,0,0,0,2,-7
0,H2,Nicolas Batum,913,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,5,1,0,0,1,2,7
0,Q1,Marvin Williams,405,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,1,1,0,2,-3
0,Q2,Marvin Williams,551,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4
0,H1,Marvin Williams,956,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,0,1,2,1,2,-7
0,Q3,Marvin Williams,388,0,1,0.0,0,0,,0,0,,0,3,3,0,1,1,0,0,0,11
0,Q4,Marvin Williams,531,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2,-3
0,H2,Marvin Williams,919,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,0,1,2,0,0,2,8
0,Q1,Cody Zeller,549,0,4,0.0,0,0,,3,4,0.75,1,1,2,1,1,0,0,0,3,2
0,Q2,Cody Zeller,270,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1
0,H1,Cody Zeller,819,0,4,0.0,0,0,,3,4,0.75,1,1,2,1,1,1,0,0,3,3
0,Q3,Cody Zeller,559,2,2,1.0,0,0,,1,2,0.5,0,2,2,1,0,0,0,0,5,9
0,Q4,Cody Zeller,277,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,1
0,H2,Cody Zeller,836,3,3,1.0,0,0,,2,3,0.667,0,2,2,1,0,0,1,0,8,10
0,Q1,Frank Kaminsky,315,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,5,12
0,Q2,Frank Kaminsky,450,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,1,0,1,0,5,-5
0,H1,Frank Kaminsky,765,3,6,0.5,2,3,0.667,2,2,1.0,0,1,1,0,2,0,1,0,10,7
0,Q3,Frank Kaminsky,332,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Frank Kaminsky,443,2,3,0.667,1,2,0.5,3,4,0.75,1,0,1,0,0,1,0,1,8,-3
0,H2,Frank Kaminsky,775,2,3,0.667,1,2,0.5,3,4,0.75,1,0,1,0,0,1,0,1,8,-5
0,Q1,Marco Belinelli,171,2,2,1.0,0,0,,3,3,1.0,0,1,1,0,0,0,0,0,7,7
0,Q2,Marco Belinelli,336,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-8
0,H1,Marco Belinelli,507,2,4,0.5,0,1,0.0,3,3,1.0,0,2,2,1,0,0,1,0,7,-1
0,Q3,Marco Belinelli,261,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-5
0,Q4,Marco Belinelli,266,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,5
0,H2,Marco Belinelli,527,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,2,0,0
0,Q1,Brian Roberts,133,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,5
0,Q2,Brian Roberts,301,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-6
0,H1,Brian Roberts,434,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,4,-1
0,Q3,Brian Roberts,96,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Brian Roberts,316,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,2,4
0,H2,Brian Roberts,412,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,2,4
0,Q1,Miles Plumlee,171,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,7
0,Q2,Miles Plumlee,169,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
0,H1,Miles Plumlee,340,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,7
0,Q3,Miles Plumlee,161,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,0,0,0,0
0,Q4,Miles Plumlee,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Miles Plumlee,350,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,0,1,0,1
0,Q1,Jeremy Lamb,133,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q2,Jeremy Lamb,192,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,0,1,0,1,0,3,0
0,H1,Jeremy Lamb,325,1,3,0.333,0,1,0.0,1,1,1.0,0,3,3,0,1,0,1,0,3,5
0,Q3,Jeremy Lamb,96,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q4,Jeremy Lamb,266,3,3,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,8,5
0,H2,Jeremy Lamb,362,4,4,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,10,5
0,Q1,Treveon Graham,
0,Q2,Treveon Graham,
0,H1,Treveon Graham,
0,Q3,Treveon Graham,
0,Q4,Treveon Graham,
0,H2,Treveon Graham,
0,Q1,Briante Weber,
0,Q2,Briante Weber,
0,H1,Briante Weber,
0,Q3,Briante Weber,
0,Q4,Briante Weber,
0,H2,Briante Weber,
0,Q1,Christian Wood,
0,Q2,Christian Wood,
0,H1,Christian Wood,
0,Q3,Christian Wood,
0,Q4,Christian Wood,
0,H2,Christian Wood,
1,Q1,Andre Roberson,624,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-7
1,Q2,Andre Roberson,419,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,4,-2
1,H1,Andre Roberson,1043,3,4,0.75,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,6,-9
1,Q3,Andre Roberson,720,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
1,Q4,Andre Roberson,454,3,3,1.0,0,0,,0,0,,0,3,3,0,1,1,0,2,6,7
1,H2,Andre Roberson,1174,3,3,1.0,0,0,,0,0,,0,3,3,0,1,1,1,2,6,-2
1,Q1,Russell Westbrook,549,3,6,0.5,1,2,0.5,0,0,,0,7,7,4,0,0,2,0,7,-2
1,Q2,Russell Westbrook,551,3,6,0.5,1,2,0.5,5,5,1.0,1,0,1,4,1,0,3,0,12,4
1,H1,Russell Westbrook,1100,6,12,0.5,2,4,0.5,5,5,1.0,1,7,8,8,1,0,5,0,19,2
1,Q3,Russell Westbrook,624,5,11,0.455,3,6,0.5,0,0,,0,1,1,0,1,0,1,0,13,-9
1,Q4,Russell Westbrook,448,3,8,0.375,2,5,0.4,0,0,,0,4,4,2,1,0,2,1,8,1
1,H2,Russell Westbrook,1072,8,19,0.421,5,11,0.455,0,0,,0,5,5,2,2,0,3,1,21,-8
1,Q1,Victor Oladipo,501,2,4,0.5,1,3,0.333,2,2,1.0,0,0,0,1,1,0,2,1,7,1
1,Q2,Victor Oladipo,544,3,5,0.6,1,3,0.333,1,1,1.0,0,2,2,2,0,0,1,1,8,8
1,H1,Victor Oladipo,1045,5,9,0.556,2,6,0.333,3,3,1.0,0,2,2,3,1,0,3,2,15,9
1,Q3,Victor Oladipo,327,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-13
1,Q4,Victor Oladipo,637,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,0,0,1,2,4,0
1,H2,Victor Oladipo,964,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,2,4,-13
1,Q1,Steven Adams,405,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,2,2,3
1,Q2,Steven Adams,419,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2
1,H1,Steven Adams,824,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,2,2,2,1
1,Q3,Steven Adams,459,0,1,0.0,0,0,,0,0,,1,3,4,0,1,0,1,1,0,-14
1,Q4,Steven Adams,282,0,0,,0,0,,0,0,,1,0,1,0,1,1,1,0,0,5
1,H2,Steven Adams,741,0,1,0.0,0,0,,0,0,,2,3,5,0,2,1,2,1,0,-9
