Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Fred VanVleet,515,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-1
0,Q2,Fred VanVleet,618,3,7,0.429,1,3,0.333,1,1,1.0,0,1,1,2,1,0,1,0,8,-1
0,H1,Fred VanVleet,1133,4,10,0.4,2,5,0.4,1,1,1.0,0,2,2,2,1,0,2,0,11,-2
0,Q3,Fred VanVleet,582,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,0,2,6
0,Q4,Fred VanVleet,720,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,4,0,0,0,1,7,5
0,H2,Fred VanVleet,1302,2,4,0.5,1,2,0.5,4,4,1.0,0,1,1,5,1,0,1,1,9,11
0,Q1,Serge Ibaka,537,0,5,0.0,0,2,0.0,1,2,0.5,2,3,5,1,0,0,1,0,1,1
0,Q2,Serge Ibaka,579,5,6,0.833,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,11,-2
0,H1,Serge Ibaka,1116,5,11,0.455,1,3,0.333,1,2,0.5,2,5,7,2,0,0,1,0,12,-1
0,Q3,Serge Ibaka,582,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,6
0,Q4,Serge Ibaka,720,2,3,0.667,2,2,1.0,0,0,,0,1,1,1,0,0,3,1,6,5
0,H2,Serge Ibaka,1302,4,6,0.667,2,2,1.0,0,0,,1,2,3,1,0,0,3,3,10,11
0,Q1,Pascal Siakam,720,5,6,0.833,1,2,0.5,2,2,1.0,0,2,2,0,0,0,2,1,13,5
0,Q2,Pascal Siakam,203,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Pascal Siakam,923,5,8,0.625,1,2,0.5,2,2,1.0,0,3,3,0,0,0,2,1,13,-1
0,Q3,Pascal Siakam,720,0,7,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Pascal Siakam,442,1,5,0.2,0,0,,0,0,,0,1,1,0,0,1,1,0,2,5
0,H2,Pascal Siakam,1162,1,12,0.083,0,3,0.0,0,0,,0,1,1,0,0,1,1,0,2,8
0,Q1,OG Anunoby,418,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1
0,Q2,OG Anunoby,232,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,2,5,0
0,H1,OG Anunoby,650,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,0,1,0,1,3,5,1
0,Q3,OG Anunoby,720,4,6,0.667,2,4,0.5,1,2,0.5,0,1,1,0,2,0,0,1,11,3
0,Q4,OG Anunoby,322,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,2,0,5
0,H2,OG Anunoby,1042,4,6,0.667,2,4,0.5,1,2,0.5,0,1,1,0,4,0,0,3,11,8
0,Q1,Kyle Lowry,720,4,6,0.667,2,4,0.5,0,0,,1,0,1,4,0,0,1,0,10,5
0,Q2,Kyle Lowry,407,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,2,0,-6
0,H1,Kyle Lowry,1127,4,9,0.444,2,6,0.333,0,0,,1,0,1,7,0,0,1,2,10,-1
0,Q3,Kyle Lowry,558,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,4,1,0,1,0,6,6
0,Q4,Kyle Lowry,
0,H2,Kyle Lowry,558,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,4,1,0,1,0,6,6
0,Q1,Terence Davis,205,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,6
0,Q2,Terence Davis,415,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-1
0,H1,Terence Davis,620,2,2,1.0,2,2,1.0,0,0,,0,2,2,1,1,0,0,1,6,5
0,Q3,Terence Davis,162,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-3
0,Q4,Terence Davis,720,5,8,0.625,1,3,0.333,0,1,0.0,1,4,5,1,0,1,1,3,11,5
0,H2,Terence Davis,882,5,9,0.556,1,4,0.25,0,1,0.0,1,5,6,1,1,1,1,3,11,2
0,Q1,Patrick McCaw,302,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
0,Q2,Patrick McCaw,517,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,2
0,H1,Patrick McCaw,819,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,6
0,Q3,Patrick McCaw,138,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
0,Q4,Patrick McCaw,365,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,H2,Patrick McCaw,503,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-3
0,Q1,Rondae Hollis-Jefferson,
0,Q2,Rondae Hollis-Jefferson,488,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,1,1,1,1,4,-4
0,H1,Rondae Hollis-Jefferson,488,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,1,1,1,1,4,-4
0,Q3,Rondae Hollis-Jefferson,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
0,Q4,Rondae Hollis-Jefferson,311,1,1,1.0,0,0,,0,0,,0,3,3,2,0,0,0,0,2,0
0,H2,Rondae Hollis-Jefferson,319,1,1,1.0,0,0,,0,0,,0,3,3,2,0,0,0,1,2,-1
0,Q1,Chris Boucher,183,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,1,3,4
0,Q2,Chris Boucher,141,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Chris Boucher,324,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,2,3,2
0,Q3,Chris Boucher,130,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q4,Chris Boucher,
0,H2,Chris Boucher,130,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
0,Q1,Stanley Johnson,
0,Q2,Stanley Johnson,
0,H1,Stanley Johnson,
0,Q3,Stanley Johnson,
0,Q4,Stanley Johnson,
0,H2,Stanley Johnson,
0,Q1,Malcolm Miller,
0,Q2,Malcolm Miller,
0,H1,Malcolm Miller,
0,Q3,Malcolm Miller,
0,Q4,Malcolm Miller,
0,H2,Malcolm Miller,
0,Q1,Matt Thomas,
0,Q2,Matt Thomas,
0,H1,Matt Thomas,
0,Q3,Matt Thomas,
