Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,640,1,2,0.5,0,0,,2,3,0.667,0,1,1,2,1,0,1,0,4,4
0,Q2,Joe Johnson,478,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,5,5
0,H1,Joe Johnson,1118,3,5,0.6,1,1,1.0,2,3,0.667,0,3,3,3,1,0,2,0,9,9
0,Q3,Joe Johnson,720,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-2
0,Q4,Joe Johnson,720,3,7,0.429,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,-10
0,H2,Joe Johnson,1440,5,11,0.455,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,11,-12
0,Q1,Marvin Williams,417,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,0,2,4
0,Q2,Marvin Williams,720,0,3,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,2
0,H1,Marvin Williams,1137,1,7,0.143,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,4,6
0,Q3,Marvin Williams,720,1,5,0.2,0,0,,4,4,1.0,1,2,3,1,1,0,0,1,6,-2
0,Q4,Marvin Williams,651,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,0,3,4,-9
0,H2,Marvin Williams,1371,2,7,0.286,0,0,,6,6,1.0,1,2,3,1,1,1,0,4,10,-11
0,Q1,Al Horford,513,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,6,-2
0,Q2,Al Horford,
0,H1,Al Horford,513,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,6,-2
0,Q3,Al Horford,642,3,6,0.5,0,0,,0,0,,5,4,9,0,0,2,1,1,6,-2
0,Q4,Al Horford,508,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-7
0,H2,Al Horford,1150,3,7,0.429,0,0,,0,0,,6,5,11,0,0,3,2,2,6,-9
0,Q1,Anthony Johnson,459,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2
0,Q2,Anthony Johnson,
0,H1,Anthony Johnson,459,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2
0,Q3,Anthony Johnson,476,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-7
0,Q4,Anthony Johnson,166,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0
0,H2,Anthony Johnson,642,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,4,-7
0,Q1,Josh Smith,250,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2
0,Q2,Josh Smith,327,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,2,0,2,7
0,H1,Josh Smith,577,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,3,2,4,5
0,Q3,Josh Smith,288,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,2,2,0,-5
0,Q4,Josh Smith,88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,H2,Josh Smith,376,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,2,4,0,-8
0,Q1,Tyronn Lue,383,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,8,12
0,Q2,Tyronn Lue,242,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
0,H1,Tyronn Lue,625,4,4,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,10,9
0,Q3,Tyronn Lue,432,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3
