Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jeff McInnis,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,4,0
0,Q2,Jeff McInnis,410,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,3,-4
0,H1,Jeff McInnis,1130,3,8,0.375,1,2,0.5,0,0,,0,1,1,2,1,0,2,1,7,-4
0,Q3,Jeff McInnis,720,5,7,0.714,1,1,1.0,0,0,,0,0,0,3,0,0,0,2,11,4
0,Q4,Jeff McInnis,720,4,6,0.667,3,3,1.0,2,2,1.0,0,2,2,3,1,0,0,1,13,16
0,H2,Jeff McInnis,1440,9,13,0.692,4,4,1.0,2,2,1.0,0,2,2,6,1,0,0,3,24,20
0,Q1,Corey Maggette,720,4,7,0.571,0,1,0.0,2,2,1.0,0,4,4,0,0,1,1,0,10,0
0,Q2,Corey Maggette,182,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H1,Corey Maggette,902,4,7,0.571,0,1,0.0,2,2,1.0,0,4,4,0,0,1,1,0,10,-3
0,Q3,Corey Maggette,720,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,5,4
0,Q4,Corey Maggette,720,0,2,0.0,0,0,,0,0,,1,4,5,2,0,0,0,0,0,16
0,H2,Corey Maggette,1440,1,3,0.333,1,1,1.0,2,2,1.0,1,6,7,2,0,0,0,1,5,20
0,Q1,Elton Brand,493,1,3,0.333,0,0,,1,2,0.5,3,2,5,1,0,1,1,2,3,-3
0,Q2,Elton Brand,539,2,2,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,2,0,5,0
0,H1,Elton Brand,1032,3,5,0.6,0,0,,2,3,0.667,3,3,6,2,0,1,3,2,8,-3
0,Q3,Elton Brand,584,1,4,0.25,0,0,,6,7,0.857,1,0,1,1,1,1,0,0,8,3
0,Q4,Elton Brand,655,3,5,0.6,0,0,,1,1,1.0,2,1,3,3,1,1,0,0,7,17
0,H2,Elton Brand,1239,4,9,0.444,0,0,,7,8,0.875,3,1,4,4,2,2,0,0,15,20
0,Q1,Michael Olowokandi,720,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,3,1,0,0
0,Q2,Michael Olowokandi,212,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-2
0,H1,Michael Olowokandi,932,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,4,2,2,-2
0,Q3,Michael Olowokandi,720,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4
0,Q4,Michael Olowokandi,65,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,H2,Michael Olowokandi,785,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,1,1,4,3
0,Q1,Eric Piatkowski,689,1,4,0.25,1,4,0.25,2,2,1.0,0,3,3,0,0,0,0,0,5,2
0,Q2,Eric Piatkowski,
0,H1,Eric Piatkowski,689,1,4,0.25,1,4,0.25,2,2,1.0,0,3,3,0,0,0,0,0,5,2
0,Q3,Eric Piatkowski,318,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,3
0,Q4,Eric Piatkowski,
0,H2,Eric Piatkowski,318,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,3
0,Q1,Quentin Richardson,31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Quentin Richardson,720,3,4,0.75,1,2,0.5,0,0,,1,1,2,2,1,1,1,0,7,-3
0,H1,Quentin Richardson,751,3,4,0.75,1,2,0.5,0,0,,1,1,2,2,1,1,1,0,7,-5
0,Q3,Quentin Richardson,402,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,1
0,Q4,Quentin Richardson,720,4,6,0.667,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,10,16
0,H2,Quentin Richardson,1122,4,7,0.571,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,0,10,17
0,Q1,Darius Miles,227,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,3
0,Q2,Darius Miles,720,2,3,0.667,0,0,,2,4,0.5,0,1,1,2,1,0,1,1,6,-3
0,H1,Darius Miles,947,2,3,0.667,0,0,,2,4,0.5,0,2,2,4,1,0,1,1,6,0
0,Q3,Darius Miles,136,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,1,0,2,1
0,Q4,Darius Miles,720,2,4,0.5,1,1,1.0,0,0,,1,3,4,1,0,2,1,2,5,16
0,H2,Darius Miles,856,3,6,0.5,1,1,1.0,0,0,,3,3,6,1,0,2,2,2,7,17
0,Q1,Sean Rooks,
0,Q2,Sean Rooks,495,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-3
