Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dirk Nowitzki,701,5,9,0.556,0,0,,0,0,,0,3,3,0,1,0,0,1,10,-2
0,Q2,Dirk Nowitzki,499,4,7,0.571,0,0,,2,2,1.0,1,5,6,1,0,0,1,1,10,6
0,H1,Dirk Nowitzki,1200,9,16,0.563,0,0,,2,2,1.0,1,8,9,1,1,0,1,2,20,4
0,Q3,Dirk Nowitzki,541,0,3,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,7
0,Q4,Dirk Nowitzki,599,6,12,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,1,0,13,-3
0,H2,Dirk Nowitzki,1140,6,15,0.4,0,0,,3,4,0.75,1,2,3,2,0,0,1,1,15,4
0,Q1,Jason Kidd,613,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,-6
0,Q2,Jason Kidd,499,0,1,0.0,0,0,,0,0,,1,0,1,2,0,1,1,1,0,6
0,H1,Jason Kidd,1112,1,4,0.25,1,2,0.5,0,0,,1,0,1,4,0,1,1,1,3,0
0,Q3,Jason Kidd,633,0,1,0.0,0,1,0.0,0,0,,0,0,0,6,3,0,0,0,0,8
0,Q4,Jason Kidd,553,0,1,0.0,0,1,0.0,0,0,,2,0,2,2,0,0,0,1,0,-6
0,H2,Jason Kidd,1186,0,2,0.0,0,2,0.0,0,0,,2,0,2,8,3,0,0,1,0,2
0,Q1,Jason Terry,497,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,2,-3
0,Q2,Jason Terry,473,0,2,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,2,1,2,1
0,H1,Jason Terry,970,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,3,0,0,2,2,4,-2
0,Q3,Jason Terry,720,5,7,0.714,4,4,1.0,2,2,1.0,0,0,0,0,1,0,1,0,16,6
0,Q4,Jason Terry,565,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,1
0,H2,Jason Terry,1285,5,9,0.556,4,4,1.0,2,2,1.0,0,0,0,1,1,0,2,0,16,7
0,Q1,Caron Butler,409,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-7
0,Q2,Caron Butler,542,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-1
