Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Billy Owens,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,-1
0,Q2,Billy Owens,538,2,4,0.5,0,0,,0,0,,1,2,3,2,0,1,0,0,4,-4
0,H1,Billy Owens,1258,3,7,0.429,0,1,0.0,0,0,,1,2,3,4,0,1,1,1,6,-5
0,Q3,Billy Owens,720,2,2,1.0,0,0,,1,1,1.0,1,3,4,0,0,1,3,2,5,-5
0,Q4,Billy Owens,720,2,5,0.4,0,1,0.0,3,4,0.75,1,1,2,1,1,0,0,2,7,-3
0,H2,Billy Owens,1440,4,7,0.571,0,1,0.0,4,5,0.8,2,4,6,1,1,1,3,4,12,-8
0,Q1,Corliss Williamson,720,2,6,0.333,0,0,,1,1,1.0,0,0,0,1,0,0,0,1,5,-1
0,Q2,Corliss Williamson,609,2,4,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,0,1,5,1
0,H1,Corliss Williamson,1329,4,10,0.4,0,0,,2,3,0.667,0,0,0,3,0,0,0,2,10,0
0,Q3,Corliss Williamson,502,2,5,0.4,0,0,,0,0,,1,0,1,2,0,1,0,3,4,-1
0,Q4,Corliss Williamson,720,1,4,0.25,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,4,-3
0,H2,Corliss Williamson,1222,3,9,0.333,0,0,,2,2,1.0,2,2,4,2,0,1,0,3,8,-4
0,Q1,Mitch Richmond,720,5,6,0.833,0,0,,4,4,1.0,0,0,0,0,2,0,0,1,14,-1
0,Q2,Mitch Richmond,477,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-1
0,H1,Mitch Richmond,1197,7,10,0.7,0,0,,4,4,1.0,0,0,0,0,2,0,1,1,18,-2
0,Q3,Mitch Richmond,720,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,2,0,0,1,0,7,-5
0,Q4,Mitch Richmond,108,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,-1
0,H2,Mitch Richmond,828,3,6,0.5,2,4,0.5,4,4,1.0,0,0,0,2,0,0,1,0,12,-6
0,Q1,Anthony Johnson,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,2,0,0,0,0,-1
0,Q2,Anthony Johnson,431,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
0,H1,Anthony Johnson,1151,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,2,0,1,1,0,-2
0,Q3,Anthony Johnson,564,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,1,0,1,1,2,-4
0,Q4,Anthony Johnson,211,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2
0,H2,Anthony Johnson,775,1,3,0.333,0,2,0.0,0,0,,0,0,0,2,1,0,1,1,2,-6
0,Q1,Michael Stewart,589,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,3,2,2
0,Q2,Michael Stewart,
0,H1,Michael Stewart,589,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,3,2,2
0,Q3,Michael Stewart,515,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,1,0,2,-4
0,Q4,Michael Stewart,339,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,0,0,2,-5
