Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lamar Odom,720,2,3,0.667,0,0,,0,0,,1,1,2,2,0,2,0,1,4,13
0,Q2,Lamar Odom,344,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,1,1,0,-11
0,H1,Lamar Odom,1064,2,5,0.4,0,1,0.0,0,0,,2,1,3,2,0,3,1,2,4,2
0,Q3,Lamar Odom,720,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,4,5
0,Q4,Lamar Odom,214,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,2
0,H2,Lamar Odom,934,3,4,0.75,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,7,7
0,Q1,Kobe Bryant,720,4,8,0.5,0,0,,0,0,,0,5,5,3,0,0,1,0,8,13
0,Q2,Kobe Bryant,444,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-9
0,H1,Kobe Bryant,1164,4,8,0.5,0,0,,1,2,0.5,0,5,5,3,1,0,1,0,9,4
0,Q3,Kobe Bryant,577,3,6,0.5,2,3,0.667,0,0,,0,2,2,1,0,0,0,0,8,5
0,Q4,Kobe Bryant,238,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,2,0,0,0,2,7
0,H2,Kobe Bryant,815,4,8,0.5,2,4,0.5,0,0,,0,2,2,4,2,0,0,0,10,12
0,Q1,Andrew Bynum,709,4,5,0.8,0,0,,0,0,,1,2,3,1,0,1,0,1,8,13
0,Q2,Andrew Bynum,265,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-8
0,H1,Andrew Bynum,974,5,7,0.714,0,0,,0,0,,1,3,4,2,0,1,0,2,10,5
0,Q3,Andrew Bynum,720,3,3,1.0,0,0,,1,2,0.5,1,4,5,2,0,2,0,1,7,5
0,Q4,Andrew Bynum,
0,H2,Andrew Bynum,720,3,3,1.0,0,0,,1,2,0.5,1,4,5,2,0,2,0,1,7,5
0,Q1,Luke Walton,581,2,5,0.4,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,11
0,Q2,Luke Walton,265,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-8
0,H1,Luke Walton,846,3,8,0.375,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,7,3
0,Q3,Luke Walton,577,3,5,0.6,1,2,0.5,0,0,,1,0,1,1,0,0,0,2,7,5
0,Q4,Luke Walton,
0,H2,Luke Walton,577,3,5,0.6,1,2,0.5,0,0,,1,0,1,1,0,0,0,2,7,5
0,Q1,Derek Fisher,581,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,4,11
0,Q2,Derek Fisher,265,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8
0,H1,Derek Fisher,846,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,4,3
0,Q3,Derek Fisher,527,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,2,5
0,Q4,Derek Fisher,
0,H2,Derek Fisher,527,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,2,5
0,Q1,Trevor Ariza,139,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2
0,Q2,Trevor Ariza,455,2,3,0.667,0,0,,2,2,1.0,1,3,4,1,0,0,0,0,6,6
0,H1,Trevor Ariza,594,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,0,0,0,0,6,8
0,Q3,Trevor Ariza,143,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,Q4,Trevor Ariza,720,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,1,0,2,13
0,H2,Trevor Ariza,863,2,3,0.667,0,0,,0,0,,0,1,1,1,1,0,1,0,4,13
0,Q1,Jordan Farmar,139,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2
0,Q2,Jordan Farmar,455,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,6
0,H1,Jordan Farmar,594,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,0,0,0,0,3,8
0,Q3,Jordan Farmar,193,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Jordan Farmar,531,2,4,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,0,6,10
0,H2,Jordan Farmar,724,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,0,0,6,10
0,Q1,Kwame Brown,
0,Q2,Kwame Brown,455,2,4,0.5,0,0,,1,1,1.0,0,2,2,0,0,1,0,1,5,6
0,H1,Kwame Brown,455,2,4,0.5,0,0,,1,1,1.0,0,2,2,0,0,1,0,1,5,6
0,Q3,Kwame Brown,
0,Q4,Kwame Brown,720,0,1,0.0,0,0,,4,6,0.667,0,2,2,0,2,0,1,0,4,13
0,H2,Kwame Brown,720,0,1,0.0,0,0,,4,6,0.667,0,2,2,0,2,0,1,0,4,13
0,Q1,Javaris Crittenton,
0,Q2,Javaris Crittenton,276,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,7
0,H1,Javaris Crittenton,276,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,7
0,Q3,Javaris Crittenton,143,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Javaris Crittenton,482,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,6
0,H2,Javaris Crittenton,625,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,6
0,Q1,Ronny Turiaf,
0,Q2,Ronny Turiaf,376,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,1,0,2,9
0,H1,Ronny Turiaf,376,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,1,0,2,9
0,Q3,Ronny Turiaf,
0,Q4,Ronny Turiaf,506,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,3,11
0,H2,Ronny Turiaf,506,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,3,11
0,Q1,Coby Karl,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Coby Karl,
0,H1,Coby Karl,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Coby Karl,
0,Q4,Coby Karl,189,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,3
0,H2,Coby Karl,189,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,3
