Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tim Duncan,720,2,3,0.667,0,0,,0,0,,1,3,4,2,0,0,2,1,4,-5
0,Q2,Tim Duncan,600,4,5,0.8,0,0,,0,0,,0,2,2,0,1,0,0,1,8,3
0,H1,Tim Duncan,1320,6,8,0.75,0,0,,0,0,,1,5,6,2,1,0,2,2,12,-2
0,Q3,Tim Duncan,720,4,7,0.571,0,0,,3,4,0.75,0,1,1,1,0,2,0,0,11,14
0,Q4,Tim Duncan,602,2,2,1.0,0,0,,4,6,0.667,1,3,4,2,0,0,2,0,8,-4
0,H2,Tim Duncan,1322,6,9,0.667,0,0,,7,10,0.7,1,4,5,3,0,2,2,0,19,10
0,Q1,Terry Porter,488,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,2
0,Q2,Terry Porter,577,3,3,1.0,2,2,1.0,5,5,1.0,0,0,0,2,0,0,0,0,13,14
0,H1,Terry Porter,1065,4,6,0.667,2,3,0.667,5,5,1.0,0,1,1,3,0,0,1,0,15,16
0,Q3,Terry Porter,670,3,6,0.5,1,2,0.5,0,0,,0,1,1,3,0,1,1,0,7,14
0,Q4,Terry Porter,128,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Terry Porter,798,3,8,0.375,1,2,0.5,0,0,,0,1,1,3,0,1,1,0,7,12
0,Q1,Avery Johnson,720,3,4,0.75,0,0,,0,0,,0,0,0,4,1,0,0,1,6,-5
0,Q2,Avery Johnson,
0,H1,Avery Johnson,720,3,4,0.75,0,0,,0,0,,0,0,0,4,1,0,0,1,6,-5
0,Q3,Avery Johnson,565,0,0,,0,0,,0,0,,0,2,2,4,0,0,1,0,0,12
0,Q4,Avery Johnson,532,1,4,0.25,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,4,-5
0,H2,Avery Johnson,1097,1,4,0.25,0,0,,2,2,1.0,0,2,2,6,0,0,1,0,4,7
