Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Nick Van Exel,720,5,6,0.833,3,4,0.75,0,0,,0,1,1,0,0,0,1,1,13,1
0,Q2,Nick Van Exel,720,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,0,3,0,3,0
0,H1,Nick Van Exel,1440,6,9,0.667,4,7,0.571,0,0,,0,1,1,1,0,0,4,1,16,1
0,Q3,Nick Van Exel,457,3,6,0.5,3,5,0.6,0,0,,0,0,0,0,0,0,0,0,9,-2
0,Q4,Nick Van Exel,720,2,5,0.4,1,3,0.333,7,7,1.0,0,2,2,1,1,0,2,1,12,13
0,H2,Nick Van Exel,1177,5,11,0.455,4,8,0.5,7,7,1.0,0,2,2,1,1,0,2,1,21,11
0,Q1,Elden Campbell,475,3,7,0.429,0,0,,2,2,1.0,1,2,3,0,0,1,0,2,8,-2
0,Q2,Elden Campbell,459,1,4,0.25,0,0,,2,2,1.0,0,1,1,1,1,2,0,1,4,-7
0,H1,Elden Campbell,934,4,11,0.364,0,0,,4,4,1.0,1,3,4,1,1,3,0,3,12,-9
0,Q3,Elden Campbell,216,1,4,0.25,0,0,,1,1,1.0,1,2,3,0,0,0,1,1,3,-2
0,Q4,Elden Campbell,530,2,5,0.4,0,0,,3,4,0.75,2,1,3,1,0,1,0,1,7,12
0,H2,Elden Campbell,746,3,9,0.333,0,0,,4,5,0.8,3,3,6,1,0,1,1,2,10,10
0,Q1,Eddie Jones,549,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,1,1,0,2,-2
0,Q2,Eddie Jones,378,2,4,0.5,1,1,1.0,0,1,0.0,0,1,1,1,2,0,1,2,5,0
0,H1,Eddie Jones,927,3,7,0.429,1,2,0.5,0,1,0.0,1,3,4,1,2,1,2,2,7,-2
0,Q3,Eddie Jones,720,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,1,2,-4
0,Q4,Eddie Jones,190,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1
0,H2,Eddie Jones,910,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,2,0,2,1,4,-3
0,Q1,George McCloud,451,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q2,George McCloud,308,0,1,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,1,1,-8
0,H1,George McCloud,759,0,4,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,1,-11
0,Q3,George McCloud,526,1,4,0.25,0,1,0.0,0,0,,3,2,5,0,1,0,1,0,2,-4
0,Q4,George McCloud,
0,H2,George McCloud,526,1,4,0.25,0,1,0.0,0,0,,3,2,5,0,1,0,1,0,2,-4
0,Q1,Travis Knight,451,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
0,Q2,Travis Knight,222,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,2
0,H1,Travis Knight,673,0,1,0.0,0,0,,0,0,,2,2,4,0,0,0,1,2,0,-1
0,Q3,Travis Knight,238,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,Q4,Travis Knight,
0,H2,Travis Knight,238,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
0,Q1,Corie Blount,269,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,Q2,Corie Blount,342,0,0,,0,0,,2,2,1.0,1,3,4,0,0,0,0,0,2,0
0,H1,Corie Blount,611,0,0,,0,0,,2,2,1.0,1,4,5,0,0,0,0,0,2,4
0,Q3,Corie Blount,482,2,2,1.0,0,0,,0,0,,2,1,3,0,0,0,0,1,4,-1
